,wt_mean_solarrad_true,wt_mean_solarrad
2014-05-14 16:00:00,548.1,499.27419354838713
2014-05-14 17:00:00,356.3,325.46612903225804
2014-05-14 18:00:00,162.6,167.09193548387094
2014-05-14 19:00:00,23.5,36.48870967741936
2014-05-14 20:00:00,0.1,5.470967741935484
2014-05-14 21:00:00,0.1,1.709677419354839
2014-05-14 22:00:00,0.1,1.7354838709677418
2014-05-14 23:00:00,0.1,1.7338709677419355
2014-05-15 00:00:00,0.1,1.6049180327868853
2014-05-15 01:00:00,0.1,1.7032786885245903
2014-05-15 02:00:00,0.2,1.8131147540983608
2014-05-15 03:00:00,0.2,1.9737704918032786
2014-05-15 04:00:00,0.3,2.0819672131147544
2014-05-15 05:00:00,11.0,11.727868852459016
2014-05-15 06:00:00,131.0,98.49344262295081
2014-05-15 07:00:00,317.4,239.23064516129034
2014-05-15 08:00:00,510.8,400.041935483871
2014-05-15 09:00:00,684.7,561.2209677419355
2014-05-15 10:00:00,823.8,691.8967213114755
2014-05-15 11:00:00,907.4,759.6709677419354
2014-05-15 12:00:00,936.6,805.4
2014-05-15 13:00:00,910.2,808.1016129032257
2014-05-15 14:00:00,832.1,728.2774193548386
2014-05-15 15:00:00,706.0,634.0306451612903
2014-05-15 16:00:00,540.4,499.27419354838713
2014-05-15 17:00:00,351.8,325.46612903225804
2014-05-15 18:00:00,160.3,167.09193548387094
2014-05-15 19:00:00,22.7,36.48870967741936
2014-05-15 20:00:00,0.1,5.470967741935484
2014-05-15 21:00:00,0.1,1.709677419354839
2014-05-15 22:00:00,0.1,1.7354838709677418
2014-05-15 23:00:00,0.1,1.7338709677419355
2014-05-16 00:00:00,0.1,1.6049180327868853
2014-05-16 01:00:00,0.1,1.7032786885245903
2014-05-16 02:00:00,0.1,1.8131147540983608
2014-05-16 03:00:00,0.1,1.9737704918032786
2014-05-16 04:00:00,0.1,2.0819672131147544
2014-05-16 05:00:00,13.8,11.727868852459016
2014-05-16 06:00:00,73.6,98.49344262295081
2014-05-16 07:00:00,175.8,239.23064516129034
2014-05-16 08:00:00,528.7,400.041935483871
2014-05-16 09:00:00,511.9,561.2209677419355
2014-05-16 10:00:00,351.7,691.8967213114755
2014-05-16 11:00:00,533.6,759.6709677419354
2014-05-16 12:00:00,920.3,805.4
2014-05-16 13:00:00,615.6,808.1016129032257
2014-05-16 14:00:00,617.7,728.2774193548386
2014-05-16 15:00:00,431.9,634.0306451612903
2014-05-16 16:00:00,435.8,499.27419354838713
2014-05-16 17:00:00,165.1,325.46612903225804
2014-05-16 18:00:00,152.7,167.09193548387094
2014-05-16 19:00:00,23.3,36.48870967741936
2014-05-16 20:00:00,0.0,5.470967741935484
2014-05-16 21:00:00,0.0,1.709677419354839
2014-05-16 22:00:00,0.1,1.7354838709677418
2014-05-16 23:00:00,0.0,1.7338709677419355
2014-05-17 00:00:00,0.0,1.6049180327868853
2014-05-17 01:00:00,0.0,1.7032786885245903
2014-05-17 02:00:00,0.1,1.8131147540983608
2014-05-17 03:00:00,0.1,1.9737704918032786
2014-05-17 04:00:00,0.1,2.0819672131147544
2014-05-17 05:00:00,16.4,11.727868852459016
2014-05-17 06:00:00,146.2,98.49344262295081
2014-05-17 07:00:00,336.8,239.23064516129034
2014-05-17 08:00:00,530.4,400.041935483871
2014-05-17 09:00:00,700.2,561.2209677419355
2014-05-17 10:00:00,829.8,691.8967213114755
2014-05-17 11:00:00,910.9,759.6709677419354
2014-05-17 12:00:00,940.6,805.4
2014-05-17 13:00:00,923.5,808.1016129032257
2014-05-17 14:00:00,846.6,728.2774193548386
2014-05-17 15:00:00,713.3,634.0306451612903
2014-05-17 16:00:00,553.6,499.27419354838713
2014-05-17 17:00:00,367.1,325.46612903225804
2014-05-17 18:00:00,177.0,167.09193548387094
2014-05-17 19:00:00,28.6,36.48870967741936
2014-05-17 20:00:00,0.0,5.470967741935484
2014-05-17 21:00:00,0.0,1.709677419354839
2014-05-17 22:00:00,0.0,1.7354838709677418
2014-05-17 23:00:00,0.0,1.7338709677419355
2014-05-18 00:00:00,0.1,1.6049180327868853
2014-05-18 01:00:00,0.1,1.7032786885245903
2014-05-18 02:00:00,0.1,1.8131147540983608
2014-05-18 03:00:00,0.1,1.9737704918032786
2014-05-18 04:00:00,0.2,2.0819672131147544
2014-05-18 05:00:00,16.4,11.727868852459016
2014-05-18 06:00:00,142.4,98.49344262295081
2014-05-18 07:00:00,324.5,239.23064516129034
2014-05-18 08:00:00,513.6,400.041935483871
2014-05-18 09:00:00,682.3,561.2209677419355
2014-05-18 10:00:00,813.1,691.8967213114755
2014-05-18 11:00:00,898.0,759.6709677419354
2014-05-18 12:00:00,929.7,805.4
2014-05-18 13:00:00,905.1,808.1016129032257
2014-05-18 14:00:00,833.6,728.2774193548386
2014-05-18 15:00:00,716.6,634.0306451612903
2014-05-18 16:00:00,531.0,499.27419354838713
2014-05-18 17:00:00,372.9,325.46612903225804
2014-05-18 18:00:00,133.4,167.09193548387094
2014-05-18 19:00:00,26.4,36.48870967741936
2014-05-18 20:00:00,0.2,5.470967741935484
2014-05-18 21:00:00,0.2,1.709677419354839
2014-05-18 22:00:00,0.2,1.7354838709677418
2014-05-18 23:00:00,0.2,1.7338709677419355
2014-05-19 00:00:00,0.2,1.6049180327868853
2014-05-19 01:00:00,0.2,1.7032786885245903
2014-05-19 02:00:00,0.2,1.8131147540983608
2014-05-19 03:00:00,0.2,1.9737704918032786
2014-05-19 04:00:00,0.2,2.0819672131147544
2014-05-19 05:00:00,13.1,11.727868852459016
2014-05-19 06:00:00,95.2,98.49344262295081
2014-05-19 07:00:00,244.6,239.23064516129034
2014-05-19 08:00:00,420.8,400.041935483871
2014-05-19 09:00:00,554.1,561.2209677419355
2014-05-19 10:00:00,656.1,691.8967213114755
2014-05-19 11:00:00,269.3,759.6709677419354
2014-05-19 12:00:00,232.3,805.4
2014-05-19 13:00:00,448.5,808.1016129032257
2014-05-19 14:00:00,806.4,728.2774193548386
2014-05-19 15:00:00,696.6,634.0306451612903
2014-05-19 16:00:00,446.1,499.27419354838713
2014-05-19 17:00:00,337.4,325.46612903225804
2014-05-19 18:00:00,178.5,167.09193548387094
2014-05-19 19:00:00,19.5,36.48870967741936
2014-05-19 20:00:00,0.1,5.470967741935484
2014-05-19 21:00:00,0.0,1.709677419354839
2014-05-19 22:00:00,0.1,1.7354838709677418
2014-05-19 23:00:00,0.4,1.7338709677419355
2014-05-20 00:00:00,0.8,1.6049180327868853
2014-05-20 01:00:00,0.2,1.7032786885245903
2014-05-20 02:00:00,0.5,1.8131147540983608
2014-05-20 03:00:00,1.1,1.9737704918032786
2014-05-20 04:00:00,1.1,2.0819672131147544
2014-05-20 05:00:00,9.2,11.727868852459016
2014-05-20 06:00:00,52.9,98.49344262295081
2014-05-20 07:00:00,365.1,239.23064516129034
2014-05-20 08:00:00,206.4,400.041935483871
2014-05-20 09:00:00,625.7,561.2209677419355
2014-05-20 10:00:00,569.4,691.8967213114755
2014-05-20 11:00:00,653.7,759.6709677419354
2014-05-20 12:00:00,693.4,805.4
2014-05-20 13:00:00,552.6,808.1016129032257
2014-05-20 14:00:00,570.0,728.2774193548386
2014-05-20 15:00:00,323.8,634.0306451612903
2014-05-20 16:00:00,76.0,499.27419354838713
2014-05-20 17:00:00,16.7,325.46612903225804
2014-05-20 18:00:00,16.4,167.09193548387094
2014-05-20 19:00:00,1.7,36.48870967741936
2014-05-20 20:00:00,0.5,5.470967741935484
2014-05-20 21:00:00,0.4,1.709677419354839
2014-05-20 22:00:00,0.2,1.7354838709677418
2014-05-20 23:00:00,0.3,1.7338709677419355
2014-05-21 00:00:00,0.2,1.6049180327868853
2014-05-21 01:00:00,0.3,1.7032786885245903
2014-05-21 02:00:00,0.1,1.8131147540983608
2014-05-21 03:00:00,0.2,1.9737704918032786
2014-05-21 04:00:00,0.1,2.0819672131147544
2014-05-21 05:00:00,17.5,11.727868852459016
2014-05-21 06:00:00,32.0,98.49344262295081
2014-05-21 07:00:00,196.0,239.23064516129034
2014-05-21 08:00:00,45.9,400.041935483871
2014-05-21 09:00:00,147.0,561.2209677419355
2014-05-21 10:00:00,607.7,691.8967213114755
2014-05-21 11:00:00,845.7,759.6709677419354
2014-05-21 12:00:00,637.7,805.4
2014-05-21 13:00:00,434.4,808.1016129032257
2014-05-21 14:00:00,785.8,728.2774193548386
2014-05-21 15:00:00,403.4,634.0306451612903
2014-05-21 16:00:00,301.8,499.27419354838713
2014-05-21 17:00:00,262.8,325.46612903225804
2014-05-21 18:00:00,175.5,167.09193548387094
2014-05-21 19:00:00,12.3,36.48870967741936
2014-05-21 20:00:00,0.8,5.470967741935484
2014-05-21 21:00:00,0.7,1.709677419354839
2014-05-21 22:00:00,0.7,1.7354838709677418
2014-05-21 23:00:00,0.8,1.7338709677419355
2014-05-22 00:00:00,0.7,1.6049180327868853
2014-05-22 01:00:00,0.8,1.7032786885245903
2014-05-22 02:00:00,0.8,1.8131147540983608
2014-05-22 03:00:00,0.8,1.9737704918032786
2014-05-22 04:00:00,0.8,2.0819672131147544
2014-05-22 05:00:00,16.5,11.727868852459016
2014-05-22 06:00:00,154.2,98.49344262295081
2014-05-22 07:00:00,348.0,239.23064516129034
2014-05-22 08:00:00,418.5,400.041935483871
2014-05-22 09:00:00,674.6,561.2209677419355
2014-05-22 10:00:00,865.8,691.8967213114755
2014-05-22 11:00:00,695.3,759.6709677419354
2014-05-22 12:00:00,795.3,805.4
2014-05-22 13:00:00,861.1,808.1016129032257
2014-05-22 14:00:00,802.8,728.2774193548386
2014-05-22 15:00:00,303.4,634.0306451612903
2014-05-22 16:00:00,501.6,499.27419354838713
2014-05-22 17:00:00,254.8,325.46612903225804
2014-05-22 18:00:00,122.0,167.09193548387094
2014-05-22 19:00:00,28.2,36.48870967741936
2014-05-22 20:00:00,0.8,5.470967741935484
2014-05-22 21:00:00,0.6,1.709677419354839
2014-05-22 22:00:00,0.7,1.7354838709677418
2014-05-22 23:00:00,0.8,1.7338709677419355
2014-05-23 00:00:00,0.9,1.6049180327868853
2014-05-23 01:00:00,1.0,1.7032786885245903
2014-05-23 02:00:00,1.4,1.8131147540983608
2014-05-23 03:00:00,1.6,1.9737704918032786
2014-05-23 04:00:00,1.4,2.0819672131147544
2014-05-23 05:00:00,7.6,11.727868852459016
2014-05-23 06:00:00,76.6,98.49344262295081
2014-05-23 07:00:00,232.3,239.23064516129034
2014-05-23 08:00:00,203.6,400.041935483871
2014-05-23 09:00:00,383.0,561.2209677419355
2014-05-23 10:00:00,642.6,691.8967213114755
2014-05-23 11:00:00,533.2,759.6709677419354
2014-05-23 12:00:00,568.4,805.4
2014-05-23 13:00:00,385.8,808.1016129032257
2014-05-23 14:00:00,649.7,728.2774193548386
2014-05-23 15:00:00,670.4,634.0306451612903
2014-05-23 16:00:00,604.9,499.27419354838713
2014-05-23 17:00:00,370.4,325.46612903225804
2014-05-23 18:00:00,194.9,167.09193548387094
2014-05-23 19:00:00,38.3,36.48870967741936
2014-05-23 20:00:00,0.5,5.470967741935484
2014-05-23 21:00:00,0.4,1.709677419354839
2014-05-23 22:00:00,0.3,1.7354838709677418
2014-05-23 23:00:00,0.4,1.7338709677419355
2014-05-24 00:00:00,0.3,1.6049180327868853
2014-05-24 01:00:00,0.3,1.7032786885245903
2014-05-24 02:00:00,0.3,1.8131147540983608
2014-05-24 03:00:00,0.4,1.9737704918032786
2014-05-24 04:00:00,0.3,2.0819672131147544
2014-05-24 05:00:00,20.6,11.727868852459016
2014-05-24 06:00:00,157.0,98.49344262295081
2014-05-24 07:00:00,348.6,239.23064516129034
2014-05-24 08:00:00,545.2,400.041935483871
2014-05-24 09:00:00,571.3,561.2209677419355
2014-05-24 10:00:00,617.4,691.8967213114755
2014-05-24 11:00:00,625.7,759.6709677419354
2014-05-24 12:00:00,852.1,805.4
2014-05-24 13:00:00,888.2,808.1016129032257
2014-05-24 14:00:00,573.1,728.2774193548386
2014-05-24 15:00:00,423.6,634.0306451612903
2014-05-24 16:00:00,622.2,499.27419354838713
2014-05-24 17:00:00,404.3,325.46612903225804
2014-05-24 18:00:00,198.1,167.09193548387094
2014-05-24 19:00:00,39.0,36.48870967741936
2014-05-24 20:00:00,0.3,5.470967741935484
2014-05-24 21:00:00,0.2,1.709677419354839
2014-05-24 22:00:00,0.2,1.7354838709677418
2014-05-24 23:00:00,0.2,1.7338709677419355
2014-05-25 00:00:00,0.2,1.6049180327868853
2014-05-25 01:00:00,0.1,1.7032786885245903
2014-05-25 02:00:00,0.2,1.8131147540983608
2014-05-25 03:00:00,0.2,1.9737704918032786
2014-05-25 04:00:00,0.2,2.0819672131147544
2014-05-25 05:00:00,15.5,11.727868852459016
2014-05-25 06:00:00,157.6,98.49344262295081
2014-05-25 07:00:00,353.9,239.23064516129034
2014-05-25 08:00:00,463.7,400.041935483871
2014-05-25 09:00:00,697.7,561.2209677419355
2014-05-25 10:00:00,522.0,691.8967213114755
2014-05-25 11:00:00,604.8,759.6709677419354
2014-05-25 12:00:00,841.3,805.4
2014-05-25 13:00:00,841.7,808.1016129032257
2014-05-25 14:00:00,964.9,728.2774193548386
2014-05-25 15:00:00,612.4,634.0306451612903
2014-05-25 16:00:00,356.7,499.27419354838713
2014-05-25 17:00:00,401.5,325.46612903225804
2014-05-25 18:00:00,199.6,167.09193548387094
2014-05-25 19:00:00,42.3,36.48870967741936
2014-05-25 20:00:00,0.2,5.470967741935484
2014-05-25 21:00:00,0.0,1.709677419354839
2014-05-25 22:00:00,0.1,1.7354838709677418
2014-05-25 23:00:00,0.1,1.7338709677419355
2014-05-26 00:00:00,0.1,1.6049180327868853
2014-05-26 01:00:00,0.1,1.7032786885245903
2014-05-26 02:00:00,0.1,1.8131147540983608
2014-05-26 03:00:00,0.1,1.9737704918032786
2014-05-26 04:00:00,0.1,2.0819672131147544
2014-05-26 05:00:00,24.6,11.727868852459016
2014-05-26 06:00:00,163.2,98.49344262295081
2014-05-26 07:00:00,358.2,239.23064516129034
2014-05-26 08:00:00,588.9,400.041935483871
2014-05-26 09:00:00,483.2,561.2209677419355
2014-05-26 10:00:00,706.7,691.8967213114755
2014-05-26 11:00:00,975.9,759.6709677419354
2014-05-26 12:00:00,912.2,805.4
2014-05-26 13:00:00,872.1,808.1016129032257
2014-05-26 14:00:00,873.2,728.2774193548386
2014-05-26 15:00:00,584.6,634.0306451612903
2014-05-26 16:00:00,315.8,499.27419354838713
2014-05-26 17:00:00,224.2,325.46612903225804
2014-05-26 18:00:00,219.7,167.09193548387094
2014-05-26 19:00:00,39.0,36.48870967741936
2014-05-26 20:00:00,0.1,5.470967741935484
2014-05-26 21:00:00,0.0,1.709677419354839
2014-05-26 22:00:00,0.1,1.7354838709677418
2014-05-26 23:00:00,0.1,1.7338709677419355
2014-05-27 00:00:00,0.1,1.6049180327868853
2014-05-27 01:00:00,0.1,1.7032786885245903
2014-05-27 02:00:00,0.1,1.8131147540983608
2014-05-27 03:00:00,0.1,1.9737704918032786
2014-05-27 04:00:00,0.1,2.0819672131147544
2014-05-27 05:00:00,11.0,11.727868852459016
2014-05-27 06:00:00,114.8,98.49344262295081
2014-05-27 07:00:00,266.8,239.23064516129034
2014-05-27 08:00:00,271.6,400.041935483871
2014-05-27 09:00:00,347.5,561.2209677419355
2014-05-27 10:00:00,677.7,691.8967213114755
2014-05-27 11:00:00,834.2,759.6709677419354
2014-05-27 12:00:00,870.4,805.4
2014-05-27 13:00:00,802.9,808.1016129032257
2014-05-27 14:00:00,392.1,728.2774193548386
2014-05-27 15:00:00,377.8,634.0306451612903
2014-05-27 16:00:00,229.6,499.27419354838713
2014-05-27 17:00:00,197.1,325.46612903225804
2014-05-27 18:00:00,66.8,167.09193548387094
2014-05-27 19:00:00,14.0,36.48870967741936
2014-05-27 20:00:00,1.0,5.470967741935484
2014-05-27 21:00:00,1.3,1.709677419354839
2014-05-27 22:00:00,0.6,1.7354838709677418
2014-05-27 23:00:00,0.5,1.7338709677419355
2014-05-28 00:00:00,0.2,1.6049180327868853
2014-05-28 01:00:00,0.1,1.7032786885245903
2014-05-28 02:00:00,0.1,1.8131147540983608
2014-05-28 03:00:00,0.1,1.9737704918032786
2014-05-28 04:00:00,0.7,2.0819672131147544
2014-05-28 05:00:00,10.8,11.727868852459016
2014-05-28 06:00:00,97.1,98.49344262295081
2014-05-28 07:00:00,184.0,239.23064516129034
2014-05-28 08:00:00,411.9,400.041935483871
2014-05-28 09:00:00,289.3,561.2209677419355
2014-05-28 10:00:00,280.7,691.8967213114755
2014-05-28 11:00:00,237.8,759.6709677419354
2014-05-28 12:00:00,265.3,805.4
2014-05-28 13:00:00,466.3,808.1016129032257
2014-05-28 14:00:00,337.4,728.2774193548386
2014-05-28 15:00:00,461.6,634.0306451612903
2014-05-28 16:00:00,554.9,499.27419354838713
2014-05-28 17:00:00,311.4,325.46612903225804
2014-05-28 18:00:00,170.4,167.09193548387094
2014-05-28 19:00:00,17.1,36.48870967741936
2014-05-28 20:00:00,0.2,5.470967741935484
2014-05-28 21:00:00,0.0,1.709677419354839
2014-05-28 22:00:00,0.0,1.7354838709677418
2014-05-28 23:00:00,0.0,1.7338709677419355
2014-05-29 00:00:00,0.0,1.6049180327868853
2014-05-29 01:00:00,0.0,1.7032786885245903
2014-05-29 02:00:00,0.0,1.8131147540983608
2014-05-29 03:00:00,1.0,1.9737704918032786
2014-05-29 04:00:00,0.6,2.0819672131147544
2014-05-29 05:00:00,10.1,11.727868852459016
2014-05-29 06:00:00,48.8,98.49344262295081
2014-05-29 07:00:00,155.2,239.23064516129034
2014-05-29 08:00:00,231.3,400.041935483871
2014-05-29 09:00:00,367.3,561.2209677419355
2014-05-29 10:00:00,438.4,691.8967213114755
2014-05-29 11:00:00,521.9,759.6709677419354
2014-05-29 12:00:00,604.3,805.4
2014-05-29 13:00:00,454.7,808.1016129032257
2014-05-29 14:00:00,610.6,728.2774193548386
2014-05-29 15:00:00,585.3,634.0306451612903
2014-05-29 16:00:00,295.0,499.27419354838713
2014-05-29 17:00:00,102.4,325.46612903225804
2014-05-29 18:00:00,67.6,167.09193548387094
2014-05-29 19:00:00,17.1,36.48870967741936
2014-05-29 20:00:00,0.7,5.470967741935484
2014-05-29 21:00:00,0.0,1.709677419354839
2014-05-29 22:00:00,0.0,1.7354838709677418
2014-05-29 23:00:00,0.0,1.7338709677419355
2014-05-30 00:00:00,0.0,1.6049180327868853
2014-05-30 01:00:00,0.0,1.7032786885245903
2014-05-30 02:00:00,0.0,1.8131147540983608
2014-05-30 03:00:00,0.0,1.9737704918032786
2014-05-30 04:00:00,0.0,2.0819672131147544
2014-05-30 05:00:00,7.1,11.727868852459016
2014-05-30 06:00:00,52.7,98.49344262295081
2014-05-30 07:00:00,88.6,239.23064516129034
2014-05-30 08:00:00,195.2,400.041935483871
2014-05-30 09:00:00,331.0,561.2209677419355
2014-05-30 10:00:00,530.9,691.8967213114755
2014-05-30 11:00:00,915.8,759.6709677419354
2014-05-30 12:00:00,949.6,805.4
2014-05-30 13:00:00,935.1,808.1016129032257
2014-05-30 14:00:00,865.7,728.2774193548386
2014-05-30 15:00:00,747.8,634.0306451612903
2014-05-30 16:00:00,590.2,499.27419354838713
2014-05-30 17:00:00,406.9,325.46612903225804
2014-05-30 18:00:00,214.1,167.09193548387094
2014-05-30 19:00:00,48.3,36.48870967741936
2014-05-30 20:00:00,0.7,5.470967741935484
2014-05-30 21:00:00,0.4,1.709677419354839
2014-05-30 22:00:00,0.5,1.7354838709677418
2014-05-30 23:00:00,0.5,1.7338709677419355
2014-05-31 00:00:00,0.5,1.6049180327868853
2014-05-31 01:00:00,0.5,1.7032786885245903
2014-05-31 02:00:00,0.5,1.8131147540983608
2014-05-31 03:00:00,0.4,1.9737704918032786
2014-05-31 04:00:00,0.5,2.0819672131147544
2014-05-31 05:00:00,22.2,11.727868852459016
2014-05-31 06:00:00,164.1,98.49344262295081
2014-05-31 07:00:00,351.8,239.23064516129034
2014-05-31 08:00:00,542.7,400.041935483871
2014-05-31 09:00:00,714.0,561.2209677419355
2014-05-31 10:00:00,847.6,691.8967213114755
2014-05-31 11:00:00,929.2,759.6709677419354
2014-05-31 12:00:00,960.3,805.4
2014-05-31 13:00:00,943.0,808.1016129032257
2014-05-31 14:00:00,874.5,728.2774193548386
2014-05-31 15:00:00,755.1,634.0306451612903
2014-05-31 16:00:00,596.6,499.27419354838713
2014-05-31 17:00:00,409.5,325.46612903225804
2014-05-31 18:00:00,212.8,167.09193548387094
2014-05-31 19:00:00,49.7,36.48870967741936
2014-05-31 20:00:00,0.8,5.470967741935484
2014-05-31 21:00:00,0.4,1.709677419354839
2014-05-31 22:00:00,0.4,1.7354838709677418
2014-05-31 23:00:00,0.4,1.7338709677419355
2014-06-01 00:00:00,0.4,2.5220338983050845
2014-06-01 01:00:00,0.4,2.484745762711864
2014-06-01 02:00:00,0.4,2.7576271186440677
2014-06-01 03:00:00,0.4,2.8525423728813553
2014-06-01 04:00:00,0.6,2.78135593220339
2014-06-01 05:00:00,29.8,13.027118644067796
2014-06-01 06:00:00,173.6,80.10169491525424
2014-06-01 07:00:00,363.7,208.8949152542373
2014-06-01 08:00:00,554.0,358.94067796610165
2014-06-01 09:00:00,720.7,516.7644067796609
2014-06-01 10:00:00,850.5,632.8762711864409
2014-06-01 11:00:00,934.0,744.6220338983052
2014-06-01 12:00:00,967.2,824.4237288135594
2014-06-01 13:00:00,948.4,814.5203389830509
2014-06-01 14:00:00,896.0,767.6440677966103
2014-06-01 15:00:00,755.5,693.7881355932203
2014-06-01 16:00:00,599.6,575.0644067796611
2014-06-01 17:00:00,414.9,443.9847457627119
2014-06-01 18:00:00,221.1,267.19830508474575
2014-06-01 19:00:00,52.7,112.07457627118643
2014-06-01 20:00:00,0.6,24.503389830508475
2014-06-01 21:00:00,0.3,2.425423728813559
2014-06-01 22:00:00,0.4,2.2745762711864406
2014-06-01 23:00:00,0.4,2.4948275862068963
2014-06-02 00:00:00,0.4,2.5220338983050845
2014-06-02 01:00:00,0.4,2.484745762711864
2014-06-02 02:00:00,0.4,2.7576271186440677
2014-06-02 03:00:00,0.4,2.8525423728813553
2014-06-02 04:00:00,0.4,2.78135593220339
2014-06-02 05:00:00,28.0,13.027118644067796
2014-06-02 06:00:00,166.5,80.10169491525424
2014-06-02 07:00:00,354.1,208.8949152542373
2014-06-02 08:00:00,545.5,358.94067796610165
2014-06-02 09:00:00,712.3,516.7644067796609
2014-06-02 10:00:00,845.6,632.8762711864409
2014-06-02 11:00:00,680.4,744.6220338983052
2014-06-02 12:00:00,927.1,824.4237288135594
2014-06-02 13:00:00,937.7,814.5203389830509
2014-06-02 14:00:00,811.3,767.6440677966103
2014-06-02 15:00:00,692.0,693.7881355932203
2014-06-02 16:00:00,628.4,575.0644067796611
2014-06-02 17:00:00,417.2,443.9847457627119
2014-06-02 18:00:00,215.9,267.19830508474575
2014-06-02 19:00:00,50.8,112.07457627118643
2014-06-02 20:00:00,0.4,24.503389830508475
2014-06-02 21:00:00,0.1,2.425423728813559
2014-06-02 22:00:00,0.2,2.2745762711864406
2014-06-02 23:00:00,0.2,2.4948275862068963
2014-06-03 00:00:00,0.2,2.5220338983050845
2014-06-03 01:00:00,0.1,2.484745762711864
2014-06-03 02:00:00,0.2,2.7576271186440677
2014-06-03 03:00:00,0.1,2.8525423728813553
2014-06-03 04:00:00,0.2,2.78135593220339
2014-06-03 05:00:00,15.5,13.027118644067796
2014-06-03 06:00:00,115.1,80.10169491525424
2014-06-03 07:00:00,371.7,208.8949152542373
2014-06-03 08:00:00,556.8,358.94067796610165
2014-06-03 09:00:00,709.2,516.7644067796609
2014-06-03 10:00:00,847.1,632.8762711864409
2014-06-03 11:00:00,818.7,744.6220338983052
2014-06-03 12:00:00,952.3,824.4237288135594
2014-06-03 13:00:00,940.7,814.5203389830509
2014-06-03 14:00:00,875.6,767.6440677966103
2014-06-03 15:00:00,756.6,693.7881355932203
2014-06-03 16:00:00,599.9,575.0644067796611
2014-06-03 17:00:00,416.7,443.9847457627119
2014-06-03 18:00:00,223.4,267.19830508474575
2014-06-03 19:00:00,51.3,112.07457627118643
2014-06-03 20:00:00,0.5,24.503389830508475
2014-06-03 21:00:00,0.1,2.425423728813559
2014-06-03 22:00:00,0.1,2.2745762711864406
2014-06-03 23:00:00,0.1,2.4948275862068963
2014-06-04 00:00:00,0.1,2.5220338983050845
2014-06-04 01:00:00,0.2,2.484745762711864
2014-06-04 02:00:00,0.7,2.7576271186440677
2014-06-04 03:00:00,1.8,2.8525423728813553
2014-06-04 04:00:00,0.9,2.78135593220339
2014-06-04 05:00:00,27.6,13.027118644067796
2014-06-04 06:00:00,162.2,80.10169491525424
2014-06-04 07:00:00,159.2,208.8949152542373
2014-06-04 08:00:00,361.1,358.94067796610165
2014-06-04 09:00:00,625.5,516.7644067796609
2014-06-04 10:00:00,746.9,632.8762711864409
2014-06-04 11:00:00,856.8,744.6220338983052
2014-06-04 12:00:00,877.7,824.4237288135594
2014-06-04 13:00:00,932.2,814.5203389830509
2014-06-04 14:00:00,867.6,767.6440677966103
2014-06-04 15:00:00,752.2,693.7881355932203
2014-06-04 16:00:00,597.8,575.0644067796611
2014-06-04 17:00:00,412.2,443.9847457627119
2014-06-04 18:00:00,217.6,267.19830508474575
2014-06-04 19:00:00,51.4,112.07457627118643
2014-06-04 20:00:00,0.4,24.503389830508475
2014-06-04 21:00:00,0.1,2.425423728813559
2014-06-04 22:00:00,0.1,2.2745762711864406
2014-06-04 23:00:00,0.2,2.4948275862068963
2014-06-05 00:00:00,0.2,2.5220338983050845
2014-06-05 01:00:00,0.2,2.484745762711864
2014-06-05 02:00:00,0.2,2.7576271186440677
2014-06-05 03:00:00,0.3,2.8525423728813553
2014-06-05 04:00:00,0.3,2.78135593220339
2014-06-05 05:00:00,22.9,13.027118644067796
2014-06-05 06:00:00,115.9,80.10169491525424
2014-06-05 07:00:00,293.7,208.8949152542373
2014-06-05 08:00:00,297.9,358.94067796610165
2014-06-05 09:00:00,578.2,516.7644067796609
2014-06-05 10:00:00,791.3,632.8762711864409
2014-06-05 11:00:00,889.4,744.6220338983052
2014-06-05 12:00:00,920.8,824.4237288135594
2014-06-05 13:00:00,928.5,814.5203389830509
2014-06-05 14:00:00,860.3,767.6440677966103
2014-06-05 15:00:00,741.6,693.7881355932203
2014-06-05 16:00:00,589.9,575.0644067796611
2014-06-05 17:00:00,401.7,443.9847457627119
2014-06-05 18:00:00,136.1,267.19830508474575
2014-06-05 19:00:00,57.5,112.07457627118643
2014-06-05 20:00:00,0.2,24.503389830508475
2014-06-05 21:00:00,0.1,2.425423728813559
2014-06-05 22:00:00,0.1,2.2745762711864406
2014-06-05 23:00:00,0.1,2.4948275862068963
2014-06-06 00:00:00,0.1,2.5220338983050845
2014-06-06 01:00:00,0.1,2.484745762711864
2014-06-06 02:00:00,0.1,2.7576271186440677
2014-06-06 03:00:00,0.1,2.8525423728813553
2014-06-06 04:00:00,0.2,2.78135593220339
2014-06-06 05:00:00,9.9,13.027118644067796
2014-06-06 06:00:00,76.2,80.10169491525424
2014-06-06 07:00:00,119.0,208.8949152542373
2014-06-06 08:00:00,80.4,358.94067796610165
2014-06-06 09:00:00,183.7,516.7644067796609
2014-06-06 10:00:00,174.6,632.8762711864409
2014-06-06 11:00:00,379.8,744.6220338983052
2014-06-06 12:00:00,437.4,824.4237288135594
2014-06-06 13:00:00,241.8,814.5203389830509
2014-06-06 14:00:00,69.4,767.6440677966103
2014-06-06 15:00:00,69.2,693.7881355932203
2014-06-06 16:00:00,64.2,575.0644067796611
2014-06-06 17:00:00,46.5,443.9847457627119
2014-06-06 18:00:00,46.8,267.19830508474575
2014-06-06 19:00:00,28.3,112.07457627118643
