,wt_rain_day_true,wt_rain_day
2014-05-14 02:00:00,0.0,0.10837300436202213
2014-05-14 03:00:00,0.0,0.26199093535007023
2014-05-14 04:00:00,0.0,0.41560886633811833
2014-05-14 05:00:00,0.0,0.5692267973261949
2014-05-14 06:00:00,0.0,0.7228447283142714
2014-05-14 07:00:00,0.0,0.8764626593023195
2014-05-14 08:00:00,0.0,1.030080590290396
2014-05-14 09:00:00,0.0,1.1836985212784725
2014-05-14 10:00:00,0.0,1.337316452266549
2014-05-14 11:00:00,0.0,1.4909343832546256
2014-05-14 12:00:00,0.0,1.6445523142426737
2014-05-14 13:00:00,0.0,1.7981702452307502
2014-05-14 14:00:00,0.0,1.9517881762188267
2014-05-14 15:00:00,0.0,2.1054061072069032
2014-05-14 16:00:00,0.0,2.2590240381949798
2014-05-14 17:00:00,0.0,2.412641969183028
2014-05-14 18:00:00,0.0,2.566259900171133
2014-05-14 19:00:00,0.0,2.7198778311592093
2014-05-14 20:00:00,0.0,2.8734957621472574
2014-05-14 21:00:00,0.0,3.0271136931353055
2014-05-14 22:00:00,0.0,3.1807316241234105
2014-05-14 23:00:00,0.0,3.33434955511143
2014-05-15 00:00:00,0.0,-0.35415923787195425
2014-05-15 01:00:00,0.0,-0.20054130688387772
2014-05-15 02:00:00,0.0,-0.04692337589582962
2014-05-15 03:00:00,0.0,0.10669455509221848
2014-05-15 04:00:00,0.0,0.2603124860803234
2014-05-15 05:00:00,0.0,0.4139304170683715
2014-05-15 06:00:00,0.0,0.567548348056448
2014-05-15 07:00:00,0.0,0.7211662790444962
2014-05-15 08:00:00,0.0,0.8747842100326011
2014-05-15 09:00:00,0.0,1.0284021410206492
2014-05-15 10:00:00,0.0,1.1820200720086973
2014-05-15 11:00:00,0.0,1.3356380029967454
2014-05-15 12:00:00,0.0,1.4892559339848503
2014-05-15 13:00:00,0.0,1.6428738649729269
2014-05-15 14:00:00,0.0,1.7964917959610034
2014-05-15 15:00:00,0.0,1.95010972694908
2014-05-15 16:00:00,0.0,2.103727657937128
2014-05-15 17:00:00,0.0,2.257345588925176
2014-05-15 18:00:00,0.0,2.4109635199132526
2014-05-15 19:00:00,0.0,2.564581450901329
2014-05-15 20:00:00,0.0,2.7181993818894057
2014-05-15 21:00:00,0.0,2.871817312877482
2014-05-15 22:00:00,0.0,3.025435243865587
2014-05-15 23:00:00,0.0,3.179053174853607
2014-05-16 00:00:00,0.0,-0.509455618129806
2014-05-16 01:00:00,0.0,-0.3558376871417579
2014-05-16 02:00:00,0.0,-0.20221975615368137
2014-05-16 03:00:00,0.0,-0.04860182516557643
2014-05-16 04:00:00,0.0,0.10501610582247167
2014-05-16 05:00:00,0.0,0.2586340368105482
2014-05-16 06:00:00,0.0,0.4122519677986247
2014-05-16 07:00:00,0.0,0.5658698987867012
2014-05-16 08:00:00,0.0,0.7194878297747493
2014-05-16 09:00:00,0.0,0.8731057607628259
2014-05-16 10:00:00,0.0,1.0267236917509024
2014-05-16 11:00:00,0.0,1.180341622738979
2014-05-16 12:00:00,0.0,1.3339595537270554
2014-05-16 13:00:00,0.0,1.4875774847150751
2014-05-16 14:00:00,0.0,1.64119541570318
2014-05-16 15:00:00,0.0,1.7948133466912282
2014-05-16 16:00:00,0.0,1.948431277679333
2014-05-16 17:00:00,0.0,2.1020492086674096
2014-05-16 18:00:00,0.0,2.2556671396554577
2014-05-16 19:00:00,0.0,2.4092850706435343
2014-05-16 20:00:00,0.0,2.5629030016315824
2014-05-16 21:00:00,0.0,2.716520932619659
2014-05-16 22:00:00,0.0,2.8701388636077354
2014-05-16 23:00:00,0.0,3.0237567945958403
2014-05-17 00:00:00,0.0,-0.6647519983876009
2014-05-17 01:00:00,0.0,-0.5111340673995244
2014-05-17 02:00:00,0.0,-0.3575161364114763
2014-05-17 03:00:00,0.0,-0.20389820542342818
2014-05-17 04:00:00,0.0,-0.050280274435323236
2014-05-17 05:00:00,0.0,0.10333765655272487
2014-05-17 06:00:00,0.0,0.2569555875408014
2014-05-17 07:00:00,0.0,0.4105735185288495
2014-05-17 08:00:00,0.0,0.564191449516926
2014-05-17 09:00:00,0.0,0.717809380505031
2014-05-17 10:00:00,0.0,0.8714273114930506
2014-05-17 11:00:00,0.0,1.0250452424811556
2014-05-17 12:00:00,0.0,1.1786631734692037
2014-05-17 13:00:00,0.0,1.3322811044572802
2014-05-17 14:00:00,0.0,1.4858990354453567
2014-05-17 15:00:00,0.0,1.6395169664334048
2014-05-17 16:00:00,0.0,1.7931348974214814
2014-05-17 17:00:00,0.0,1.9467528284095579
2014-05-17 18:00:00,0.0,2.1003707593976344
2014-05-17 19:00:00,0.0,2.2539886903856825
2014-05-17 20:00:00,0.0,2.407606621373759
2014-05-17 21:00:00,0.0,2.561224552361864
2014-05-17 22:00:00,0.0,2.714842483349912
2014-05-17 23:00:00,0.0,2.8684604143379886
2014-05-18 00:00:00,0.0,-0.8200483786454527
2014-05-18 01:00:00,0.0,-0.6664304476573477
2014-05-18 02:00:00,0.0,-0.512812516669328
2014-05-18 03:00:00,0.0,-0.3591945856812231
2014-05-18 04:00:00,0.0,-0.205576654693175
2014-05-18 05:00:00,0.0,-0.051958723705098464
2014-05-18 06:00:00,0.0,0.10165920728297806
2014-05-18 07:00:00,0.0,0.25527713827102616
2014-05-18 08:00:00,0.0,0.4088950692591311
2014-05-18 09:00:00,0.0,0.5625130002471792
2014-05-18 10:00:00,0.0,0.7161309312352842
2014-05-18 11:00:00,0.0,0.8697488622233038
2014-05-18 12:00:00,0.0,1.0233667932113804
2014-05-18 13:00:00,0.0,1.1769847241994569
2014-05-18 14:00:00,0.0,1.3306026551875334
2014-05-18 15:00:00,0.0,1.48422058617561
2014-05-18 16:00:00,0.0,1.637838517163658
2014-05-18 17:00:00,0.0,1.7914564481517061
2014-05-18 18:00:00,0.0,1.9450743791398395
2014-05-18 19:00:00,0.0,2.0986923101278876
2014-05-18 20:00:00,0.0,2.2523102411159073
2014-05-18 21:00:00,0.0,2.405928172103984
2014-05-18 22:00:00,0.0,2.559546103092117
2014-05-18 23:00:00,0.0,2.713164034080137
2014-05-19 00:00:00,0.0,0.11172990290151574
2014-05-19 01:00:00,0.0,0.26534783388956384
2014-05-19 02:00:00,0.0,0.4189657648776688
2014-05-19 03:00:00,0.0,0.5725836958657169
2014-05-19 04:00:00,0.0,0.726201626853765
2014-05-19 05:00:00,0.0,0.8798195578418415
2014-05-19 06:00:00,0.0,1.033437488829918
2014-05-19 07:00:00,0.0,1.1870554198179661
2014-05-19 08:00:00,0.0,1.3406733508060995
2014-05-19 09:00:00,0.0,1.4942912817941192
2014-05-19 10:00:00,0.0,1.6479092127821957
2014-05-19 11:00:00,0.2,1.8015271437702438
2014-05-19 12:00:00,0.7,1.9551450747583488
2014-05-19 13:00:00,0.7,2.108763005746397
2014-05-19 14:00:00,0.7,2.2623809367344734
2014-05-19 15:00:00,0.7,2.41599886772255
2014-05-19 16:00:00,0.7,2.569616798710598
2014-05-19 17:00:00,0.7,2.723234729698703
2014-05-19 18:00:00,0.7,2.876852660686751
2014-05-19 19:00:00,0.7,3.0304705916748276
2014-05-19 20:00:00,0.7,3.1840885226628757
2014-05-19 21:00:00,0.7,3.337706453650952
2014-05-19 22:00:00,0.7,3.4913243846390287
2014-05-19 23:00:00,1.4,3.6449423156271052
2014-05-20 00:00:00,0.1,-0.04356647735633601
2014-05-20 01:00:00,0.1,0.11005145363174051
2014-05-20 02:00:00,0.5,0.26366938461981704
2014-05-20 03:00:00,1.0,0.41728731560786514
2014-05-20 04:00:00,1.1,0.5709052465959701
2014-05-20 05:00:00,1.1,0.7245231775840182
2014-05-20 06:00:00,1.1,0.8781411085720947
2014-05-20 07:00:00,1.1,1.0317590395601712
2014-05-20 08:00:00,1.1,1.1853769705482193
2014-05-20 09:00:00,1.2,1.3389949015362674
2014-05-20 10:00:00,1.2,1.4926128325244008
2014-05-20 11:00:00,1.2,1.646230763512449
2014-05-20 12:00:00,1.2,1.7998486945005254
2014-05-20 13:00:00,1.3,1.953466625488602
2014-05-20 14:00:00,1.3,2.1070845564766785
2014-05-20 15:00:00,1.3,2.260702487464698
2014-05-20 16:00:00,1.3,2.414320418452803
2014-05-20 17:00:00,7.8,2.567938349440851
2014-05-20 18:00:00,8.6,2.7215562804288993
2014-05-20 19:00:00,11.0,2.8751742114170042
2014-05-20 20:00:00,11.3,3.0287921424050808
2014-05-20 21:00:00,11.4,3.1824100733931573
2014-05-20 22:00:00,11.7,3.3360280043812054
2014-05-20 23:00:00,12.2,3.489645935369282
2014-05-21 00:00:00,0.1,-0.19886285761413092
2014-05-21 01:00:00,0.1,-0.045244926626082815
2014-05-21 02:00:00,0.1,0.10837300436202213
2014-05-21 03:00:00,0.1,0.26199093535007023
2014-05-21 04:00:00,0.1,0.41560886633814675
2014-05-21 05:00:00,0.1,0.5692267973261949
2014-05-21 06:00:00,0.8,0.7228447283142714
2014-05-21 07:00:00,1.3,0.8764626593023195
2014-05-21 08:00:00,3.4,1.030080590290396
2014-05-21 09:00:00,6.6,1.1836985212784725
2014-05-21 10:00:00,8.5,1.337316452266549
2014-05-21 11:00:00,8.7,1.4909343832545972
2014-05-21 12:00:00,8.7,1.6445523142426737
2014-05-21 13:00:00,8.7,1.7981702452307786
2014-05-21 14:00:00,8.7,1.9517881762187983
2014-05-21 15:00:00,8.7,2.1054061072069032
2014-05-21 16:00:00,8.7,2.2590240381949798
2014-05-21 17:00:00,8.7,2.4126419691830563
2014-05-21 18:00:00,8.7,2.5662599001711044
2014-05-21 19:00:00,8.7,2.719877831159181
2014-05-21 20:00:00,8.7,2.873495762147286
2014-05-21 21:00:00,8.7,3.0271136931353055
2014-05-21 22:00:00,8.7,3.180731624123382
2014-05-21 23:00:00,8.7,3.33434955511143
2014-05-22 00:00:00,0.0,-0.35415923787198267
2014-05-22 01:00:00,0.0,-0.20054130688387772
2014-05-22 02:00:00,0.0,-0.0469233758958012
2014-05-22 03:00:00,0.0,0.1066945550922469
2014-05-22 04:00:00,0.0,0.260312486080295
2014-05-22 05:00:00,0.0,0.4139304170683715
2014-05-22 06:00:00,0.0,0.567548348056448
2014-05-22 07:00:00,0.0,0.7211662790444962
2014-05-22 08:00:00,0.0,0.8747842100325727
2014-05-22 09:00:00,0.0,1.0284021410206776
2014-05-22 10:00:00,0.0,1.1820200720087257
2014-05-22 11:00:00,0.0,1.3356380029967738
2014-05-22 12:00:00,0.0,1.4892559339848503
2014-05-22 13:00:00,0.1,1.6428738649728984
2014-05-22 14:00:00,0.1,1.796491795960975
2014-05-22 15:00:00,0.1,1.9501097269490515
2014-05-22 16:00:00,0.1,2.1037276579370996
2014-05-22 17:00:00,0.1,2.2573455889252045
2014-05-22 18:00:00,0.1,2.4109635199132526
2014-05-22 19:00:00,0.1,2.5645814509013576
2014-05-22 20:00:00,0.1,2.7181993818894057
2014-05-22 21:00:00,0.1,2.871817312877482
2014-05-22 22:00:00,0.1,3.025435243865587
2014-05-22 23:00:00,0.1,3.1790531748536353
2014-05-23 00:00:00,0.0,-0.509455618129806
2014-05-23 01:00:00,0.0,-0.3558376871417579
2014-05-23 02:00:00,0.0,-0.20221975615368137
2014-05-23 03:00:00,0.0,-0.04860182516557643
2014-05-23 04:00:00,0.0,0.10501610582247167
2014-05-23 05:00:00,0.0,0.2586340368105198
2014-05-23 06:00:00,0.0,0.4122519677986247
2014-05-23 07:00:00,0.0,0.5658698987867012
2014-05-23 08:00:00,0.0,0.7194878297747493
2014-05-23 09:00:00,0.0,0.8731057607628259
2014-05-23 10:00:00,0.0,1.026723691750874
2014-05-23 11:00:00,0.0,1.1803416227389505
2014-05-23 12:00:00,0.0,1.3339595537270554
2014-05-23 13:00:00,0.0,1.4875774847150751
2014-05-23 14:00:00,0.0,1.64119541570318
2014-05-23 15:00:00,0.0,1.7948133466912282
2014-05-23 16:00:00,0.0,1.948431277679333
2014-05-23 17:00:00,0.0,2.1020492086674096
2014-05-23 18:00:00,0.0,2.2556671396554577
2014-05-23 19:00:00,0.0,2.4092850706435627
2014-05-23 20:00:00,0.0,2.5629030016315824
2014-05-23 21:00:00,0.0,2.7165209326196873
2014-05-23 22:00:00,0.0,2.8701388636077354
2014-05-23 23:00:00,0.0,3.023756794595812
2014-05-24 00:00:00,0.0,-0.6647519983876009
2014-05-24 01:00:00,0.0,-0.5111340673995244
2014-05-24 02:00:00,0.0,-0.3575161364114763
2014-05-24 03:00:00,0.0,-0.20389820542339976
2014-05-24 04:00:00,0.0,-0.050280274435323236
2014-05-24 05:00:00,0.0,0.10333765655272487
2014-05-24 06:00:00,0.0,0.2569555875408014
2014-05-24 07:00:00,0.0,0.4105735185288495
2014-05-24 08:00:00,0.0,0.5641914495169544
2014-05-24 09:00:00,0.0,0.717809380505031
2014-05-24 10:00:00,0.0,0.8714273114930791
2014-05-24 11:00:00,0.0,1.0250452424811556
2014-05-24 12:00:00,0.0,1.1786631734692037
2014-05-24 13:00:00,0.0,1.3322811044572802
2014-05-24 14:00:00,0.0,1.4858990354453283
2014-05-24 15:00:00,0.0,1.6395169664334048
2014-05-24 16:00:00,0.0,1.7931348974215098
2014-05-24 17:00:00,0.0,1.9467528284095295
2014-05-24 18:00:00,0.0,2.1003707593976344
2014-05-24 19:00:00,0.0,2.2539886903856825
2014-05-24 20:00:00,0.0,2.407606621373759
2014-05-24 21:00:00,0.0,2.5612245523618355
2014-05-24 22:00:00,0.0,2.714842483349912
2014-05-24 23:00:00,0.0,2.86846041433796
2014-05-25 00:00:00,0.0,-0.8200483786454242
2014-05-25 01:00:00,0.0,-0.6664304476573761
2014-05-25 02:00:00,0.0,-0.512812516669328
2014-05-25 03:00:00,0.0,-0.3591945856812515
2014-05-25 04:00:00,0.0,-0.205576654693175
2014-05-25 05:00:00,0.0,-0.051958723705098464
2014-05-25 06:00:00,0.0,0.10165920728297806
2014-05-25 07:00:00,0.0,0.2552771382710546
2014-05-25 08:00:00,0.0,0.4088950692591027
2014-05-25 09:00:00,0.0,0.5625130002471792
2014-05-25 10:00:00,0.0,0.7161309312352842
2014-05-25 11:00:00,0.0,0.8697488622233038
2014-05-25 12:00:00,0.0,1.0233667932113804
2014-05-25 13:00:00,0.0,1.1769847241994285
2014-05-25 14:00:00,0.0,1.3306026551875334
2014-05-25 15:00:00,0.0,1.4842205861755815
2014-05-25 16:00:00,0.0,1.637838517163658
2014-05-25 17:00:00,0.0,1.7914564481517345
2014-05-25 18:00:00,0.0,1.945074379139811
2014-05-25 19:00:00,0.0,2.0986923101278308
2014-05-25 20:00:00,0.0,2.2523102411159357
2014-05-25 21:00:00,0.0,2.4059281721040406
2014-05-25 22:00:00,0.0,2.5595461030920603
2014-05-25 23:00:00,0.0,2.713164034080137
2014-05-26 00:00:00,0.0,0.11172990290148732
2014-05-26 01:00:00,0.0,0.26534783388959227
2014-05-26 02:00:00,0.0,0.41896576487764037
2014-05-26 03:00:00,0.0,0.5725836958657169
2014-05-26 04:00:00,0.0,0.726201626853765
2014-05-26 05:00:00,0.0,0.8798195578418699
2014-05-26 06:00:00,0.0,1.0334374888299465
2014-05-26 07:00:00,0.0,1.1870554198179946
2014-05-26 08:00:00,0.0,1.3406733508060427
2014-05-26 09:00:00,0.0,1.4942912817941476
2014-05-26 10:00:00,0.0,1.6479092127821957
2014-05-26 11:00:00,0.0,1.8015271437702722
2014-05-26 12:00:00,0.0,1.9551450747583203
2014-05-26 13:00:00,0.0,2.1087630057463684
2014-05-26 14:00:00,0.0,2.262380936734502
2014-05-26 15:00:00,0.0,2.41599886772255
2014-05-26 16:00:00,0.0,2.5696167987106264
2014-05-26 17:00:00,0.0,2.723234729698703
2014-05-26 18:00:00,0.0,2.876852660686751
2014-05-26 19:00:00,0.0,3.0304705916748276
2014-05-26 20:00:00,0.0,3.184088522662904
2014-05-26 21:00:00,0.0,3.3377064536509806
2014-05-26 22:00:00,0.0,3.4913243846390287
2014-05-26 23:00:00,0.0,3.644942315627077
2014-05-27 00:00:00,0.0,-0.04356647735633601
2014-05-27 01:00:00,0.0,0.11005145363174051
2014-05-27 02:00:00,0.0,0.26366938461981704
2014-05-27 03:00:00,0.0,0.41728731560789356
2014-05-27 04:00:00,0.0,0.5709052465959417
2014-05-27 05:00:00,0.0,0.7245231775840466
2014-05-27 06:00:00,0.0,0.8781411085720663
2014-05-27 07:00:00,0.0,1.0317590395601997
2014-05-27 08:00:00,0.0,1.1853769705482193
2014-05-27 09:00:00,0.0,1.3389949015362959
2014-05-27 10:00:00,0.0,1.4926128325244008
2014-05-27 11:00:00,0.0,1.6462307635124205
2014-05-27 12:00:00,0.0,1.7998486945005538
2014-05-27 13:00:00,0.0,1.953466625488602
2014-05-27 14:00:00,0.0,2.10708455647665
2014-05-27 15:00:00,0.0,2.260702487464698
2014-05-27 16:00:00,0.0,2.414320418452803
2014-05-27 17:00:00,0.0,2.5679383494408228
2014-05-27 18:00:00,0.0,2.7215562804288993
2014-05-27 19:00:00,0.2,2.8751742114170327
2014-05-27 20:00:00,0.3,3.0287921424050808
2014-05-27 21:00:00,0.3,3.182410073393129
2014-05-27 22:00:00,0.3,3.3360280043812054
2014-05-27 23:00:00,0.3,3.489645935369282
2014-05-28 00:00:00,0.0,-0.19886285761413092
2014-05-28 01:00:00,0.0,-0.045244926626054394
2014-05-28 02:00:00,0.0,0.10837300436202213
2014-05-28 03:00:00,0.0,0.26199093535007023
2014-05-28 04:00:00,0.0,0.41560886633814675
2014-05-28 05:00:00,0.0,0.5692267973261949
2014-05-28 06:00:00,0.0,0.7228447283142714
2014-05-28 07:00:00,0.0,0.8764626593023195
2014-05-28 08:00:00,0.0,1.030080590290396
2014-05-28 09:00:00,0.0,1.1836985212784725
2014-05-28 10:00:00,0.0,1.337316452266549
2014-05-28 11:00:00,0.0,1.4909343832546256
2014-05-28 12:00:00,0.0,1.6445523142426737
2014-05-28 13:00:00,0.0,1.7981702452307786
2014-05-28 14:00:00,0.0,1.9517881762188267
2014-05-28 15:00:00,0.0,2.1054061072069317
2014-05-28 16:00:00,0.0,2.2590240381949798
2014-05-28 17:00:00,0.0,2.4126419691830563
2014-05-28 18:00:00,0.0,2.5662599001711044
2014-05-28 19:00:00,0.0,2.719877831159181
2014-05-28 20:00:00,0.0,2.8734957621472574
2014-05-28 21:00:00,0.0,3.027113693135334
2014-05-28 22:00:00,0.0,3.180731624123382
2014-05-28 23:00:00,0.0,3.33434955511143
2014-05-29 00:00:00,0.0,-0.35415923787195425
2014-05-29 01:00:00,0.0,-0.20054130688387772
2014-05-29 02:00:00,0.0,-0.04692337589582962
2014-05-29 03:00:00,0.0,0.10669455509227532
2014-05-29 04:00:00,0.0,0.260312486080295
2014-05-29 05:00:00,0.0,0.4139304170683715
2014-05-29 06:00:00,0.0,0.567548348056448
2014-05-29 07:00:00,0.0,0.7211662790444962
2014-05-29 08:00:00,0.0,0.8747842100325727
2014-05-29 09:00:00,0.0,1.0284021410206208
2014-05-29 10:00:00,0.0,1.1820200720087257
2014-05-29 11:00:00,0.0,1.3356380029967738
2014-05-29 12:00:00,0.0,1.4892559339848788
2014-05-29 13:00:00,0.0,1.6428738649728984
2014-05-29 14:00:00,0.0,1.7964917959610034
2014-05-29 15:00:00,0.0,1.9501097269490515
2014-05-29 16:00:00,0.0,2.1037276579370996
2014-05-29 17:00:00,0.0,2.2573455889252045
2014-05-29 18:00:00,0.0,2.4109635199132526
2014-05-29 19:00:00,0.0,2.5645814509013576
2014-05-29 20:00:00,0.0,2.718199381889434
2014-05-29 21:00:00,0.0,2.871817312877482
2014-05-29 22:00:00,0.0,3.0254352438655587
2014-05-29 23:00:00,0.0,3.179053174853607
2014-05-30 00:00:00,0.0,-0.5094556181298344
2014-05-30 01:00:00,0.0,-0.3558376871417579
2014-05-30 02:00:00,0.0,-0.20221975615368137
2014-05-30 03:00:00,0.0,-0.04860182516557643
2014-05-30 04:00:00,0.0,0.10501610582247167
2014-05-30 05:00:00,0.0,0.2586340368105766
2014-05-30 06:00:00,0.0,0.4122519677986247
2014-05-30 07:00:00,0.0,0.5658698987866728
2014-05-30 08:00:00,0.0,0.7194878297747493
2014-05-30 09:00:00,0.0,0.8731057607628543
2014-05-30 10:00:00,0.0,1.026723691750874
2014-05-30 11:00:00,0.0,1.180341622738979
2014-05-30 12:00:00,0.0,1.3339595537270554
2014-05-30 13:00:00,0.0,1.4875774847151035
2014-05-30 14:00:00,0.0,1.64119541570318
2014-05-30 15:00:00,0.0,1.7948133466912282
2014-05-30 16:00:00,0.0,1.948431277679333
2014-05-30 17:00:00,0.0,2.102049208667381
2014-05-30 18:00:00,0.0,2.2556671396554577
2014-05-30 19:00:00,0.0,2.4092850706435343
2014-05-30 20:00:00,0.0,2.5629030016315824
2014-05-30 21:00:00,0.0,2.716520932619659
2014-05-30 22:00:00,0.0,2.8701388636077354
2014-05-30 23:00:00,0.0,3.023756794595812
2014-05-31 00:00:00,0.0,-0.6647519983876009
2014-05-31 01:00:00,0.0,-0.5111340673995528
2014-05-31 02:00:00,0.0,-0.3575161364114763
2014-05-31 03:00:00,0.0,-0.20389820542342818
2014-05-31 04:00:00,0.0,-0.05028027443535166
2014-05-31 05:00:00,0.0,0.10333765655275329
2014-05-31 06:00:00,0.0,0.2569555875408014
2014-05-31 07:00:00,0.0,0.4105735185288779
2014-05-31 08:00:00,0.0,0.5641914495169544
2014-05-31 09:00:00,0.0,0.7178093805050025
2014-05-31 10:00:00,0.0,0.8714273114930791
2014-05-31 11:00:00,0.0,1.0250452424811556
2014-05-31 12:00:00,0.0,1.1786631734692037
2014-05-31 13:00:00,0.0,1.3322811044572802
2014-05-31 14:00:00,0.0,1.4858990354453283
2014-05-31 15:00:00,0.0,1.6395169664334333
2014-05-31 16:00:00,0.0,1.7931348974214814
2014-05-31 17:00:00,0.0,1.9467528284095295
2014-05-31 18:00:00,0.0,2.1003707593976344
2014-05-31 19:00:00,0.0,2.2539886903856825
2014-05-31 20:00:00,0.0,2.407606621373759
2014-05-31 21:00:00,0.0,2.5612245523618355
2014-05-31 22:00:00,0.0,2.714842483349912
2014-05-31 23:00:00,0.0,2.86846041433796
2014-06-01 00:00:00,0.0,-0.8738213057933706
2014-06-01 01:00:00,0.0,-0.7202033748052941
2014-06-01 02:00:00,0.0,-0.5665854438172175
2014-06-01 03:00:00,0.0,-0.41296751282916944
2014-06-01 04:00:00,0.0,-0.25934958184112133
2014-06-01 05:00:00,0.0,-0.10573165085301639
2014-06-01 06:00:00,0.0,0.04788628013506013
2014-06-01 07:00:00,0.0,0.20150421112310823
2014-06-01 08:00:00,0.0,0.35512214211118476
2014-06-01 09:00:00,0.0,0.5087400730992613
2014-06-01 10:00:00,0.0,0.6623580040873378
2014-06-01 11:00:00,0.0,0.8159759350753575
2014-06-01 12:00:00,0.0,0.969593866063434
2014-06-01 13:00:00,0.0,1.123211797051539
2014-06-01 14:00:00,0.0,1.2768297280395586
2014-06-01 15:00:00,0.0,1.4304476590276636
2014-06-01 16:00:00,0.0,1.5840655900156833
2014-06-01 17:00:00,0.0,1.7376835210037882
2014-06-01 18:00:00,0.0,1.8913014519918647
2014-06-01 19:00:00,0.0,2.0449193829799697
2014-06-01 20:00:00,0.0,2.1985373139680178
2014-06-01 21:00:00,0.0,2.3521552449561227
2014-06-01 22:00:00,0.0,2.505773175944171
2014-06-01 23:00:00,0.0,2.6593911069321905
2014-06-02 00:00:00,0.0,0.057956975753569395
2014-06-02 01:00:00,0.0,0.2115749067416175
2014-06-02 02:00:00,0.0,0.3651928377296656
2014-06-02 03:00:00,0.0,0.5188107687177705
2014-06-02 04:00:00,0.0,0.6724286997058471
2014-06-02 05:00:00,0.0,0.8260466306939236
2014-06-02 06:00:00,0.0,0.9796645616820285
2014-06-02 07:00:00,0.0,1.1332824926700766
2014-06-02 08:00:00,0.0,1.2869004236581532
2014-06-02 09:00:00,0.0,1.4405183546462013
2014-06-02 10:00:00,0.0,1.5941362856342778
2014-06-02 11:00:00,0.0,1.7477542166223543
2014-06-02 12:00:00,0.0,1.9013721476104308
2014-06-02 13:00:00,0.0,2.054990078598479
2014-06-02 14:00:00,0.0,2.2086080095865555
2014-06-02 15:00:00,0.0,2.3622259405746036
2014-06-02 16:00:00,0.0,2.5158438715627085
2014-06-02 17:00:00,0.0,2.6694618025507566
2014-06-02 18:00:00,0.0,2.823079733538833
2014-06-02 19:00:00,0.0,2.976697664526938
2014-06-02 20:00:00,0.0,3.130315595514986
2014-06-02 21:00:00,0.0,3.2839335265030343
2014-06-02 22:00:00,0.0,3.4375514574910824
2014-06-02 23:00:00,0.0,3.5911693884792157
2014-06-03 00:00:00,0.0,-0.09733940450425393
2014-06-03 01:00:00,0.0,0.05627852648382259
2014-06-03 02:00:00,0.0,0.2098964574718991
2014-06-03 03:00:00,0.0,0.36351438845997563
2014-06-03 04:00:00,0.0,0.5171323194480522
2014-06-03 05:00:00,0.0,0.6707502504361287
2014-06-03 06:00:00,0.0,0.8243681814241768
2014-06-03 07:00:00,0.0,0.9779861124122249
2014-06-03 08:00:00,0.0,1.131604043400273
2014-06-03 09:00:00,0.0,1.285221974388378
2014-06-03 10:00:00,0.0,1.4388399053764545
2014-06-03 11:00:00,0.0,1.592457836364531
2014-06-03 12:00:00,0.0,1.7460757673526075
2014-06-03 13:00:00,0.0,1.899693698340684
2014-06-03 14:00:00,0.0,2.053311629328732
2014-06-03 15:00:00,0.0,2.2069295603167802
2014-06-03 16:00:00,0.0,2.3605474913048567
2014-06-03 17:00:00,0.0,2.5141654222929333
2014-06-03 18:00:00,0.0,2.66778335328101
2014-06-03 19:00:00,0.0,2.8214012842690863
2014-06-03 20:00:00,0.0,2.9750192152571344
2014-06-03 21:00:00,0.0,3.128637146245211
2014-06-03 22:00:00,0.0,3.282255077233259
2014-06-03 23:00:00,0.0,3.435873008221364
2014-06-04 00:00:00,0.0,-0.25263578476207726
2014-06-04 01:00:00,0.0,-0.09901785377400074
2014-06-04 02:00:00,0.0,0.05460007721407578
2014-06-04 03:00:00,0.0,0.20821800820212388
2014-06-04 04:00:00,0.0,0.361835939190172
2014-06-04 05:00:00,0.0,0.5154538701782769
2014-06-04 06:00:00,0.0,0.6690718011663535
2014-06-04 07:00:00,0.0,0.82268973215443
2014-06-04 08:00:00,0.0,0.9763076631425065
2014-06-04 09:00:00,0.0,1.129925594130583
2014-06-04 10:00:00,0.0,1.2835435251186311
2014-06-04 11:00:00,0.0,1.4371614561067076
2014-06-04 12:00:00,0.0,1.5907793870947842
2014-06-04 13:00:00,0.0,1.7443973180828323
2014-06-04 14:00:00,0.0,1.8980152490709088
2014-06-04 15:00:00,0.0,2.0516331800589853
2014-06-04 16:00:00,0.0,2.2052511110470334
2014-06-04 17:00:00,0.0,2.35886904203511
2014-06-04 18:00:00,0.0,2.512486973023158
2014-06-04 19:00:00,0.0,2.666104904011206
2014-06-04 20:00:00,0.0,2.819722834999311
2014-06-04 21:00:00,0.0,2.973340765987359
2014-06-04 22:00:00,0.0,3.1269586969754357
2014-06-04 23:00:00,0.0,3.2805766279635122
2014-06-05 00:00:00,0.0,-0.4079321650199006
2014-06-05 01:00:00,0.0,-0.25431423403182407
2014-06-05 02:00:00,0.0,-0.10069630304377597
2014-06-05 03:00:00,0.0,0.0529216279443574
2014-06-05 04:00:00,0.0,0.20653955893237708
2014-06-05 05:00:00,0.0,0.360157489920482
2014-06-05 06:00:00,0.0,0.5137754209085017
2014-06-05 07:00:00,0.0,0.6673933518965498
2014-06-05 08:00:00,0.0,0.8210112828846263
2014-06-05 09:00:00,0.0,0.9746292138727028
2014-06-05 10:00:00,0.0,1.1282471448607794
2014-06-05 11:00:00,0.0,1.281865075848856
2014-06-05 12:00:00,0.0,1.4354830068369608
2014-06-05 13:00:00,0.0,1.5891009378249805
