,wt_rain_day_true,wt_rain_day
2014-08-25 00:00:00,0.0,-0.10379280433789972
2014-08-25 01:00:00,0.0,0.048195566289336966
2014-08-25 02:00:00,0.0,0.20018393691660208
2014-08-25 03:00:00,0.0,0.3521723075437819
2014-08-25 04:00:00,0.0,0.5041606781710186
2014-08-25 05:00:00,0.0,0.6561490487982553
2014-08-25 06:00:00,0.0,0.808137419425492
2014-08-25 07:00:00,0.0,0.9601257900527287
2014-08-25 08:00:00,0.0,1.112114160679937
2014-08-25 09:00:00,0.0,1.2641025313071736
2014-08-25 10:00:00,0.0,1.4160909019344388
2014-08-25 11:00:00,0.0,1.568079272561647
2014-08-25 12:00:00,0.0,1.7200676431888837
2014-08-25 13:00:00,0.0,1.8720560138160636
2014-08-25 14:00:00,0.0,2.0240443844433287
2014-08-25 15:00:00,0.0,2.1760327550705654
2014-08-25 16:00:00,0.0,2.328021125697802
2014-08-25 17:00:00,0.0,2.4800094963250388
2014-08-25 18:00:00,0.0,2.631997866952247
2014-08-25 19:00:00,0.0,2.7839862375794837
2014-08-25 20:00:00,0.0,2.9359746082067204
2014-08-25 21:00:00,0.0,3.0879629788339287
2014-08-25 22:00:00,0.0,3.2399513494611654
2014-08-25 23:00:00,0.0,3.391939720088402
2014-08-26 00:00:00,0.0,-0.2481257459843107
2014-08-26 01:00:00,0.0,-0.09613737535710243
2014-08-26 02:00:00,0.0,0.05585099527013426
2014-08-26 03:00:00,0.0,0.20783936589739938
2014-08-26 04:00:00,0.0,0.35982773652460764
2014-08-26 05:00:00,0.0,0.5118161071518159
2014-08-26 06:00:00,0.0,0.6638044777790526
2014-08-26 07:00:00,0.0,0.8157928484062893
2014-08-26 08:00:00,0.0,0.967781219033526
2014-08-26 09:00:00,0.0,1.1197695896607343
2014-08-26 10:00:00,0.0,1.271757960287971
2014-08-26 11:00:00,0.0,1.423746330915236
2014-08-26 12:00:00,0.0,1.5757347015424443
2014-08-26 13:00:00,0.0,1.727723072169681
2014-08-26 14:00:00,0.0,1.8797114427969461
2014-08-26 15:00:00,0.0,2.0316998134241544
2014-08-26 16:00:00,0.0,2.183688184051391
2014-08-26 17:00:00,0.0,2.3356765546785425
2014-08-26 18:00:00,0.0,2.487664925305836
2014-08-26 19:00:00,0.0,2.639653295933101
2014-08-26 20:00:00,0.0,2.7916416665603094
2014-08-26 21:00:00,0.0,2.9436300371875177
2014-08-26 22:00:00,0.0,3.0956184078147544
2014-08-26 23:00:00,0.0,3.2476067784419627
2014-08-27 00:00:00,0.0,-0.3924586876307501
2014-08-27 01:00:00,0.0,-0.2404703170035134
2014-08-27 02:00:00,0.0,-0.08848194637630513
2014-08-27 03:00:00,0.0,0.0635064242509884
2014-08-27 04:00:00,0.0,0.21549479487816825
2014-08-27 05:00:00,0.0,0.36748316550543336
2014-08-27 06:00:00,0.0,0.51947153613267
2014-08-27 07:00:00,0.0,0.6714599067598783
2014-08-27 08:00:00,0.0,0.823448277387115
2014-08-27 09:00:00,0.0,0.9754366480143233
2014-08-27 10:00:00,0.0,1.1274250186415884
2014-08-27 11:00:00,0.0,1.2794133892687682
2014-08-27 12:00:00,0.0,1.431401759896005
2014-08-27 13:00:00,0.0,1.5833901305232416
2014-08-27 14:00:00,0.0,1.7353785011504783
2014-08-27 15:00:00,0.0,1.887366871777715
2014-08-27 16:00:00,0.0,2.0393552424049517
2014-08-27 17:00:00,0.0,2.1913436130321884
2014-08-27 18:00:00,0.0,2.3433319836593967
2014-08-27 19:00:00,0.0,2.4953203542866333
2014-08-27 20:00:00,0.0,2.64730872491387
2014-08-27 21:00:00,0.0,2.7992970955410783
2014-08-27 22:00:00,0.0,2.951285466168315
2014-08-27 23:00:00,0.0,3.10327383679558
2014-08-28 00:00:00,0.0,-0.5367916292771611
2014-08-28 01:00:00,0.0,-0.3848032586499244
2014-08-28 02:00:00,0.0,-0.2328148880227161
2014-08-28 03:00:00,0.0,-0.08082651739547941
2014-08-28 04:00:00,0.0,0.07116185323175728
2014-08-28 05:00:00,0.0,0.22315022385899397
2014-08-28 06:00:00,0.0,0.37513859448623066
2014-08-28 07:00:00,0.0,0.5271269651134389
2014-08-28 08:00:00,0.0,0.6791153357406472
2014-08-28 09:00:00,0.0,0.8311037063679123
2014-08-28 10:00:00,0.0,0.983092076995149
2014-08-28 11:00:00,0.0,1.1350804476223573
2014-08-28 12:00:00,0.0,1.287068818249594
2014-08-28 13:00:00,0.0,1.4390571888768022
2014-08-28 14:00:00,0.0,1.591045559504039
2014-08-28 15:00:00,0.0,1.743033930131304
2014-08-28 16:00:00,0.0,1.8950223007585407
2014-08-28 17:00:00,0.0,2.047010671385749
2014-08-28 18:00:00,0.0,2.1989990420130425
2014-08-28 19:00:00,0.0,2.350987412640251
2014-08-28 20:00:00,0.0,2.502975783267459
2014-08-28 21:00:00,0.0,2.654964153894639
2014-08-28 22:00:00,0.0,2.806952524521904
2014-08-28 23:00:00,0.0,2.9589408951491407
2014-08-29 00:00:00,0.0,-0.6811245709236005
2014-08-29 01:00:00,0.0,-0.5291362002963353
2014-08-29 02:00:00,0.0,-0.3771478296691555
2014-08-29 03:00:00,0.0,-0.2251594590418904
2014-08-29 04:00:00,0.0,-0.07317108841468212
2014-08-29 05:00:00,0.0,0.07881728221255457
2014-08-29 06:00:00,0.0,0.23080565283979126
2014-08-29 07:00:00,0.0,0.38279402346702796
2014-08-29 08:00:00,0.0,0.5347823940942646
2014-08-29 09:00:00,0.0,0.6867707647214445
2014-08-29 10:00:00,0.0,0.8387591353487096
2014-08-29 11:00:00,0.0,0.9907475059759179
2014-08-29 12:00:00,0.0,1.142735876603183
2014-08-29 13:00:00,0.0,1.2947242472303913
2014-08-29 14:00:00,0.0,1.4467126178575995
2014-08-29 15:00:00,0.0,1.5987009884848646
2014-08-29 16:00:00,0.0,1.7506893591121013
2014-08-29 17:00:00,0.0,1.902677729739338
2014-08-29 18:00:00,0.0,2.0546661003665747
2014-08-29 19:00:00,0.0,2.2066544709938114
2014-08-29 20:00:00,0.0,2.3586428416210197
2014-08-29 21:00:00,0.0,2.5106312122482564
2014-08-29 22:00:00,0.0,2.6626195828754646
2014-08-29 23:00:00,0.0,2.8146079535027013
2014-08-30 00:00:00,0.0,-0.825457512569983
2014-08-30 01:00:00,0.0,-0.6734691419428032
2014-08-30 02:00:00,0.0,-0.5214807713155665
2014-08-30 03:00:00,0.0,-0.3694924006883298
2014-08-30 04:00:00,0.0,-0.2175040300610931
2014-08-30 05:00:00,0.0,-0.0655156594338564
2014-08-30 06:00:00,0.0,0.08647271119340871
2014-08-30 07:00:00,0.0,0.23846108182058856
2014-08-30 08:00:00,0.0,0.3904494524478537
2014-08-30 09:00:00,0.0,0.5424378230750619
2014-08-30 10:00:00,0.0,0.6944261937022986
2014-08-30 11:00:00,0.0,0.8464145643295637
2014-08-30 12:00:00,0.0,0.998402934956772
2014-08-30 13:00:00,0.0,1.1503913055840371
2014-08-30 14:00:00,0.0,1.302379676211217
2014-08-30 15:00:00,0.0,1.4543680468384537
2014-08-30 16:00:00,0.0,1.6063564174656904
2014-08-30 17:00:00,0.0,1.7583447880928986
2014-08-30 18:00:00,0.0,1.9103331587201637
2014-08-30 19:00:00,0.0,2.0623215293473436
2014-08-30 20:00:00,0.0,2.2143098999746087
2014-08-30 21:00:00,0.0,2.366298270601817
2014-08-30 22:00:00,0.0,2.5182866412290537
2014-08-30 23:00:00,0.0,2.6702750118562903
2014-08-31 00:00:00,0.0,-0.9697904542164508
2014-08-31 01:00:00,0.0,-0.8178020835892141
2014-08-31 02:00:00,0.0,-0.665813712961949
2014-08-31 03:00:00,0.0,-0.5138253423347408
2014-08-31 04:00:00,0.0,-0.36183697170750406
2014-08-31 05:00:00,0.0,-0.2098486010802958
2014-08-31 06:00:00,0.0,-0.0578602304530591
2014-08-31 07:00:00,0.0,0.09412814017414917
2014-08-31 08:00:00,0.0,0.24611651080141428
2014-08-31 09:00:00,0.0,0.39810488142862255
2014-08-31 10:00:00,0.0,0.5500932520558877
2014-08-31 11:00:00,0.0,0.7020816226830959
2014-08-31 12:00:00,0.0,0.8540699933103326
2014-08-31 13:00:00,0.0,1.006058363937541
2014-08-31 14:00:00,0.0,1.158046734564806
2014-08-31 15:00:00,0.0,1.3100351051920427
2014-08-31 16:00:00,0.0,1.462023475819251
2014-08-31 17:00:00,0.0,1.614011846446516
2014-08-31 18:00:00,0.0,1.7660002170737243
2014-08-31 19:00:00,0.0,1.917988587700961
2014-08-31 20:00:00,0.0,2.0699769583281693
2014-08-31 21:00:00,0.0,2.221965328955406
2014-08-31 22:00:00,0.0,2.3739536995826427
2014-08-31 23:00:00,0.0,2.525942070209851
2014-09-01 00:00:00,0.0,-0.12581868886243797
2014-09-01 01:00:00,0.0,0.026169681764770303
2014-09-01 02:00:00,0.0,0.178158052392007
2014-09-01 03:00:00,0.0,0.3301464230192721
2014-09-01 04:00:00,0.0,0.48213479364645195
2014-09-01 05:00:00,0.0,0.6341231642736886
2014-09-01 06:00:00,0.0,0.7861115349009253
2014-09-01 07:00:00,0.0,0.9380999055281336
2014-09-01 08:00:00,0.0,1.0900882761553987
2014-09-01 09:00:00,0.0,1.2420766467826354
2014-09-01 10:00:00,0.0,1.394065017409872
2014-09-01 11:00:00,0.0,1.5460533880371088
2014-09-01 12:00:00,0.0,1.698041758664317
2014-09-01 13:00:00,0.0,1.8500301292915537
2014-09-01 14:00:00,0.0,2.0020184999187904
2014-09-01 15:00:00,0.0,2.1540068705459987
2014-09-01 16:00:00,0.0,2.3059952411732354
2014-09-01 17:00:00,0.0,2.4579836118005005
2014-09-01 18:00:00,0.0,2.6099719824276804
2014-09-01 19:00:00,0.0,2.7619603530549455
2014-09-01 20:00:00,0.0,2.913948723682182
2014-09-01 21:00:00,0.0,3.065937094309419
2014-09-01 22:00:00,0.0,3.2179254649366555
2014-09-01 23:00:00,0.0,3.3699138355638922
2014-09-02 00:00:00,0.0,-0.27015163050884894
2014-09-02 01:00:00,0.0,-0.11816325988161225
2014-09-02 02:00:00,0.0,0.03382511074559602
2014-09-02 03:00:00,0.0,0.1858134813728327
2014-09-02 04:00:00,0.0,0.337801852000041
2014-09-02 05:00:00,0.0,0.4897902226273061
2014-09-02 06:00:00,0.0,0.6417785932544859
2014-09-02 07:00:00,0.0,0.7937669638817795
2014-09-02 08:00:00,0.0,0.9457553345089877
2014-09-02 09:00:00,0.0,1.097743705136196
2014-09-02 10:00:00,0.0,1.2497320757634611
2014-09-02 11:00:00,0.0,1.4017204463906694
2014-09-02 12:00:00,0.0,1.5537088170178777
2014-09-02 13:00:00,0.0,1.7056971876451144
2014-09-02 14:00:00,0.0,1.8576855582723795
2014-09-02 15:00:00,0.0,2.0096739288995877
2014-09-02 16:00:00,0.0,2.1616622995268244
2014-09-02 17:00:00,0.0,2.3136506701540327
2014-09-02 18:00:00,0.0,2.465639040781298
2014-09-02 19:00:00,0.0,2.617627411408506
2014-09-02 20:00:00,0.0,2.7696157820357428
2014-09-02 21:00:00,0.0,2.9216041526629795
2014-09-02 22:00:00,0.0,3.073592523290216
2014-09-02 23:00:00,0.0,3.225580893917453
2014-09-03 00:00:00,0.0,-0.41448457215531676
2014-09-03 01:00:00,0.0,-0.26249620152805164
2014-09-03 02:00:00,0.0,-0.11050783090081495
2014-09-03 03:00:00,0.0,0.041480539726364896
2014-09-03 04:00:00,0.0,0.1934689103536016
2014-09-03 05:00:00,0.0,0.3454572809808667
2014-09-03 06:00:00,0.0,0.4974456516081034
2014-09-03 07:00:00,0.0,0.6494340222353401
2014-09-03 08:00:00,0.0,0.8014223928625768
2014-09-03 09:00:00,0.0,0.953410763489785
2014-09-03 10:00:00,0.0,1.1053991341170217
2014-09-03 11:00:00,0.0,1.2573875047442584
2014-09-03 12:00:00,0.0,1.4093758753714667
2014-09-03 13:00:00,0.0,1.5613642459987318
2014-09-03 14:00:00,0.0,1.71335261662594
2014-09-03 15:00:00,0.0,1.8653409872531768
2014-09-03 16:00:00,0.0,2.017329357880385
2014-09-03 17:00:00,0.0,2.1693177285076217
2014-09-03 18:00:00,0.0,2.321306099134887
2014-09-03 19:00:00,0.0,2.473294469762095
2014-09-03 20:00:00,0.0,2.625282840389332
2014-09-03 21:00:00,0.0,2.7772712110165685
2014-09-03 22:00:00,0.0,2.929259581643805
2014-09-03 23:00:00,0.0,3.0812479522710134
2014-09-04 00:00:00,0.0,-0.5588175138016993
2014-09-04 01:00:00,0.0,-0.4068291431744626
2014-09-04 02:00:00,0.0,-0.25484077254728277
2014-09-04 03:00:00,0.0,-0.10285240192001766
2014-09-04 04:00:00,0.0,0.049135968707190614
2014-09-04 05:00:00,0.0,0.2011243393344273
2014-09-04 06:00:00,0.0,0.353112709961664
2014-09-04 07:00:00,0.0,0.5051010805888723
2014-09-04 08:00:00,0.0,0.6570894512161374
2014-09-04 09:00:00,0.0,0.8090778218433456
2014-09-04 10:00:00,0.0,0.9610661924706108
2014-09-04 11:00:00,0.0,1.1130545630978474
2014-09-04 12:00:00,0.0,1.2650429337250273
2014-09-04 13:00:00,0.0,1.417031304352264
2014-09-04 14:00:00,0.0,1.5690196749794723
2014-09-04 15:00:00,0.0,1.7210080456067374
2014-09-04 16:00:00,0.0,1.872996416233974
2014-09-04 17:00:00,0.0,2.0249847868612108
2014-09-04 18:00:00,0.0,2.1769731574884474
2014-09-04 19:00:00,0.0,2.328961528115684
2014-09-04 20:00:00,0.0,2.4809498987428924
2014-09-04 21:00:00,0.0,2.632938269370129
2014-09-04 22:00:00,0.0,2.784926639997366
2014-09-04 23:00:00,0.0,2.9369150106246025
2014-09-05 00:00:00,0.0,-0.7031504554481387
2014-09-05 01:00:00,0.0,-0.5511620848209304
2014-09-05 02:00:00,0.0,-0.3991737141936653
2014-09-05 03:00:00,0.0,-0.24718534356642863
2014-09-05 04:00:00,0.0,-0.09519697293922036
2014-09-05 05:00:00,0.0,0.05679139768801633
2014-09-05 06:00:00,0.0,0.20877976831525302
2014-09-05 07:00:00,0.0,0.3607681389424613
2014-09-05 08:00:00,0.0,0.512756509569698
2014-09-05 09:00:00,0.0,0.6647448801969631
2014-09-05 10:00:00,0.0,0.8167332508241714
2014-09-05 11:00:00,0.0,0.968721621451408
2014-09-05 12:00:00,0.0,1.1207099920786447
2014-09-05 13:00:00,0.0,1.272698362705853
2014-09-05 14:00:00,0.0,1.4246867333330613
2014-09-05 15:00:00,0.0,1.5766751039603264
2014-09-05 16:00:00,0.0,1.728663474587563
2014-09-05 17:00:00,0.0,1.8806518452147998
2014-09-05 18:00:00,0.0,2.032640215842008
2014-09-05 19:00:00,0.0,2.1846285864692163
2014-09-05 20:00:00,0.0,2.3366169570964814
2014-09-05 21:00:00,0.0,2.4886053277236613
2014-09-05 22:00:00,0.0,2.640593698350955
2014-09-05 23:00:00,0.0,2.7925820689781347
2014-09-06 00:00:00,0.0,-0.8474833970945781
2014-09-06 01:00:00,0.0,-0.695495026467313
2014-09-06 02:00:00,0.0,-0.5435066558401047
2014-09-06 03:00:00,0.0,-0.391518285212868
2014-09-06 04:00:00,0.0,-0.23952991458563133
2014-09-06 05:00:00,0.1,-0.08754154395842306
2014-09-06 06:00:00,0.2,0.06444682666881363
2014-09-06 07:00:00,0.2,0.21643519729607874
2014-09-06 08:00:00,0.4,0.368423567923287
2014-09-06 09:00:00,0.5,0.5204119385504953
2014-09-06 10:00:00,0.5,0.6724003091777604
2014-09-06 11:00:00,2.1,0.8243886798049687
2014-09-06 12:00:00,10.3,0.9763770504322054
2014-09-06 13:00:00,10.3,1.1283654210594136
2014-09-06 14:00:00,10.3,1.2803537916866503
2014-09-06 15:00:00,10.3,1.4323421623139154
2014-09-06 16:00:00,10.3,1.5843305329411805
2014-09-06 17:00:00,10.3,1.7363189035683604
2014-09-06 18:00:00,10.3,1.888307274195597
2014-09-06 19:00:00,10.8,2.0402956448228053
2014-09-06 20:00:00,10.9,2.1922840154500705
2014-09-06 21:00:00,11.1,2.344272386077307
2014-09-06 22:00:00,12.3,2.4962607567045154
2014-09-06 23:00:00,15.8,2.648249127331752
2014-09-07 00:00:00,1.0,-0.9918163387410175
2014-09-07 01:00:00,2.1,-0.8398279681137524
2014-09-07 02:00:00,2.3,-0.6878395974865157
2014-09-07 03:00:00,2.3,-0.5358512268593074
2014-09-07 04:00:00,2.4,-0.3838628562320423
2014-09-07 05:00:00,2.4,-0.2318744856048056
2014-09-07 06:00:00,2.4,-0.07988611497759734
2014-09-07 07:00:00,2.4,0.07210225564966777
2014-09-07 08:00:00,2.4,0.22409062627684762
2014-09-07 09:00:00,2.4,0.3760789969040843
2014-09-07 10:00:00,2.4,0.528067367531321
2014-09-07 11:00:00,2.4,0.6800557381585577
2014-09-07 12:00:00,2.4,0.832044108785766
2014-09-07 13:00:00,2.4,0.9840324794130026
2014-09-07 14:00:00,2.4,1.1360208500402678
2014-09-07 15:00:00,2.4,1.288009220667476
2014-09-07 16:00:00,2.4,1.4399975912947127
2014-09-07 17:00:00,2.4,1.591985961921921
2014-09-07 18:00:00,2.4,1.7439743325491577
2014-09-07 19:00:00,2.4,1.8959627031763944
2014-09-07 20:00:00,2.4,2.0479510738036026
2014-09-07 21:00:00,2.4,2.1999394444308393
2014-09-07 22:00:00,2.4,2.351927815058076
2014-09-07 23:00:00,2.4,2.5039161856853127
2014-09-08 00:00:00,0.1,-0.12581868886243797
2014-09-08 01:00:00,0.1,0.026169681764770303
2014-09-08 02:00:00,0.1,0.17815805239197857
2014-09-08 03:00:00,0.1,0.3301464230192721
2014-09-08 04:00:00,0.1,0.48213479364645195
2014-09-08 05:00:00,0.2,0.6341231642737171
2014-09-08 06:00:00,0.2,0.7861115349009253
2014-09-08 07:00:00,0.2,0.938099905528162
2014-09-08 08:00:00,0.2,1.0900882761553987
2014-09-08 09:00:00,0.2,1.2420766467826638
2014-09-08 10:00:00,0.2,1.394065017409872
2014-09-08 11:00:00,0.2,1.5460533880371088
2014-09-08 12:00:00,0.2,1.698041758664317
2014-09-08 13:00:00,0.2,1.8500301292915537
2014-09-08 14:00:00,0.2,2.0020184999187904
2014-09-08 15:00:00,0.2,2.1540068705459987
2014-09-08 16:00:00,0.2,2.3059952411732354
2014-09-08 17:00:00,0.2,2.4579836118005005
2014-09-08 18:00:00,0.2,2.6099719824276804
2014-09-08 19:00:00,0.2,2.7619603530549455
2014-09-08 20:00:00,0.2,2.913948723682182
2014-09-08 21:00:00,0.2,3.065937094309419
2014-09-08 22:00:00,0.2,3.2179254649366555
2014-09-08 23:00:00,0.2,3.3699138355638922
2014-09-09 00:00:00,0.0,-0.27015163050884894
2014-09-09 01:00:00,0.0,-0.11816325988161225
2014-09-09 02:00:00,0.0,0.03382511074559602
2014-09-09 03:00:00,0.0,0.18581348137286113
2014-09-09 04:00:00,0.0,0.337801852000041
2014-09-09 05:00:00,0.0,0.4897902226273061
2014-09-09 06:00:00,0.0,0.6417785932545428
2014-09-09 07:00:00,0.0,0.793766963881751
2014-09-09 08:00:00,0.0,0.9457553345089877
2014-09-09 09:00:00,0.0,1.097743705136196
2014-09-09 10:00:00,0.0,1.2497320757634611
2014-09-09 11:00:00,0.0,1.4017204463906694
2014-09-09 12:00:00,0.0,1.5537088170178777
2014-09-09 13:00:00,0.0,1.7056971876451144
2014-09-09 14:00:00,0.0,1.857685558272351
2014-09-09 15:00:00,0.0,2.0096739288995877
2014-09-09 16:00:00,0.0,2.1616622995268244
2014-09-09 17:00:00,0.0,2.313650670154061
2014-09-09 18:00:00,0.0,2.465639040781298
2014-09-09 19:00:00,0.0,2.617627411408506
2014-09-09 20:00:00,0.0,2.7696157820357428
2014-09-09 21:00:00,0.0,2.9216041526629795
2014-09-09 22:00:00,0.0,3.0735925232901877
2014-09-09 23:00:00,0.0,3.225580893917453
2014-09-10 00:00:00,0.0,-0.41448457215531676
2014-09-10 01:00:00,0.0,-0.26249620152805164
2014-09-10 02:00:00,0.0,-0.11050783090084337
2014-09-10 03:00:00,0.0,0.04148053972642174
2014-09-10 04:00:00,0.0,0.1934689103536016
2014-09-10 05:00:00,0.8,0.3454572809808667
2014-09-10 06:00:00,1.1,0.49744565160807497
2014-09-10 07:00:00,2.0,0.6494340222353401
2014-09-10 08:00:00,10.4,0.8014223928625768
2014-09-10 09:00:00,14.3,0.953410763489785
2014-09-10 10:00:00,14.7,1.1053991341170217
2014-09-10 11:00:00,15.7,1.2573875047442584
2014-09-10 12:00:00,17.9,1.4093758753714667
2014-09-10 13:00:00,17.9,1.5613642459987318
2014-09-10 14:00:00,18.3,1.71335261662594
2014-09-10 15:00:00,19.8,1.8653409872531768
2014-09-10 16:00:00,19.8,2.017329357880385
2014-09-10 17:00:00,19.8,2.16931772850765
2014-09-10 18:00:00,19.8,2.321306099134887
2014-09-10 19:00:00,19.8,2.4732944697621235
2014-09-10 20:00:00,19.8,2.625282840389332
2014-09-10 21:00:00,19.8,2.7772712110165685
2014-09-10 22:00:00,19.8,2.9292595816437768
2014-09-10 23:00:00,19.8,3.0812479522710134
2014-09-11 00:00:00,0.0,-0.5588175138016993
2014-09-11 01:00:00,0.0,-0.40682914317449104
2014-09-11 02:00:00,0.0,-0.25484077254728277
2014-09-11 03:00:00,0.0,-0.10285240192001766
2014-09-11 04:00:00,0.0,0.049135968707219035
2014-09-11 05:00:00,0.0,0.2011243393344273
2014-09-11 06:00:00,0.0,0.3531127099616924
2014-09-11 07:00:00,0.0,0.5051010805888723
2014-09-11 08:00:00,0.0,0.6570894512161374
2014-09-11 09:00:00,0.0,0.8090778218433456
2014-09-11 10:00:00,1.0,0.9610661924705823
2014-09-11 11:00:00,1.0,1.113054563097819
2014-09-11 12:00:00,1.0,1.2650429337250273
2014-09-11 13:00:00,1.0,1.4170313043522924
2014-09-11 14:00:00,1.0,1.5690196749794723
2014-09-11 15:00:00,1.0,1.7210080456067374
2014-09-11 16:00:00,1.0,1.872996416233974
2014-09-11 17:00:00,1.0,2.0249847868611823
2014-09-11 18:00:00,1.0,2.1769731574884474
2014-09-11 19:00:00,1.0,2.328961528115684
2014-09-11 20:00:00,1.0,2.480949898742921
2014-09-11 21:00:00,1.0,2.632938269370129
2014-09-11 22:00:00,1.0,2.784926639997366
2014-09-11 23:00:00,1.0,2.936915010624574
2014-09-12 00:00:00,0.0,-0.7031504554481387
2014-09-12 01:00:00,0.0,-0.5511620848208736
2014-09-12 02:00:00,0.0,-0.3991737141936653
2014-09-12 03:00:00,0.0,-0.24718534356645705
2014-09-12 04:00:00,0.0,-0.09519697293922036
2014-09-12 05:00:00,0.0,0.05679139768801633
2014-09-12 06:00:00,0.0,0.20877976831528144
2014-09-12 07:00:00,0.0,0.3607681389424613
2014-09-12 08:00:00,0.0,0.5127565095697264
2014-09-12 09:00:00,0.0,0.6647448801969347
2014-09-12 10:00:00,0.0,0.8167332508241714
2014-09-12 11:00:00,0.0,0.968721621451408
2014-09-12 12:00:00,0.0,1.1207099920786163
2014-09-12 13:00:00,0.0,1.272698362705853
2014-09-12 14:00:00,0.3,1.4246867333330897
2014-09-12 15:00:00,0.8,1.5766751039603264
2014-09-12 16:00:00,0.8,1.7286634745875915
2014-09-12 17:00:00,0.8,1.8806518452147714
2014-09-12 18:00:00,0.8,2.0326402158420365
2014-09-12 19:00:00,0.8,2.1846285864692163
2014-09-12 20:00:00,0.8,2.336616957096453
2014-09-12 21:00:00,0.8,2.4886053277236897
2014-09-12 22:00:00,0.8,2.640593698350955
2014-09-12 23:00:00,0.8,2.792582068978163
2014-09-13 00:00:00,0.0,-0.8474833970945781
2014-09-13 01:00:00,0.0,-0.6954950264673414
2014-09-13 02:00:00,0.0,-0.5435066558401047
2014-09-13 03:00:00,0.0,-0.391518285212868
2014-09-13 04:00:00,0.0,-0.23952991458563133
2014-09-13 05:00:00,0.0,-0.08754154395842306
2014-09-13 06:00:00,0.0,0.06444682666881363
2014-09-13 07:00:00,0.0,0.21643519729607874
2014-09-13 08:00:00,0.0,0.368423567923287
2014-09-13 09:00:00,0.0,0.5204119385505237
2014-09-13 10:00:00,0.0,0.6724003091777888
2014-09-13 11:00:00,0.0,0.8243886798049687
2014-09-13 12:00:00,0.0,0.9763770504322054
2014-09-13 13:00:00,0.0,1.1283654210594136
2014-09-13 14:00:00,0.0,1.2803537916866503
2014-09-13 15:00:00,0.0,1.4323421623139154
2014-09-13 16:00:00,0.0,1.5843305329411805
2014-09-13 17:00:00,0.0,1.7363189035683604
2014-09-13 18:00:00,0.0,1.888307274195597
2014-09-13 19:00:00,0.0,2.0402956448228053
2014-09-13 20:00:00,0.0,2.192284015450042
2014-09-13 21:00:00,0.0,2.344272386077307
2014-09-13 22:00:00,0.0,2.4962607567045154
2014-09-13 23:00:00,0.0,2.648249127331752
2014-09-14 00:00:00,0.0,-0.9918163387409891
2014-09-14 01:00:00,0.0,-0.839827968113724
2014-09-14 02:00:00,0.0,-0.6878395974865157
2014-09-14 03:00:00,0.0,-0.5358512268593074
2014-09-14 04:00:00,0.0,-0.3838628562320423
2014-09-14 05:00:00,0.0,-0.2318744856048056
2014-09-14 06:00:00,0.0,-0.07988611497762577
2014-09-14 07:00:00,0.0,0.07210225564963935
2014-09-14 08:00:00,0.0,0.22409062627684762
2014-09-14 09:00:00,0.0,0.3760789969040843
2014-09-14 10:00:00,0.0,0.528067367531321
2014-09-14 11:00:00,0.0,0.6800557381585577
2014-09-14 12:00:00,0.0,0.832044108785766
2014-09-14 13:00:00,0.0,0.9840324794130311
2014-09-14 14:00:00,0.0,1.1360208500402393
2014-09-14 15:00:00,0.0,1.288009220667476
2014-09-14 16:00:00,0.0,1.4399975912947127
2014-09-14 17:00:00,0.0,1.5919859619219494
2014-09-14 18:00:00,0.0,1.7439743325491577
2014-09-14 19:00:00,0.2,1.8959627031763944
2014-09-14 20:00:00,0.2,2.047951073803574
2014-09-14 21:00:00,0.2,2.1999394444308393
2014-09-14 22:00:00,0.2,2.3519278150581044
2014-09-14 23:00:00,0.2,2.5039161856853127
2014-09-15 00:00:00,0.0,-0.12581868886243797
2014-09-15 01:00:00,0.0,0.026169681764770303
2014-09-15 02:00:00,2.2,0.178158052392007
2014-09-15 03:00:00,2.2,0.3301464230192721
2014-09-15 04:00:00,2.2,0.48213479364645195
2014-09-15 05:00:00,2.3,0.6341231642736886
2014-09-15 06:00:00,2.3,0.7861115349009253
2014-09-15 07:00:00,3.4,0.938099905528162
2014-09-15 08:00:00,3.5,1.0900882761553987
2014-09-15 09:00:00,3.5,1.2420766467826638
2014-09-15 10:00:00,3.5,1.3940650174098437
2014-09-15 11:00:00,10.8,1.5460533880371088
2014-09-15 12:00:00,13.1,1.698041758664317
2014-09-15 13:00:00,13.1,1.8500301292915537
2014-09-15 14:00:00,13.1,2.002018499918762
2014-09-15 15:00:00,13.1,2.1540068705459987
2014-09-15 16:00:00,13.1,2.305995241173264
2014-09-15 17:00:00,13.1,2.4579836118005005
2014-09-15 18:00:00,13.1,2.609971982427709
2014-09-15 19:00:00,13.1,2.7619603530549455
2014-09-15 20:00:00,13.1,2.913948723682182
2014-09-15 21:00:00,13.2,3.0659370943093904
2014-09-15 22:00:00,13.2,3.2179254649366555
2014-09-15 23:00:00,13.2,3.3699138355638922
2014-09-16 00:00:00,0.0,-0.27015163050884894
2014-09-16 01:00:00,0.0,-0.11816325988161225
2014-09-16 02:00:00,0.0,0.03382511074559602
2014-09-16 03:00:00,2.8,0.18581348137286113
2014-09-16 04:00:00,3.0,0.337801852000041
2014-09-16 05:00:00,6.4,0.4897902226273061
2014-09-16 06:00:00,6.9,0.6417785932545144
2014-09-16 07:00:00,6.9,0.793766963881751
2014-09-16 08:00:00,6.9,0.9457553345089877
2014-09-16 09:00:00,6.9,1.0977437051362244
2014-09-16 10:00:00,6.9,1.2497320757634611
