,wt_tmpap_true,wt_tmpap
2014-08-26 01:00:00,18.2,11.847999999999997
2014-08-26 02:00:00,17.6,11.581000000000007
2014-08-26 03:00:00,17.1,11.71400000000001
2014-08-26 04:00:00,17.6,11.838000000000008
2014-08-26 05:00:00,18.4,11.806000000000008
2014-08-26 06:00:00,18.2,11.808000000000007
2014-08-26 07:00:00,19.1,11.822000000000008
2014-08-26 08:00:00,20.0,11.829000000000008
2014-08-26 09:00:00,21.0,11.846000000000004
2014-08-26 10:00:00,20.7,11.876000000000007
2014-08-26 11:00:00,21.1,11.771000000000008
2014-08-26 12:00:00,21.0,11.767000000000007
2014-08-26 13:00:00,21.2,11.767000000000007
2014-08-26 14:00:00,22.4,11.684000000000008
2014-08-26 15:00:00,21.9,11.609000000000004
2014-08-26 16:00:00,20.7,11.889000000000001
2014-08-26 17:00:00,19.7,11.742000000000004
2014-08-26 18:00:00,19.7,11.741000000000001
2014-08-26 19:00:00,19.2,11.710000000000004
2014-08-26 20:00:00,18.1,11.742000000000008
2014-08-26 21:00:00,17.5,11.765000000000008
2014-08-26 22:00:00,17.5,11.756000000000006
2014-08-26 23:00:00,18.0,11.394000000000005
2014-08-27 00:00:00,18.7,11.799999999999995
2014-08-27 01:00:00,18.4,11.783999999999997
2014-08-27 02:00:00,18.0,11.574000000000003
2014-08-27 03:00:00,18.0,11.72100000000001
2014-08-27 04:00:00,18.2,11.85900000000001
2014-08-27 05:00:00,17.5,11.827000000000007
2014-08-27 06:00:00,17.0,11.827000000000007
2014-08-27 07:00:00,17.7,11.842000000000008
2014-08-27 08:00:00,19.1,11.838000000000006
2014-08-27 09:00:00,20.2,11.851000000000004
2014-08-27 10:00:00,21.4,11.770000000000007
2014-08-27 11:00:00,23.0,11.771000000000008
2014-08-27 12:00:00,25.0,11.735000000000008
2014-08-27 13:00:00,23.7,11.740000000000009
2014-08-27 14:00:00,22.8,11.675000000000006
2014-08-27 15:00:00,21.6,11.898000000000001
2014-08-27 16:00:00,21.4,11.88
2014-08-27 17:00:00,19.3,11.851
2014-08-27 18:00:00,18.9,11.856000000000002
2014-08-27 19:00:00,17.7,11.734000000000004
2014-08-27 20:00:00,16.7,11.755000000000006
2014-08-27 21:00:00,17.0,11.760000000000007
2014-08-27 22:00:00,18.0,11.748000000000006
2014-08-27 23:00:00,18.0,11.376000000000003
2014-08-28 00:00:00,17.8,11.499999999999998
2014-08-28 01:00:00,18.1,11.489999999999998
2014-08-28 02:00:00,19.1,11.722000000000007
2014-08-28 03:00:00,20.2,11.868000000000006
2014-08-28 04:00:00,19.8,11.768000000000004
2014-08-28 05:00:00,20.1,11.759000000000006
2014-08-28 06:00:00,19.6,11.763000000000003
2014-08-28 07:00:00,20.1,11.831000000000008
2014-08-28 08:00:00,21.3,11.840000000000007
2014-08-28 09:00:00,21.0,11.853000000000003
2014-08-28 10:00:00,20.7,11.766000000000005
2014-08-28 11:00:00,22.2,11.805000000000007
2014-08-28 12:00:00,24.0,11.779000000000007
2014-08-28 13:00:00,24.2,11.780000000000008
2014-08-28 14:00:00,22.8,11.667000000000007
2014-08-28 15:00:00,20.7,11.883
2014-08-28 16:00:00,19.7,11.900999999999996
2014-08-28 17:00:00,18.8,11.892999999999999
2014-08-28 18:00:00,17.6,11.845999999999998
2014-08-28 19:00:00,16.5,11.849
2014-08-28 20:00:00,17.2,11.897000000000006
2014-08-28 21:00:00,17.2,11.756000000000007
2014-08-28 22:00:00,17.1,11.861000000000004
2014-08-28 23:00:00,16.4,11.558000000000009
2014-08-29 00:00:00,15.1,11.733000000000006
2014-08-29 01:00:00,14.4,11.728000000000007
2014-08-29 02:00:00,14.5,11.84500000000001
2014-08-29 03:00:00,15.0,11.732999999999997
2014-08-29 04:00:00,14.1,11.799000000000005
2014-08-29 05:00:00,13.9,11.789000000000005
2014-08-29 06:00:00,14.8,11.797000000000002
2014-08-29 07:00:00,14.7,11.859000000000007
2014-08-29 08:00:00,16.3,11.873000000000005
2014-08-29 09:00:00,16.6,11.895000000000003
2014-08-29 10:00:00,17.1,11.819000000000008
2014-08-29 11:00:00,17.5,11.747000000000007
2014-08-29 12:00:00,18.1,11.771000000000004
2014-08-29 13:00:00,18.3,11.780000000000005
2014-08-29 14:00:00,17.8,11.794000000000006
2014-08-29 15:00:00,17.0,11.801999999999998
2014-08-29 16:00:00,17.9,11.895000000000003
2014-08-29 17:00:00,17.8,11.892000000000005
2014-08-29 18:00:00,16.6,11.83
2014-08-29 19:00:00,14.8,11.835
2014-08-29 20:00:00,13.1,11.884000000000004
2014-08-29 21:00:00,12.0,11.851
2014-08-29 22:00:00,13.4,11.846000000000002
2014-08-29 23:00:00,13.5,11.848000000000003
2014-08-30 00:00:00,15.2,11.747000000000005
2014-08-30 01:00:00,15.2,11.744000000000005
2014-08-30 02:00:00,15.0,11.897000000000007
2014-08-30 03:00:00,14.6,11.84700000000001
2014-08-30 04:00:00,14.5,11.82500000000001
2014-08-30 05:00:00,15.4,11.793000000000008
2014-08-30 06:00:00,15.6,11.858000000000006
2014-08-30 07:00:00,15.6,11.84700000000001
2014-08-30 08:00:00,17.1,11.834000000000005
2014-08-30 09:00:00,18.3,11.840000000000007
2014-08-30 10:00:00,19.3,11.767000000000007
2014-08-30 11:00:00,19.9,11.767000000000007
2014-08-30 12:00:00,19.2,11.818000000000001
2014-08-30 13:00:00,19.9,11.684000000000001
2014-08-30 14:00:00,20.8,11.83200000000001
2014-08-30 15:00:00,20.7,11.808
2014-08-30 16:00:00,18.4,11.802000000000003
2014-08-30 17:00:00,18.0,11.779000000000005
2014-08-30 18:00:00,16.7,11.781000000000004
2014-08-30 19:00:00,16.4,11.768000000000002
2014-08-30 20:00:00,16.7,11.793000000000005
2014-08-30 21:00:00,16.3,11.804000000000007
2014-08-30 22:00:00,15.9,11.803000000000008
2014-08-30 23:00:00,15.3,11.803000000000008
2014-08-31 00:00:00,17.1,11.734000000000007
2014-08-31 01:00:00,17.3,11.731000000000009
2014-08-31 02:00:00,16.9,11.771000000000008
2014-08-31 03:00:00,17.3,11.85200000000001
2014-08-31 04:00:00,16.4,11.88000000000001
2014-08-31 05:00:00,16.6,11.876000000000008
2014-08-31 06:00:00,17.4,11.882000000000005
2014-08-31 07:00:00,20.0,11.772000000000007
2014-08-31 08:00:00,21.1,11.765000000000004
2014-08-31 09:00:00,21.9,11.766000000000005
2014-08-31 10:00:00,21.7,11.766000000000005
2014-08-31 11:00:00,21.8,11.764000000000008
2014-08-31 12:00:00,21.4,11.827000000000005
2014-08-31 13:00:00,21.6,11.684000000000001
2014-08-31 14:00:00,21.1,11.919000000000008
2014-08-31 15:00:00,20.7,11.809
2014-08-31 16:00:00,21.9,11.895000000000005
2014-08-31 17:00:00,23.5,12.005000000000003
2014-08-31 18:00:00,22.8,11.899000000000001
2014-08-31 19:00:00,22.2,11.964000000000004
2014-08-31 20:00:00,22.2,11.895000000000003
2014-08-31 21:00:00,21.0,11.898000000000003
2014-08-31 22:00:00,21.5,11.975000000000007
2014-08-31 23:00:00,20.1,11.975000000000007
2014-09-01 00:00:00,18.8,11.811999999999998
2014-09-01 01:00:00,18.0,11.796
2014-09-01 02:00:00,18.5,11.557000000000002
2014-09-01 03:00:00,18.5,11.715000000000009
2014-09-01 04:00:00,19.6,11.82900000000001
2014-09-01 05:00:00,19.6,11.848000000000008
2014-09-01 06:00:00,20.3,11.819000000000008
2014-09-01 07:00:00,22.4,11.839000000000008
2014-09-01 08:00:00,21.9,11.847000000000007
2014-09-01 09:00:00,25.2,11.843000000000007
2014-09-01 10:00:00,26.1,11.821000000000009
2014-09-01 11:00:00,26.2,11.774000000000008
2014-09-01 12:00:00,28.7,11.74200000000001
2014-09-01 13:00:00,27.2,11.73800000000001
2014-09-01 14:00:00,27.1,11.71400000000001
2014-09-01 15:00:00,25.9,11.633000000000003
2014-09-01 16:00:00,25.3,11.893999999999998
2014-09-01 17:00:00,23.2,11.702
2014-09-01 18:00:00,22.0,11.744999999999997
2014-09-01 19:00:00,22.9,11.708999999999998
2014-09-01 20:00:00,22.4,11.746000000000002
2014-09-01 21:00:00,21.1,11.765000000000002
2014-09-01 22:00:00,21.3,11.758000000000003
2014-09-01 23:00:00,20.9,11.756000000000002
2014-09-02 00:00:00,21.6,11.835999999999999
2014-09-02 01:00:00,21.0,11.828999999999999
2014-09-02 02:00:00,20.8,11.562000000000003
2014-09-02 03:00:00,19.1,11.717000000000008
2014-09-02 04:00:00,19.2,11.840000000000009
2014-09-02 05:00:00,18.5,11.851000000000008
2014-09-02 06:00:00,18.2,11.824000000000007
2014-09-02 07:00:00,18.9,11.841000000000008
2014-09-02 08:00:00,21.8,11.848000000000008
2014-09-02 09:00:00,21.5,11.839000000000008
2014-09-02 10:00:00,22.8,11.878000000000007
2014-09-02 11:00:00,20.6,11.875000000000007
2014-09-02 12:00:00,20.0,11.771000000000008
2014-09-02 13:00:00,20.2,11.771000000000008
2014-09-02 14:00:00,19.9,11.68900000000001
2014-09-02 15:00:00,20.6,11.614000000000003
2014-09-02 16:00:00,20.5,11.726
2014-09-02 17:00:00,19.9,11.704000000000002
2014-09-02 18:00:00,19.5,11.729
2014-09-02 19:00:00,18.8,11.706000000000001
2014-09-02 20:00:00,18.5,11.738000000000005
2014-09-02 21:00:00,19.2,11.757000000000005
2014-09-02 22:00:00,18.6,11.752000000000004
2014-09-02 23:00:00,19.0,11.752000000000004
2014-09-03 00:00:00,19.4,11.783999999999997
2014-09-03 01:00:00,19.6,11.767999999999997
2014-09-03 02:00:00,20.2,11.555000000000001
2014-09-03 03:00:00,20.4,11.724000000000007
2014-09-03 04:00:00,19.9,11.85600000000001
2014-09-03 05:00:00,20.5,11.866000000000009
2014-09-03 06:00:00,20.5,11.831000000000007
2014-09-03 07:00:00,21.1,11.889000000000003
2014-09-03 08:00:00,20.9,11.852000000000007
2014-09-03 09:00:00,20.9,11.875000000000002
2014-09-03 10:00:00,22.0,11.768000000000008
2014-09-03 11:00:00,21.1,11.770000000000007
2014-09-03 12:00:00,21.1,11.776000000000009
2014-09-03 13:00:00,21.0,11.767000000000007
2014-09-03 14:00:00,21.0,11.676000000000009
2014-09-03 15:00:00,19.8,11.883999999999999
2014-09-03 16:00:00,19.7,11.730000000000004
2014-09-03 17:00:00,20.2,11.741000000000001
2014-09-03 18:00:00,19.6,11.741
2014-09-03 19:00:00,20.1,11.729000000000001
2014-09-03 20:00:00,19.4,11.754000000000005
2014-09-03 21:00:00,19.5,11.752000000000004
2014-09-03 22:00:00,19.8,11.745000000000005
2014-09-03 23:00:00,19.7,11.366000000000001
2014-09-04 00:00:00,19.4,11.591999999999993
2014-09-04 01:00:00,19.4,11.581999999999994
2014-09-04 02:00:00,18.8,11.700000000000005
2014-09-04 03:00:00,18.5,11.866000000000009
2014-09-04 04:00:00,19.0,11.860000000000007
2014-09-04 05:00:00,19.7,11.866000000000009
2014-09-04 06:00:00,19.3,11.836000000000006
2014-09-04 07:00:00,19.6,11.854000000000006
2014-09-04 08:00:00,20.9,11.801000000000004
2014-09-04 09:00:00,20.6,11.803000000000003
2014-09-04 10:00:00,20.8,11.868000000000006
2014-09-04 11:00:00,21.9,11.769000000000007
2014-09-04 12:00:00,19.1,11.766000000000005
2014-09-04 13:00:00,18.2,11.769000000000005
2014-09-04 14:00:00,17.8,11.666000000000006
2014-09-04 15:00:00,19.1,11.892999999999997
2014-09-04 16:00:00,19.8,11.844999999999997
2014-09-04 17:00:00,19.3,11.841999999999995
2014-09-04 18:00:00,19.0,11.728
2014-09-04 19:00:00,18.0,11.833999999999998
2014-09-04 20:00:00,18.4,11.761000000000003
2014-09-04 21:00:00,18.1,11.752000000000004
2014-09-04 22:00:00,18.3,11.745000000000005
2014-09-04 23:00:00,19.7,11.749000000000006
2014-09-05 00:00:00,19.2,11.734000000000004
2014-09-05 01:00:00,18.0,11.722000000000005
2014-09-05 02:00:00,17.1,11.84500000000001
2014-09-05 03:00:00,17.8,11.807000000000006
2014-09-05 04:00:00,18.8,11.807000000000006
2014-09-05 05:00:00,18.8,11.862000000000009
2014-09-05 06:00:00,19.4,11.826000000000006
2014-09-05 07:00:00,20.4,11.868000000000006
2014-09-05 08:00:00,21.4,11.856000000000005
2014-09-05 09:00:00,21.2,11.870000000000005
2014-09-05 10:00:00,20.3,11.897000000000002
2014-09-05 11:00:00,20.9,11.820000000000004
2014-09-05 12:00:00,19.4,11.844000000000005
2014-09-05 13:00:00,20.1,11.781000000000006
2014-09-05 14:00:00,19.2,11.804000000000007
2014-09-05 15:00:00,19.5,11.808999999999996
2014-09-05 16:00:00,19.1,11.985000000000005
2014-09-05 17:00:00,18.8,11.912000000000004
2014-09-05 18:00:00,19.1,11.907000000000005
2014-09-05 19:00:00,18.4,11.817000000000002
2014-09-05 20:00:00,18.6,11.769000000000005
2014-09-05 21:00:00,19.6,11.773000000000007
2014-09-05 22:00:00,19.2,11.773000000000007
2014-09-05 23:00:00,19.6,11.777000000000008
2014-09-06 00:00:00,19.4,11.924000000000008
2014-09-06 01:00:00,20.1,11.921000000000006
2014-09-06 02:00:00,19.9,11.889000000000008
2014-09-06 03:00:00,19.8,11.912000000000008
2014-09-06 04:00:00,19.3,11.873000000000006
2014-09-06 05:00:00,19.4,11.902000000000008
2014-09-06 06:00:00,19.2,11.897000000000002
2014-09-06 07:00:00,19.1,11.925000000000006
2014-09-06 08:00:00,19.3,11.924000000000003
2014-09-06 09:00:00,19.9,11.851000000000006
2014-09-06 10:00:00,20.6,11.833000000000002
2014-09-06 11:00:00,20.1,11.829000000000002
2014-09-06 12:00:00,18.8,11.810000000000002
2014-09-06 13:00:00,19.6,11.815000000000005
2014-09-06 14:00:00,20.1,11.86800000000001
2014-09-06 15:00:00,20.3,11.896999999999993
2014-09-06 16:00:00,20.3,11.81
2014-09-06 17:00:00,20.9,11.765000000000002
2014-09-06 18:00:00,20.3,11.757
2014-09-06 19:00:00,19.9,11.754000000000001
2014-09-06 20:00:00,20.3,11.779000000000002
2014-09-06 21:00:00,19.5,11.780999999999999
2014-09-06 22:00:00,20.2,11.78
2014-09-06 23:00:00,19.9,11.78
2014-09-07 00:00:00,20.4,11.755000000000004
2014-09-07 01:00:00,18.5,11.755000000000004
2014-09-07 02:00:00,17.7,11.740000000000002
2014-09-07 03:00:00,18.0,11.901000000000009
2014-09-07 04:00:00,17.8,11.905000000000008
2014-09-07 05:00:00,18.7,11.904000000000007
2014-09-07 06:00:00,18.9,11.878000000000007
2014-09-07 07:00:00,18.5,11.901000000000009
2014-09-07 08:00:00,18.3,11.902000000000008
2014-09-07 09:00:00,19.7,11.891000000000005
2014-09-07 10:00:00,20.3,11.761000000000006
2014-09-07 11:00:00,21.2,11.826000000000004
2014-09-07 12:00:00,21.3,11.821000000000003
2014-09-07 13:00:00,21.2,11.826000000000004
2014-09-07 14:00:00,21.3,11.815000000000007
2014-09-07 15:00:00,20.8,11.875
2014-09-07 16:00:00,20.7,12.013000000000003
2014-09-07 17:00:00,20.5,12.003000000000007
2014-09-07 18:00:00,20.7,11.978000000000007
2014-09-07 19:00:00,19.7,11.986000000000006
2014-09-07 20:00:00,19.9,11.961000000000006
2014-09-07 21:00:00,20.5,11.959000000000005
2014-09-07 22:00:00,20.9,11.907000000000007
2014-09-07 23:00:00,21.0,11.958000000000006
2014-09-08 00:00:00,20.6,11.811999999999998
2014-09-08 01:00:00,20.6,11.796
2014-09-08 02:00:00,20.8,11.557000000000002
2014-09-08 03:00:00,20.2,11.715000000000009
2014-09-08 04:00:00,20.7,11.82900000000001
2014-09-08 05:00:00,20.3,11.848000000000008
2014-09-08 06:00:00,20.6,11.819000000000008
2014-09-08 07:00:00,21.8,11.839000000000008
2014-09-08 08:00:00,21.5,11.847000000000007
2014-09-08 09:00:00,22.6,11.843000000000007
2014-09-08 10:00:00,21.8,11.821000000000009
2014-09-08 11:00:00,20.7,11.774000000000008
2014-09-08 12:00:00,20.6,11.74200000000001
2014-09-08 13:00:00,21.1,11.73800000000001
2014-09-08 14:00:00,20.5,11.71400000000001
2014-09-08 15:00:00,20.0,11.633000000000003
2014-09-08 16:00:00,19.4,11.893999999999998
2014-09-08 17:00:00,20.4,11.702
2014-09-08 18:00:00,20.7,11.744999999999997
2014-09-08 19:00:00,19.6,11.708999999999998
2014-09-08 20:00:00,19.1,11.746000000000002
2014-09-08 21:00:00,19.4,11.765000000000002
2014-09-08 22:00:00,19.1,11.758000000000003
2014-09-08 23:00:00,19.6,11.756000000000002
2014-09-09 00:00:00,20.2,11.835999999999999
2014-09-09 01:00:00,20.2,11.828999999999999
2014-09-09 02:00:00,20.0,11.562000000000003
2014-09-09 03:00:00,19.8,11.717000000000008
2014-09-09 04:00:00,19.7,11.840000000000009
2014-09-09 05:00:00,19.6,11.851000000000008
2014-09-09 06:00:00,19.4,11.824000000000007
2014-09-09 07:00:00,20.9,11.841000000000008
2014-09-09 08:00:00,21.1,11.848000000000008
2014-09-09 09:00:00,22.3,11.839000000000008
2014-09-09 10:00:00,22.9,11.878000000000007
2014-09-09 11:00:00,22.1,11.875000000000007
2014-09-09 12:00:00,21.2,11.771000000000008
2014-09-09 13:00:00,21.0,11.771000000000008
2014-09-09 14:00:00,20.5,11.68900000000001
2014-09-09 15:00:00,20.9,11.614000000000003
2014-09-09 16:00:00,19.4,11.726
2014-09-09 17:00:00,19.6,11.704000000000002
2014-09-09 18:00:00,20.1,11.729
2014-09-09 19:00:00,19.5,11.706000000000001
2014-09-09 20:00:00,19.2,11.738000000000005
2014-09-09 21:00:00,19.4,11.757000000000005
2014-09-09 22:00:00,19.4,11.752000000000004
2014-09-09 23:00:00,19.3,11.752000000000004
2014-09-10 00:00:00,19.5,11.783999999999997
2014-09-10 01:00:00,20.1,11.767999999999997
2014-09-10 02:00:00,20.3,11.555000000000001
2014-09-10 03:00:00,19.1,11.724000000000007
2014-09-10 04:00:00,18.7,11.85600000000001
2014-09-10 05:00:00,18.7,11.866000000000009
2014-09-10 06:00:00,18.5,11.831000000000007
2014-09-10 07:00:00,19.1,11.889000000000003
2014-09-10 08:00:00,18.2,11.852000000000007
2014-09-10 09:00:00,19.4,11.875000000000002
2014-09-10 10:00:00,19.2,11.768000000000008
2014-09-10 11:00:00,19.4,11.770000000000007
2014-09-10 12:00:00,20.4,11.776000000000009
2014-09-10 13:00:00,20.1,11.767000000000007
2014-09-10 14:00:00,18.4,11.676000000000009
2014-09-10 15:00:00,17.7,11.883999999999999
2014-09-10 16:00:00,19.7,11.730000000000004
2014-09-10 17:00:00,19.0,11.741000000000001
2014-09-10 18:00:00,19.4,11.741
2014-09-10 19:00:00,20.1,11.729000000000001
2014-09-10 20:00:00,20.4,11.754000000000005
2014-09-10 21:00:00,20.1,11.752000000000004
2014-09-10 22:00:00,18.9,11.745000000000005
2014-09-10 23:00:00,19.1,11.366000000000001
2014-09-11 00:00:00,19.7,11.591999999999993
2014-09-11 01:00:00,19.8,11.581999999999994
2014-09-11 02:00:00,19.4,11.700000000000005
2014-09-11 03:00:00,19.9,11.866000000000009
2014-09-11 04:00:00,19.8,11.860000000000007
2014-09-11 05:00:00,19.6,11.866000000000009
2014-09-11 06:00:00,19.6,11.836000000000006
2014-09-11 07:00:00,19.5,11.854000000000006
2014-09-11 08:00:00,19.6,11.801000000000004
2014-09-11 09:00:00,19.4,11.803000000000003
2014-09-11 10:00:00,19.0,11.868000000000006
2014-09-11 11:00:00,19.6,11.769000000000007
2014-09-11 12:00:00,19.6,11.766000000000005
2014-09-11 13:00:00,19.9,11.769000000000005
2014-09-11 14:00:00,20.2,11.666000000000006
2014-09-11 15:00:00,20.5,11.892999999999997
2014-09-11 16:00:00,20.5,11.844999999999997
2014-09-11 17:00:00,20.7,11.841999999999995
2014-09-11 18:00:00,20.7,11.728
2014-09-11 19:00:00,20.3,11.833999999999998
2014-09-11 20:00:00,20.3,11.761000000000003
2014-09-11 21:00:00,19.9,11.752000000000004
2014-09-11 22:00:00,20.6,11.745000000000005
2014-09-11 23:00:00,21.0,11.749000000000006
2014-09-12 00:00:00,20.2,11.734000000000004
2014-09-12 01:00:00,20.3,11.722000000000005
2014-09-12 02:00:00,21.1,11.84500000000001
2014-09-12 03:00:00,20.3,11.807000000000006
2014-09-12 04:00:00,20.5,11.807000000000006
2014-09-12 05:00:00,21.0,11.862000000000009
2014-09-12 06:00:00,20.7,11.826000000000006
2014-09-12 07:00:00,20.8,11.868000000000006
2014-09-12 08:00:00,21.2,11.856000000000005
2014-09-12 09:00:00,22.0,11.870000000000005
2014-09-12 10:00:00,21.0,11.897000000000002
2014-09-12 11:00:00,20.7,11.820000000000004
2014-09-12 12:00:00,20.1,11.844000000000005
2014-09-12 13:00:00,20.0,11.781000000000006
2014-09-12 14:00:00,19.0,11.804000000000007
2014-09-12 15:00:00,19.2,11.808999999999996
2014-09-12 16:00:00,20.0,11.985000000000005
2014-09-12 17:00:00,19.0,11.912000000000004
2014-09-12 18:00:00,19.3,11.907000000000005
2014-09-12 19:00:00,20.1,11.817000000000002
2014-09-12 20:00:00,19.8,11.769000000000005
2014-09-12 21:00:00,20.4,11.773000000000007
2014-09-12 22:00:00,20.6,11.773000000000007
2014-09-12 23:00:00,21.0,11.777000000000008
2014-09-13 00:00:00,21.1,11.924000000000008
2014-09-13 01:00:00,20.7,11.921000000000006
2014-09-13 02:00:00,20.9,11.889000000000008
2014-09-13 03:00:00,20.8,11.912000000000008
2014-09-13 04:00:00,20.5,11.873000000000006
2014-09-13 05:00:00,20.5,11.902000000000008
2014-09-13 06:00:00,19.6,11.897000000000002
2014-09-13 07:00:00,20.5,11.925000000000006
2014-09-13 08:00:00,20.7,11.924000000000003
2014-09-13 09:00:00,22.1,11.851000000000006
2014-09-13 10:00:00,23.3,11.833000000000002
2014-09-13 11:00:00,22.6,11.829000000000002
2014-09-13 12:00:00,21.1,11.810000000000002
2014-09-13 13:00:00,19.9,11.815000000000005
2014-09-13 14:00:00,20.2,11.86800000000001
2014-09-13 15:00:00,20.0,11.896999999999993
2014-09-13 16:00:00,19.5,11.81
2014-09-13 17:00:00,19.6,11.765000000000002
2014-09-13 18:00:00,19.3,11.757
2014-09-13 19:00:00,19.3,11.754000000000001
2014-09-13 20:00:00,19.2,11.779000000000002
2014-09-13 21:00:00,19.0,11.780999999999999
2014-09-13 22:00:00,18.4,11.78
2014-09-13 23:00:00,18.8,11.78
2014-09-14 00:00:00,19.6,11.755000000000004
2014-09-14 01:00:00,20.1,11.755000000000004
2014-09-14 02:00:00,19.7,11.740000000000002
2014-09-14 03:00:00,20.4,11.901000000000009
2014-09-14 04:00:00,19.9,11.905000000000008
2014-09-14 05:00:00,19.7,11.904000000000007
2014-09-14 06:00:00,20.2,11.878000000000007
2014-09-14 07:00:00,19.4,11.901000000000009
2014-09-14 08:00:00,20.6,11.902000000000008
2014-09-14 09:00:00,19.4,11.891000000000005
2014-09-14 10:00:00,18.3,11.761000000000006
2014-09-14 11:00:00,18.7,11.826000000000004
2014-09-14 12:00:00,19.0,11.821000000000003
2014-09-14 13:00:00,19.1,11.826000000000004
2014-09-14 14:00:00,18.8,11.815000000000007
2014-09-14 15:00:00,18.9,11.875
2014-09-14 16:00:00,18.1,12.013000000000003
2014-09-14 17:00:00,17.7,12.003000000000007
2014-09-14 18:00:00,18.0,11.978000000000007
2014-09-14 19:00:00,17.7,11.986000000000006
2014-09-14 20:00:00,17.8,11.961000000000006
2014-09-14 21:00:00,18.1,11.959000000000005
2014-09-14 22:00:00,18.6,11.907000000000007
2014-09-14 23:00:00,18.1,11.958000000000006
2014-09-15 00:00:00,18.5,11.811999999999998
2014-09-15 01:00:00,18.3,11.796
2014-09-15 02:00:00,18.3,11.557000000000002
2014-09-15 03:00:00,18.1,11.715000000000009
2014-09-15 04:00:00,18.4,11.82900000000001
2014-09-15 05:00:00,18.8,11.848000000000008
2014-09-15 06:00:00,19.3,11.819000000000008
2014-09-15 07:00:00,21.0,11.839000000000008
2014-09-15 08:00:00,20.5,11.847000000000007
2014-09-15 09:00:00,19.0,11.843000000000007
2014-09-15 10:00:00,19.4,11.821000000000009
2014-09-15 11:00:00,17.7,11.774000000000008
2014-09-15 12:00:00,17.9,11.74200000000001
2014-09-15 13:00:00,20.0,11.73800000000001
2014-09-15 14:00:00,19.3,11.71400000000001
2014-09-15 15:00:00,18.7,11.633000000000003
2014-09-15 16:00:00,17.9,11.893999999999998
2014-09-15 17:00:00,18.3,11.702
2014-09-15 18:00:00,17.7,11.744999999999997
2014-09-15 19:00:00,18.0,11.708999999999998
2014-09-15 20:00:00,18.4,11.746000000000002
2014-09-15 21:00:00,18.1,11.765000000000002
2014-09-15 22:00:00,18.8,11.758000000000003
2014-09-15 23:00:00,17.4,11.756000000000002
2014-09-16 00:00:00,16.4,11.835999999999999
2014-09-16 01:00:00,16.7,11.828999999999999
2014-09-16 02:00:00,17.0,11.562000000000003
2014-09-16 03:00:00,15.2,11.717000000000008
2014-09-16 04:00:00,15.2,11.840000000000009
2014-09-16 05:00:00,14.4,11.851000000000008
2014-09-16 06:00:00,15.0,11.824000000000007
2014-09-16 07:00:00,15.9,11.841000000000008
2014-09-16 08:00:00,16.9,11.848000000000008
2014-09-16 09:00:00,16.7,11.839000000000008
2014-09-16 10:00:00,17.5,11.878000000000007
2014-09-16 11:00:00,16.6,11.875000000000007
2014-09-16 12:00:00,15.5,11.771000000000008
2014-09-16 13:00:00,15.3,11.771000000000008
2014-09-16 14:00:00,15.6,11.68900000000001
2014-09-16 15:00:00,15.2,11.614000000000003
2014-09-16 16:00:00,15.9,11.726
2014-09-16 17:00:00,16.4,11.704000000000002
2014-09-16 18:00:00,15.9,11.729
2014-09-16 19:00:00,15.8,11.706000000000001
2014-09-16 20:00:00,15.8,11.738000000000005
2014-09-16 21:00:00,15.3,11.757000000000005
2014-09-16 22:00:00,16.3,11.752000000000004
2014-09-16 23:00:00,16.8,11.752000000000004
2014-09-17 00:00:00,16.8,11.783999999999997
2014-09-17 01:00:00,16.8,11.767999999999997
2014-09-17 02:00:00,17.0,11.555000000000001
2014-09-17 03:00:00,16.4,11.724000000000007
2014-09-17 04:00:00,17.5,11.85600000000001
2014-09-17 05:00:00,16.8,11.866000000000009
2014-09-17 06:00:00,17.9,11.831000000000007
2014-09-17 07:00:00,18.5,11.889000000000003
2014-09-17 08:00:00,18.6,11.852000000000007
2014-09-17 09:00:00,17.7,11.875000000000002
2014-09-17 10:00:00,17.3,11.768000000000008
2014-09-17 11:00:00,16.7,11.770000000000007
2014-09-17 12:00:00,16.6,11.776000000000009
2014-09-17 13:00:00,16.4,11.767000000000007
2014-09-17 14:00:00,16.8,11.676000000000009
2014-09-17 15:00:00,17.2,11.883999999999999
2014-09-17 16:00:00,17.1,11.730000000000004
2014-09-17 17:00:00,17.2,11.741000000000001
2014-09-17 18:00:00,17.5,11.741
2014-09-17 19:00:00,17.5,11.729000000000001
2014-09-17 20:00:00,17.9,11.754000000000005
2014-09-17 21:00:00,17.9,11.752000000000004
2014-09-17 22:00:00,17.3,11.745000000000005
2014-09-17 23:00:00,17.3,11.366000000000001
2014-09-18 00:00:00,16.7,11.591999999999993
2014-09-18 01:00:00,16.8,11.581999999999994
2014-09-18 02:00:00,16.6,11.700000000000005
2014-09-18 03:00:00,16.5,11.866000000000009
2014-09-18 04:00:00,15.9,11.860000000000007
2014-09-18 05:00:00,16.0,11.866000000000009
2014-09-18 06:00:00,15.7,11.836000000000006
2014-09-18 07:00:00,16.0,11.854000000000006
2014-09-18 08:00:00,14.9,11.801000000000004
2014-09-18 09:00:00,14.9,11.803000000000003
2014-09-18 10:00:00,14.7,11.868000000000006
2014-09-18 11:00:00,14.4,11.769000000000007
2014-09-18 12:00:00,15.7,11.766000000000005
2014-09-18 13:00:00,14.9,11.769000000000005
