,wt_rain_day_true,wt_rain_day
2014-09-19 03:00:00,0.4,0.11899999999999998
2014-09-19 04:00:00,0.5,0.21499999999999997
2014-09-19 05:00:00,0.5,0.13399999999999998
2014-09-19 06:00:00,0.5,0.043
2014-09-19 07:00:00,0.5,0.42400000000000004
2014-09-19 08:00:00,0.7,0.051
2014-09-19 09:00:00,0.8,1.6759999999999988
2014-09-19 10:00:00,0.8,0.6300000000000002
2014-09-19 11:00:00,0.8,1.2059999999999993
2014-09-19 12:00:00,0.8,1.5799999999999994
2014-09-19 13:00:00,0.8,1.8369999999999993
2014-09-19 14:00:00,0.8,2.9059999999999975
2014-09-19 15:00:00,0.8,2.909999999999997
2014-09-19 16:00:00,0.8,3.6959999999999993
2014-09-19 17:00:00,0.8,3.6179999999999977
2014-09-19 18:00:00,0.8,2.9269999999999983
2014-09-19 19:00:00,0.8,4.343999999999998
2014-09-19 20:00:00,0.8,0.25399999999999995
2014-09-19 21:00:00,0.8,0.8860000000000006
2014-09-19 22:00:00,0.8,0.6970000000000002
2014-09-19 23:00:00,0.8,0.6640000000000001
2014-09-20 00:00:00,0.0,0.13999999999999999
2014-09-20 01:00:00,0.0,0.10600000000000001
2014-09-20 02:00:00,0.0,0.05500000000000001
