,wt_temp_true,wt_temp
2014-05-15 11:00:00,24.0,15.330999999999996
2014-05-15 12:00:00,26.1,15.339999999999998
2014-05-15 13:00:00,25.8,15.04000000000001
2014-05-15 14:00:00,24.5,15.041000000000011
2014-05-15 15:00:00,24.2,16.061000000000003
2014-05-15 16:00:00,23.3,15.591999999999993
2014-05-15 17:00:00,22.1,15.782000000000004
2014-05-15 18:00:00,21.0,16.166999999999994
2014-05-15 19:00:00,20.4,16.056000000000004
2014-05-15 20:00:00,20.0,15.845999999999993
2014-05-15 21:00:00,19.9,16.173000000000012
2014-05-15 22:00:00,20.0,16.121000000000006
2014-05-15 23:00:00,20.2,16.124000000000002
2014-05-16 00:00:00,20.1,15.347999999999997
2014-05-16 01:00:00,20.0,15.380999999999993
2014-05-16 02:00:00,19.7,15.47799999999999
2014-05-16 03:00:00,19.4,15.651999999999996
2014-05-16 04:00:00,19.5,15.836000000000002
2014-05-16 05:00:00,19.7,15.770999999999997
2014-05-16 06:00:00,19.9,15.761000000000003
2014-05-16 07:00:00,19.5,15.908000000000007
2014-05-16 08:00:00,21.1,15.931000000000006
2014-05-16 09:00:00,20.8,15.94800000000001
2014-05-16 10:00:00,19.5,15.674000000000003
2014-05-16 11:00:00,19.5,16.032000000000004
2014-05-16 12:00:00,21.1,15.349999999999996
2014-05-16 13:00:00,22.6,15.471999999999998
2014-05-16 14:00:00,24.5,15.311000000000005
2014-05-16 15:00:00,24.9,16.141000000000005
2014-05-16 16:00:00,24.3,15.895000000000008
2014-05-16 17:00:00,23.4,15.756000000000004
2014-05-16 18:00:00,23.2,15.690000000000005
2014-05-16 19:00:00,22.1,15.642000000000005
2014-05-16 20:00:00,20.8,15.883999999999993
2014-05-16 21:00:00,20.3,15.729000000000001
2014-05-16 22:00:00,20.6,15.695000000000002
2014-05-16 23:00:00,20.6,16.145000000000003
2014-05-17 00:00:00,21.1,15.706999999999999
2014-05-17 01:00:00,21.2,15.674999999999995
2014-05-17 02:00:00,20.2,15.855999999999995
2014-05-17 03:00:00,19.1,15.67
2014-05-17 04:00:00,19.0,15.668999999999997
2014-05-17 05:00:00,19.3,15.767000000000003
2014-05-17 06:00:00,17.7,16.06600000000001
2014-05-17 07:00:00,17.9,15.819
2014-05-17 08:00:00,18.5,16.059000000000008
2014-05-17 09:00:00,19.4,15.874000000000006
2014-05-17 10:00:00,20.4,15.607999999999999
2014-05-17 11:00:00,22.8,16.021000000000008
2014-05-17 12:00:00,23.3,16.005000000000006
2014-05-17 13:00:00,21.2,16.041000000000007
2014-05-17 14:00:00,20.4,15.322000000000003
2014-05-17 15:00:00,20.6,16.307000000000002
2014-05-17 16:00:00,20.9,15.828000000000001
2014-05-17 17:00:00,20.6,15.702000000000005
2014-05-17 18:00:00,20.3,15.688999999999998
2014-05-17 19:00:00,19.4,15.553000000000004
2014-05-17 20:00:00,18.1,15.650000000000002
2014-05-17 21:00:00,17.8,15.731000000000002
2014-05-17 22:00:00,18.5,15.758000000000006
2014-05-17 23:00:00,17.7,15.748000000000006
2014-05-18 00:00:00,17.1,15.208999999999998
2014-05-18 01:00:00,16.7,15.203999999999994
2014-05-18 02:00:00,15.7,15.423999999999994
2014-05-18 03:00:00,15.2,15.431999999999992
2014-05-18 04:00:00,14.8,15.630999999999997
2014-05-18 05:00:00,14.9,15.156
2014-05-18 06:00:00,16.5,15.355
2014-05-18 07:00:00,18.2,16.001000000000005
2014-05-18 08:00:00,18.9,16.04800000000001
2014-05-18 09:00:00,17.7,15.862000000000002
2014-05-18 10:00:00,17.7,15.567
2014-05-18 11:00:00,18.8,16.013000000000005
2014-05-18 12:00:00,19.5,15.973000000000003
2014-05-18 13:00:00,19.5,15.984000000000004
2014-05-18 14:00:00,18.7,15.322000000000003
2014-05-18 15:00:00,18.5,16.288
2014-05-18 16:00:00,18.8,15.89
2014-05-18 17:00:00,18.7,16.003
2014-05-18 18:00:00,18.4,15.867
2014-05-18 19:00:00,17.4,15.759
2014-05-18 20:00:00,15.5,15.795000000000005
2014-05-18 21:00:00,15.1,15.831000000000008
2014-05-18 22:00:00,14.9,15.879000000000008
2014-05-18 23:00:00,14.7,15.881000000000007
2014-05-19 00:00:00,14.4,14.953000000000005
2014-05-19 01:00:00,14.3,14.955000000000007
2014-05-19 02:00:00,14.3,15.075000000000003
2014-05-19 03:00:00,14.2,15.235000000000005
2014-05-19 04:00:00,13.9,15.225000000000001
2014-05-19 05:00:00,13.8,15.565999999999997
2014-05-19 06:00:00,14.1,15.543999999999999
2014-05-19 07:00:00,14.8,15.845000000000006
2014-05-19 08:00:00,15.6,15.802000000000005
2014-05-19 09:00:00,16.1,15.572999999999997
2014-05-19 10:00:00,16.0,15.578
2014-05-19 11:00:00,14.8,15.332
2014-05-19 12:00:00,14.2,15.347000000000001
2014-05-19 13:00:00,14.7,15.342
2014-05-19 14:00:00,15.7,15.082000000000008
2014-05-19 15:00:00,15.7,15.744999999999997
2014-05-19 16:00:00,15.1,15.619999999999997
2014-05-19 17:00:00,14.5,15.702
2014-05-19 18:00:00,14.0,15.629000000000005
2014-05-19 19:00:00,13.4,15.513000000000003
2014-05-19 20:00:00,13.0,15.613
2014-05-19 21:00:00,12.7,15.729000000000003
2014-05-19 22:00:00,12.7,15.951000000000006
2014-05-19 23:00:00,12.3,15.527999999999999
2014-05-20 00:00:00,11.5,14.980000000000004
2014-05-20 01:00:00,11.7,14.915000000000004
2014-05-20 02:00:00,11.7,15.443999999999992
2014-05-20 03:00:00,11.7,15.604999999999992
2014-05-20 04:00:00,12.0,15.588999999999992
2014-05-20 05:00:00,12.6,15.597999999999995
2014-05-20 06:00:00,12.8,15.269999999999998
2014-05-20 07:00:00,13.4,15.573
2014-05-20 08:00:00,12.9,15.930000000000005
2014-05-20 09:00:00,14.1,15.564
2014-05-20 10:00:00,14.4,15.455999999999994
2014-05-20 11:00:00,14.4,15.341
2014-05-20 12:00:00,15.1,15.123000000000012
2014-05-20 13:00:00,15.2,15.060000000000008
2014-05-20 14:00:00,14.8,15.018000000000006
2014-05-20 15:00:00,15.1,16.08600000000001
2014-05-20 16:00:00,14.4,15.546
2014-05-20 17:00:00,12.9,15.753000000000004
2014-05-20 18:00:00,12.7,15.738999999999999
2014-05-20 19:00:00,12.3,15.588999999999999
2014-05-20 20:00:00,12.6,15.583999999999996
2014-05-20 21:00:00,12.1,15.732000000000001
2014-05-20 22:00:00,12.3,15.799000000000003
2014-05-20 23:00:00,11.8,15.330999999999996
2014-05-21 00:00:00,11.1,14.469000000000003
2014-05-21 01:00:00,11.2,14.442999999999998
2014-05-21 02:00:00,11.5,15.279999999999996
2014-05-21 03:00:00,12.2,15.635
2014-05-21 04:00:00,12.2,15.673999999999996
2014-05-21 05:00:00,12.0,15.643999999999998
2014-05-21 06:00:00,12.2,15.633
2014-05-21 07:00:00,11.6,16.05
2014-05-21 08:00:00,11.7,15.812999999999999
2014-05-21 09:00:00,10.2,15.732000000000003
2014-05-21 10:00:00,11.8,15.243999999999998
2014-05-21 11:00:00,11.1,15.248999999999992
2014-05-21 12:00:00,13.1,15.208999999999993
2014-05-21 13:00:00,13.5,15.237999999999994
2014-05-21 14:00:00,14.5,15.054000000000006
2014-05-21 15:00:00,14.6,16.044
2014-05-21 16:00:00,14.3,15.530999999999999
2014-05-21 17:00:00,14.4,15.835000000000003
2014-05-21 18:00:00,14.4,15.879000000000003
2014-05-21 19:00:00,13.8,15.548000000000004
2014-05-21 20:00:00,13.3,15.861999999999997
2014-05-21 21:00:00,13.3,15.755999999999998
2014-05-21 22:00:00,13.4,15.776000000000002
2014-05-21 23:00:00,13.1,15.469999999999997
2014-05-22 00:00:00,12.7,15.005000000000006
2014-05-22 01:00:00,12.7,15.069000000000006
2014-05-22 02:00:00,12.4,15.059000000000001
2014-05-22 03:00:00,12.5,15.233000000000002
2014-05-22 04:00:00,12.6,15.228000000000002
2014-05-22 05:00:00,12.9,15.628000000000007
2014-05-22 06:00:00,13.5,15.566
2014-05-22 07:00:00,14.3,15.945000000000011
2014-05-22 08:00:00,15.1,15.860000000000007
2014-05-22 09:00:00,15.3,15.927000000000012
2014-05-22 10:00:00,15.9,15.322999999999993
2014-05-22 11:00:00,16.0,15.330999999999996
2014-05-22 12:00:00,16.0,15.339999999999998
2014-05-22 13:00:00,15.6,15.04000000000001
2014-05-22 14:00:00,16.3,15.041000000000011
2014-05-22 15:00:00,15.9,16.061000000000003
2014-05-22 16:00:00,16.0,15.591999999999993
2014-05-22 17:00:00,15.9,15.782000000000004
2014-05-22 18:00:00,15.7,16.166999999999994
2014-05-22 19:00:00,14.9,16.056000000000004
2014-05-22 20:00:00,14.4,15.845999999999993
2014-05-22 21:00:00,14.2,16.173000000000012
2014-05-22 22:00:00,13.9,16.121000000000006
2014-05-22 23:00:00,13.8,16.124000000000002
2014-05-23 00:00:00,13.5,15.347999999999997
2014-05-23 01:00:00,13.5,15.380999999999993
2014-05-23 02:00:00,12.9,15.47799999999999
2014-05-23 03:00:00,12.8,15.651999999999996
2014-05-23 04:00:00,12.7,15.836000000000002
2014-05-23 05:00:00,13.0,15.770999999999997
2014-05-23 06:00:00,13.2,15.761000000000003
2014-05-23 07:00:00,14.1,15.908000000000007
2014-05-23 08:00:00,13.8,15.931000000000006
2014-05-23 09:00:00,14.3,15.94800000000001
2014-05-23 10:00:00,15.7,15.674000000000003
2014-05-23 11:00:00,16.2,16.032000000000004
2014-05-23 12:00:00,16.2,15.349999999999996
2014-05-23 13:00:00,15.8,15.471999999999998
2014-05-23 14:00:00,16.7,15.311000000000005
2014-05-23 15:00:00,16.9,16.141000000000005
2014-05-23 16:00:00,16.5,15.895000000000008
2014-05-23 17:00:00,15.8,15.756000000000004
2014-05-23 18:00:00,14.7,15.690000000000005
2014-05-23 19:00:00,13.7,15.642000000000005
2014-05-23 20:00:00,12.8,15.883999999999993
2014-05-23 21:00:00,12.4,15.729000000000001
2014-05-23 22:00:00,12.2,15.695000000000002
2014-05-23 23:00:00,11.9,16.145000000000003
2014-05-24 00:00:00,11.8,15.706999999999999
2014-05-24 01:00:00,11.4,15.674999999999995
2014-05-24 02:00:00,11.2,15.855999999999995
2014-05-24 03:00:00,11.0,15.67
2014-05-24 04:00:00,11.0,15.668999999999997
2014-05-24 05:00:00,11.2,15.767000000000003
2014-05-24 06:00:00,11.9,16.06600000000001
2014-05-24 07:00:00,12.5,15.819
2014-05-24 08:00:00,13.6,16.059000000000008
2014-05-24 09:00:00,14.4,15.874000000000006
2014-05-24 10:00:00,15.0,15.607999999999999
2014-05-24 11:00:00,15.4,16.021000000000008
2014-05-24 12:00:00,16.0,16.005000000000006
2014-05-24 13:00:00,16.3,16.041000000000007
2014-05-24 14:00:00,15.9,15.322000000000003
2014-05-24 15:00:00,15.6,16.307000000000002
2014-05-24 16:00:00,15.6,15.828000000000001
2014-05-24 17:00:00,14.9,15.702000000000005
2014-05-24 18:00:00,14.3,15.688999999999998
2014-05-24 19:00:00,13.3,15.553000000000004
2014-05-24 20:00:00,12.7,15.650000000000002
2014-05-24 21:00:00,12.4,15.731000000000002
2014-05-24 22:00:00,12.2,15.758000000000006
2014-05-24 23:00:00,12.1,15.748000000000006
2014-05-25 00:00:00,11.9,15.208999999999998
2014-05-25 01:00:00,11.8,15.203999999999994
2014-05-25 02:00:00,11.5,15.423999999999994
2014-05-25 03:00:00,11.6,15.431999999999992
2014-05-25 04:00:00,11.6,15.630999999999997
2014-05-25 05:00:00,11.3,15.156
2014-05-25 06:00:00,11.9,15.355
2014-05-25 07:00:00,12.7,16.001000000000005
2014-05-25 08:00:00,13.7,16.04800000000001
2014-05-25 09:00:00,14.8,15.862000000000002
2014-05-25 10:00:00,14.9,15.567
2014-05-25 11:00:00,15.3,16.013000000000005
2014-05-25 12:00:00,16.0,15.973000000000003
2014-05-25 13:00:00,16.1,15.984000000000004
2014-05-25 14:00:00,16.5,15.322000000000003
2014-05-25 15:00:00,16.0,16.288
2014-05-25 16:00:00,15.2,15.89
2014-05-25 17:00:00,14.9,16.003
2014-05-25 18:00:00,14.2,15.867
2014-05-25 19:00:00,13.4,15.759
2014-05-25 20:00:00,12.6,15.795000000000005
2014-05-25 21:00:00,12.4,15.831000000000008
2014-05-25 22:00:00,12.2,15.879000000000008
2014-05-25 23:00:00,11.9,15.881000000000007
2014-05-26 00:00:00,11.7,14.953000000000005
2014-05-26 01:00:00,11.5,14.955000000000007
2014-05-26 02:00:00,11.3,15.075000000000003
2014-05-26 03:00:00,11.0,15.235000000000005
2014-05-26 04:00:00,10.8,15.225000000000001
2014-05-26 05:00:00,11.0,15.565999999999997
2014-05-26 06:00:00,11.9,15.543999999999999
2014-05-26 07:00:00,12.8,15.845000000000006
2014-05-26 08:00:00,14.0,15.802000000000005
2014-05-26 09:00:00,14.3,15.572999999999997
2014-05-26 10:00:00,15.2,15.578
2014-05-26 11:00:00,16.3,15.332
2014-05-26 12:00:00,16.9,15.347000000000001
2014-05-26 13:00:00,16.4,15.342
2014-05-26 14:00:00,16.7,15.082000000000008
2014-05-26 15:00:00,16.3,15.744999999999997
2014-05-26 16:00:00,15.3,15.619999999999997
2014-05-26 17:00:00,14.7,15.702
2014-05-26 18:00:00,14.3,15.629000000000005
2014-05-26 19:00:00,13.7,15.513000000000003
2014-05-26 20:00:00,13.0,15.613
2014-05-26 21:00:00,13.0,15.729000000000003
2014-05-26 22:00:00,12.7,15.951000000000006
2014-05-26 23:00:00,12.5,15.527999999999999
2014-05-27 00:00:00,12.4,14.980000000000004
2014-05-27 01:00:00,12.2,14.915000000000004
2014-05-27 02:00:00,12.2,15.443999999999992
2014-05-27 03:00:00,12.1,15.604999999999992
2014-05-27 04:00:00,12.1,15.588999999999992
2014-05-27 05:00:00,12.1,15.597999999999995
2014-05-27 06:00:00,12.9,15.269999999999998
2014-05-27 07:00:00,13.7,15.573
2014-05-27 08:00:00,14.5,15.930000000000005
2014-05-27 09:00:00,14.8,15.564
2014-05-27 10:00:00,16.1,15.455999999999994
2014-05-27 11:00:00,17.2,15.341
2014-05-27 12:00:00,17.5,15.123000000000012
2014-05-27 13:00:00,17.2,15.060000000000008
2014-05-27 14:00:00,17.0,15.018000000000006
2014-05-27 15:00:00,16.0,16.08600000000001
2014-05-27 16:00:00,15.6,15.546
2014-05-27 17:00:00,15.8,15.753000000000004
2014-05-27 18:00:00,14.6,15.738999999999999
2014-05-27 19:00:00,14.1,15.588999999999999
2014-05-27 20:00:00,14.4,15.583999999999996
2014-05-27 21:00:00,14.6,15.732000000000001
2014-05-27 22:00:00,14.7,15.799000000000003
2014-05-27 23:00:00,14.6,15.330999999999996
2014-05-28 00:00:00,14.3,14.469000000000003
2014-05-28 01:00:00,14.2,14.442999999999998
2014-05-28 02:00:00,14.3,15.279999999999996
2014-05-28 03:00:00,14.3,15.635
2014-05-28 04:00:00,13.8,15.673999999999996
2014-05-28 05:00:00,13.8,15.643999999999998
2014-05-28 06:00:00,13.8,15.633
2014-05-28 07:00:00,14.6,16.05
2014-05-28 08:00:00,15.7,15.812999999999999
2014-05-28 09:00:00,16.2,15.732000000000003
2014-05-28 10:00:00,16.2,15.243999999999998
2014-05-28 11:00:00,16.9,15.248999999999992
2014-05-28 12:00:00,16.8,15.208999999999993
2014-05-28 13:00:00,18.1,15.237999999999994
2014-05-28 14:00:00,18.1,15.054000000000006
2014-05-28 15:00:00,18.3,16.044
2014-05-28 16:00:00,18.3,15.530999999999999
2014-05-28 17:00:00,17.7,15.835000000000003
2014-05-28 18:00:00,16.7,15.879000000000003
2014-05-28 19:00:00,15.7,15.548000000000004
2014-05-28 20:00:00,15.3,15.861999999999997
2014-05-28 21:00:00,15.2,15.755999999999998
2014-05-28 22:00:00,15.2,15.776000000000002
2014-05-28 23:00:00,15.1,15.469999999999997
2014-05-29 00:00:00,15.0,15.005000000000006
2014-05-29 01:00:00,15.1,15.069000000000006
2014-05-29 02:00:00,15.0,15.059000000000001
2014-05-29 03:00:00,14.8,15.233000000000002
2014-05-29 04:00:00,15.0,15.228000000000002
2014-05-29 05:00:00,14.8,15.628000000000007
2014-05-29 06:00:00,15.2,15.566
2014-05-29 07:00:00,16.0,15.945000000000011
2014-05-29 08:00:00,16.3,15.860000000000007
2014-05-29 09:00:00,17.0,15.927000000000012
2014-05-29 10:00:00,17.9,15.322999999999993
2014-05-29 11:00:00,18.3,15.330999999999996
2014-05-29 12:00:00,18.3,15.339999999999998
2014-05-29 13:00:00,17.5,15.04000000000001
2014-05-29 14:00:00,18.1,15.041000000000011
2014-05-29 15:00:00,18.0,16.061000000000003
2014-05-29 16:00:00,17.1,15.591999999999993
2014-05-29 17:00:00,16.3,15.782000000000004
2014-05-29 18:00:00,16.0,16.166999999999994
2014-05-29 19:00:00,15.8,16.056000000000004
2014-05-29 20:00:00,15.5,15.845999999999993
2014-05-29 21:00:00,15.3,16.173000000000012
2014-05-29 22:00:00,15.1,16.121000000000006
2014-05-29 23:00:00,14.8,16.124000000000002
2014-05-30 00:00:00,14.7,15.347999999999997
2014-05-30 01:00:00,14.4,15.380999999999993
2014-05-30 02:00:00,14.4,15.47799999999999
2014-05-30 03:00:00,14.4,15.651999999999996
2014-05-30 04:00:00,14.5,15.836000000000002
2014-05-30 05:00:00,14.5,15.770999999999997
2014-05-30 06:00:00,14.6,15.761000000000003
2014-05-30 07:00:00,14.1,15.908000000000007
2014-05-30 08:00:00,14.8,15.931000000000006
2014-05-30 09:00:00,15.2,15.94800000000001
2014-05-30 10:00:00,16.3,15.674000000000003
2014-05-30 11:00:00,18.0,16.032000000000004
2014-05-30 12:00:00,18.7,15.349999999999996
2014-05-30 13:00:00,18.9,15.471999999999998
2014-05-30 14:00:00,19.2,15.311000000000005
2014-05-30 15:00:00,19.0,16.141000000000005
2014-05-30 16:00:00,18.3,15.895000000000008
2014-05-30 17:00:00,17.3,15.756000000000004
2014-05-30 18:00:00,16.6,15.690000000000005
2014-05-30 19:00:00,15.5,15.642000000000005
2014-05-30 20:00:00,14.6,15.883999999999993
2014-05-30 21:00:00,14.3,15.729000000000001
2014-05-30 22:00:00,14.3,15.695000000000002
2014-05-30 23:00:00,14.2,16.145000000000003
2014-05-31 00:00:00,14.3,15.706999999999999
2014-05-31 01:00:00,14.2,15.674999999999995
2014-05-31 02:00:00,14.0,15.855999999999995
2014-05-31 03:00:00,13.9,15.67
2014-05-31 04:00:00,13.9,15.668999999999997
2014-05-31 05:00:00,13.8,15.767000000000003
2014-05-31 06:00:00,14.2,16.06600000000001
2014-05-31 07:00:00,14.9,15.819
2014-05-31 08:00:00,16.3,16.059000000000008
2014-05-31 09:00:00,17.5,15.874000000000006
2014-05-31 10:00:00,18.8,15.607999999999999
2014-05-31 11:00:00,20.0,16.021000000000008
2014-05-31 12:00:00,20.7,16.005000000000006
2014-05-31 13:00:00,21.4,16.041000000000007
2014-05-31 14:00:00,21.7,15.322000000000003
2014-05-31 15:00:00,21.1,16.307000000000002
2014-05-31 16:00:00,20.4,15.828000000000001
2014-05-31 17:00:00,19.7,15.702000000000005
2014-05-31 18:00:00,19.3,15.688999999999998
2014-05-31 19:00:00,18.3,15.553000000000004
2014-05-31 20:00:00,17.3,15.650000000000002
2014-05-31 21:00:00,16.9,15.731000000000002
2014-05-31 22:00:00,16.7,15.758000000000006
2014-05-31 23:00:00,17.0,15.748000000000006
2014-06-01 00:00:00,16.9,15.276999999999989
2014-06-01 01:00:00,17.0,15.274999999999988
2014-06-01 02:00:00,16.7,15.469999999999995
2014-06-01 03:00:00,17.1,15.521999999999991
2014-06-01 04:00:00,17.2,15.642999999999995
2014-06-01 05:00:00,17.2,15.158000000000001
2014-06-01 06:00:00,17.1,15.783000000000007
2014-06-01 07:00:00,17.9,16.000000000000004
2014-06-01 08:00:00,18.7,15.994000000000005
2014-06-01 09:00:00,19.3,16.021
2014-06-01 10:00:00,20.9,16.013
2014-06-01 11:00:00,22.1,16.043000000000003
2014-06-01 12:00:00,23.8,15.956000000000003
2014-06-01 13:00:00,24.4,15.885
2014-06-01 14:00:00,24.1,16.153
2014-06-01 15:00:00,23.3,16.577
2014-06-01 16:00:00,22.3,16.457000000000004
2014-06-01 17:00:00,20.9,16.415000000000013
2014-06-01 18:00:00,19.8,16.320000000000007
2014-06-01 19:00:00,18.8,15.884
2014-06-01 20:00:00,17.6,15.745000000000003
2014-06-01 21:00:00,16.9,15.74300000000001
2014-06-01 22:00:00,16.5,15.770000000000007
2014-06-01 23:00:00,16.2,15.85700000000001
2014-06-02 00:00:00,15.9,15.019000000000005
2014-06-02 01:00:00,16.0,15.062000000000005
2014-06-02 02:00:00,15.2,15.176000000000002
2014-06-02 03:00:00,15.6,15.541000000000004
2014-06-02 04:00:00,15.0,15.540000000000003
2014-06-02 05:00:00,15.1,15.585999999999999
2014-06-02 06:00:00,15.5,15.577000000000004
2014-06-02 07:00:00,16.4,15.883000000000008
2014-06-02 08:00:00,17.8,15.884000000000007
2014-06-02 09:00:00,19.8,15.583000000000002
2014-06-02 10:00:00,20.6,15.583000000000006
2014-06-02 11:00:00,20.7,15.562999999999999
2014-06-02 12:00:00,21.3,15.403000000000002
2014-06-02 13:00:00,22.1,15.426999999999998
2014-06-02 14:00:00,21.1,15.26900000000001
2014-06-02 15:00:00,21.0,16.226000000000003
2014-06-02 16:00:00,20.7,16.376
2014-06-02 17:00:00,19.6,16.416
2014-06-02 18:00:00,17.9,16.521999999999995
2014-06-02 19:00:00,16.0,16.26300000000001
2014-06-02 20:00:00,15.3,16.04800000000001
2014-06-02 21:00:00,15.0,16.05100000000001
2014-06-02 22:00:00,14.6,16.02200000000001
2014-06-02 23:00:00,14.3,15.906000000000013
2014-06-03 00:00:00,14.1,14.970000000000002
2014-06-03 01:00:00,14.0,15.005000000000003
2014-06-03 02:00:00,14.4,15.429999999999989
2014-06-03 03:00:00,14.6,15.589999999999991
2014-06-03 04:00:00,14.2,15.549999999999994
2014-06-03 05:00:00,13.9,15.570999999999996
2014-06-03 06:00:00,14.4,15.290000000000004
2014-06-03 07:00:00,15.1,15.812000000000003
2014-06-03 08:00:00,15.8,16.008000000000003
2014-06-03 09:00:00,16.7,15.616999999999996
2014-06-03 10:00:00,17.2,15.133000000000006
2014-06-03 11:00:00,17.3,15.130000000000006
2014-06-03 12:00:00,17.9,15.104000000000008
2014-06-03 13:00:00,17.9,15.113000000000001
2014-06-03 14:00:00,18.1,15.15
2014-06-03 15:00:00,18.0,16.119
2014-06-03 16:00:00,17.1,16.506
2014-06-03 17:00:00,16.7,16.19300000000001
2014-06-03 18:00:00,16.2,16.133000000000003
2014-06-03 19:00:00,15.4,15.992000000000008
2014-06-03 20:00:00,14.5,16.220000000000006
2014-06-03 21:00:00,14.8,16.327000000000005
2014-06-03 22:00:00,14.8,16.107
2014-06-03 23:00:00,14.7,16.238000000000007
2014-06-04 00:00:00,15.1,15.026000000000002
2014-06-04 01:00:00,15.3,15.052
2014-06-04 02:00:00,14.9,15.086999999999998
2014-06-04 03:00:00,14.2,15.559
2014-06-04 04:00:00,13.9,15.639999999999997
2014-06-04 05:00:00,13.6,15.305000000000001
2014-06-04 06:00:00,14.1,15.933000000000003
2014-06-04 07:00:00,14.3,15.869000000000007
2014-06-04 08:00:00,15.1,15.89900000000001
2014-06-04 09:00:00,16.4,15.516999999999994
2014-06-04 10:00:00,17.3,15.514
2014-06-04 11:00:00,17.8,15.309
2014-06-04 12:00:00,18.2,15.340999999999994
2014-06-04 13:00:00,18.8,15.114000000000006
2014-06-04 14:00:00,19.4,15.137000000000006
2014-06-04 15:00:00,19.5,16.149
2014-06-04 16:00:00,18.5,16.643
2014-06-04 17:00:00,17.2,16.552999999999997
2014-06-04 18:00:00,16.4,16.163
2014-06-04 19:00:00,15.1,16.07400000000001
2014-06-04 20:00:00,14.1,16.195000000000007
2014-06-04 21:00:00,13.7,16.296000000000006
2014-06-04 22:00:00,13.4,16.066000000000006
2014-06-04 23:00:00,13.5,15.903000000000013
2014-06-05 00:00:00,13.2,15.384999999999996
2014-06-05 01:00:00,13.1,15.385999999999997
2014-06-05 02:00:00,12.9,15.53399999999999
2014-06-05 03:00:00,13.0,15.593999999999994
2014-06-05 04:00:00,12.9,15.61999999999999
2014-06-05 05:00:00,13.3,15.695
2014-06-05 06:00:00,14.5,16.034999999999997
2014-06-05 07:00:00,15.7,15.821000000000003
2014-06-05 08:00:00,16.3,16.083000000000013
2014-06-05 09:00:00,17.4,15.469999999999994
2014-06-05 10:00:00,17.3,15.442999999999998
2014-06-05 11:00:00,17.7,15.158000000000001
2014-06-05 12:00:00,17.9,15.174000000000001
2014-06-05 13:00:00,18.2,15.191000000000006
2014-06-05 14:00:00,18.3,15.174999999999997
2014-06-05 15:00:00,18.3,16.161999999999992
2014-06-05 16:00:00,18.1,16.556
2014-06-05 17:00:00,17.8,16.240999999999996
2014-06-05 18:00:00,16.3,16.12400000000001
2014-06-05 19:00:00,16.1,16.138000000000005
2014-06-05 20:00:00,15.4,16.155000000000005
2014-06-05 21:00:00,15.4,16.10100000000001
2014-06-05 22:00:00,15.6,16.14200000000001
2014-06-05 23:00:00,15.6,16.23700000000001
2014-06-06 00:00:00,15.4,15.586999999999989
2014-06-06 01:00:00,15.4,15.619999999999989
2014-06-06 02:00:00,15.5,15.666999999999996
2014-06-06 03:00:00,15.5,16.162
2014-06-06 04:00:00,15.6,15.875000000000005
2014-06-06 05:00:00,15.7,15.287000000000004
2014-06-06 06:00:00,16.0,15.876000000000007
2014-06-06 07:00:00,16.4,16.017000000000003
2014-06-06 08:00:00,16.4,15.898000000000009
2014-06-06 09:00:00,16.7,15.943000000000007
2014-06-06 10:00:00,16.8,15.930000000000009
2014-06-06 11:00:00,16.9,15.931000000000006
2014-06-06 12:00:00,18.0,15.403999999999996
2014-06-06 13:00:00,16.7,15.196000000000003
2014-06-06 14:00:00,14.2,15.501
2014-06-06 15:00:00,13.9,16.351
2014-06-06 16:00:00,14.0,16.523999999999997
2014-06-06 17:00:00,14.1,16.408000000000012
2014-06-06 18:00:00,14.1,16.13200000000001
2014-06-06 19:00:00,14.1,15.798
2014-06-06 20:00:00,14.1,16.128000000000004
2014-06-06 21:00:00,14.2,15.718000000000012
2014-06-06 22:00:00,14.3,15.574000000000005
2014-06-06 23:00:00,14.5,15.577000000000005
2014-06-07 00:00:00,14.7,15.930000000000001
2014-06-07 01:00:00,14.5,15.757999999999997
2014-06-07 02:00:00,14.4,15.743
2014-06-07 03:00:00,14.6,15.834000000000003
2014-06-07 04:00:00,14.5,15.823000000000002
2014-06-07 05:00:00,14.6,15.635999999999994
2014-06-07 06:00:00,15.2,15.880000000000004
2014-06-07 07:00:00,15.7,15.92700000000001
2014-06-07 08:00:00,16.4,16.03300000000001
2014-06-07 09:00:00,17.1,15.937000000000005
2014-06-07 10:00:00,17.7,15.55
2014-06-07 11:00:00,17.9,15.536000000000001
2014-06-07 12:00:00,18.2,15.645
2014-06-07 13:00:00,18.3,15.553000000000003
2014-06-07 14:00:00,18.2,15.241999999999997
2014-06-07 15:00:00,17.9,16.261000000000003
2014-06-07 16:00:00,17.5,16.502000000000002
2014-06-07 17:00:00,17.6,16.37900000000001
2014-06-07 18:00:00,17.1,16.136000000000006
2014-06-07 19:00:00,16.6,15.866000000000001
2014-06-07 20:00:00,15.9,15.791000000000007
2014-06-07 21:00:00,15.8,15.77500000000001
2014-06-07 22:00:00,15.7,15.907000000000009
2014-06-07 23:00:00,15.5,15.994000000000018
2014-06-08 00:00:00,15.4,15.276999999999989
2014-06-08 01:00:00,15.4,15.274999999999988
2014-06-08 02:00:00,15.4,15.469999999999995
2014-06-08 03:00:00,15.2,15.521999999999991
2014-06-08 04:00:00,15.1,15.642999999999995
2014-06-08 05:00:00,15.2,15.158000000000001
