,wt_temp_true,wt_temp
2014-08-26 00:00:00,20.2,14.59700000000001
2014-08-26 01:00:00,19.5,14.59900000000001
2014-08-26 02:00:00,19.1,14.696000000000005
2014-08-26 03:00:00,18.6,14.863999999999994
2014-08-26 04:00:00,18.6,14.984999999999992
2014-08-26 05:00:00,18.7,15.094999999999992
2014-08-26 06:00:00,19.1,15.10299999999999
2014-08-26 07:00:00,19.7,15.07399999999999
2014-08-26 08:00:00,20.8,15.079999999999993
2014-08-26 09:00:00,21.8,15.07899999999999
2014-08-26 10:00:00,22.2,14.959999999999997
2014-08-26 11:00:00,23.0,14.843000000000004
2014-08-26 12:00:00,23.2,14.869000000000002
2014-08-26 13:00:00,23.9,14.87
2014-08-26 14:00:00,24.1,15.027999999999999
2014-08-26 15:00:00,24.4,15.346999999999996
2014-08-26 16:00:00,23.7,15.402000000000001
2014-08-26 17:00:00,23.1,15.457999999999997
2014-08-26 18:00:00,22.5,15.479
2014-08-26 19:00:00,21.7,15.414999999999996
2014-08-26 20:00:00,21.0,15.414999999999997
2014-08-26 21:00:00,20.7,15.404999999999998
2014-08-26 22:00:00,20.4,15.387999999999998
2014-08-26 23:00:00,19.7,15.153999999999996
2014-08-27 00:00:00,19.8,14.522000000000014
2014-08-27 01:00:00,19.7,14.524000000000012
2014-08-27 02:00:00,19.4,14.654000000000007
2014-08-27 03:00:00,19.3,14.849999999999996
2014-08-27 04:00:00,19.1,14.964999999999991
2014-08-27 05:00:00,19.0,15.078999999999986
2014-08-27 06:00:00,19.4,15.086999999999989
2014-08-27 07:00:00,20.0,15.070999999999993
2014-08-27 08:00:00,21.4,15.070999999999993
2014-08-27 09:00:00,22.6,15.072999999999993
2014-08-27 10:00:00,23.6,14.818000000000005
2014-08-27 11:00:00,25.1,14.814000000000005
2014-08-27 12:00:00,27.1,14.844000000000003
2014-08-27 13:00:00,27.5,14.843000000000002
2014-08-27 14:00:00,27.3,15.022999999999998
2014-08-27 15:00:00,26.9,15.374999999999995
2014-08-27 16:00:00,26.3,15.413999999999996
2014-08-27 17:00:00,25.0,15.443999999999996
2014-08-27 18:00:00,23.1,15.432999999999998
2014-08-27 19:00:00,21.6,15.499999999999993
2014-08-27 20:00:00,20.7,15.496999999999993
2014-08-27 21:00:00,20.3,15.477999999999994
2014-08-27 22:00:00,20.2,15.477999999999994
2014-08-27 23:00:00,19.8,15.233999999999991
2014-08-28 00:00:00,19.6,14.64400000000001
2014-08-28 01:00:00,19.9,14.650000000000007
2014-08-28 02:00:00,20.3,14.802000000000003
2014-08-28 03:00:00,20.0,15.07399999999999
2014-08-28 04:00:00,20.3,15.110999999999992
2014-08-28 05:00:00,20.5,15.117999999999993
2014-08-28 06:00:00,20.6,15.115999999999993
2014-08-28 07:00:00,21.2,15.07499999999999
2014-08-28 08:00:00,22.3,15.070999999999993
2014-08-28 09:00:00,22.3,15.072999999999993
2014-08-28 10:00:00,22.5,14.826000000000006
2014-08-28 11:00:00,23.8,14.947000000000003
2014-08-28 12:00:00,25.6,14.857000000000001
2014-08-28 13:00:00,26.6,14.852000000000002
2014-08-28 14:00:00,26.5,15.036999999999995
2014-08-28 15:00:00,25.2,15.407999999999994
2014-08-28 16:00:00,24.0,15.452999999999998
2014-08-28 17:00:00,23.2,15.459999999999997
2014-08-28 18:00:00,22.1,15.439999999999996
2014-08-28 19:00:00,21.2,15.447999999999993
2014-08-28 20:00:00,20.3,15.453999999999994
2014-08-28 21:00:00,19.7,15.492999999999995
2014-08-28 22:00:00,19.5,15.447999999999993
2014-08-28 23:00:00,19.0,15.256999999999994
2014-08-29 00:00:00,18.5,14.798000000000002
2014-08-29 01:00:00,18.1,14.804
2014-08-29 02:00:00,17.6,14.980999999999996
2014-08-29 03:00:00,17.1,15.187999999999997
2014-08-29 04:00:00,16.8,15.091999999999992
2014-08-29 05:00:00,16.6,15.098999999999995
2014-08-29 06:00:00,17.0,15.099999999999996
2014-08-29 07:00:00,17.7,14.965000000000002
2014-08-29 08:00:00,19.0,15.053999999999997
2014-08-29 09:00:00,20.3,15.052999999999997
2014-08-29 10:00:00,21.2,15.030999999999997
2014-08-29 11:00:00,22.6,15.044999999999998
2014-08-29 12:00:00,23.2,15.082999999999993
2014-08-29 13:00:00,24.0,15.083999999999993
2014-08-29 14:00:00,23.5,15.177999999999995
2014-08-29 15:00:00,22.5,15.57299999999999
2014-08-29 16:00:00,22.8,15.69299999999999
2014-08-29 17:00:00,22.4,15.696999999999992
2014-08-29 18:00:00,21.2,15.437999999999994
2014-08-29 19:00:00,19.9,15.43799999999999
2014-08-29 20:00:00,19.0,15.45299999999999
2014-08-29 21:00:00,18.5,15.440999999999992
2014-08-29 22:00:00,18.1,15.44299999999999
2014-08-29 23:00:00,17.9,15.44299999999999
2014-08-30 00:00:00,17.8,14.807000000000007
2014-08-30 01:00:00,17.6,14.815000000000008
2014-08-30 02:00:00,17.6,14.962000000000007
2014-08-30 03:00:00,17.6,15.049000000000001
2014-08-30 04:00:00,17.7,15.044
2014-08-30 05:00:00,17.6,15.049999999999997
2014-08-30 06:00:00,17.6,14.980000000000004
2014-08-30 07:00:00,18.2,15.039000000000001
2014-08-30 08:00:00,19.5,15.033000000000005
2014-08-30 09:00:00,20.9,15.021000000000004
2014-08-30 10:00:00,22.1,15.035000000000007
2014-08-30 11:00:00,23.1,15.035000000000007
2014-08-30 12:00:00,23.3,15.072000000000003
2014-08-30 13:00:00,23.6,15.144000000000005
2014-08-30 14:00:00,24.6,15.176999999999996
2014-08-30 15:00:00,24.7,15.519999999999996
2014-08-30 16:00:00,22.9,15.557999999999993
2014-08-30 17:00:00,21.9,15.551999999999994
2014-08-30 18:00:00,20.8,15.563999999999995
2014-08-30 19:00:00,19.3,15.620999999999997
2014-08-30 20:00:00,18.7,15.622999999999998
2014-08-30 21:00:00,18.4,15.604
2014-08-30 22:00:00,17.8,15.604999999999997
2014-08-30 23:00:00,17.5,15.604999999999997
2014-08-31 00:00:00,17.5,14.803000000000008
2014-08-31 01:00:00,17.4,14.81100000000001
2014-08-31 02:00:00,17.2,14.948000000000006
2014-08-31 03:00:00,17.1,15.048
2014-08-31 04:00:00,16.9,14.971000000000005
2014-08-31 05:00:00,16.7,14.959000000000003
2014-08-31 06:00:00,17.0,14.958000000000004
2014-08-31 07:00:00,19.4,14.934000000000003
2014-08-31 08:00:00,20.6,14.941000000000008
2014-08-31 09:00:00,21.7,14.934000000000008
2014-08-31 10:00:00,22.2,15.025000000000007
2014-08-31 11:00:00,23.1,15.036000000000007
2014-08-31 12:00:00,24.0,15.076000000000004
2014-08-31 13:00:00,24.7,15.147000000000002
2014-08-31 14:00:00,24.8,15.278999999999998
2014-08-31 15:00:00,24.6,15.58699999999999
2014-08-31 16:00:00,25.9,15.743999999999994
2014-08-31 17:00:00,26.3,15.821
2014-08-31 18:00:00,25.6,15.726999999999993
2014-08-31 19:00:00,23.2,15.780999999999999
2014-08-31 20:00:00,22.2,15.70199999999999
2014-08-31 21:00:00,21.5,15.70199999999999
2014-08-31 22:00:00,21.1,15.779999999999998
2014-08-31 23:00:00,20.8,15.780999999999997
2014-09-01 00:00:00,20.7,14.680000000000007
2014-09-01 01:00:00,20.7,14.684000000000008
2014-09-01 02:00:00,20.5,14.706000000000007
2014-09-01 03:00:00,19.8,14.883999999999993
2014-09-01 04:00:00,20.1,14.99599999999999
2014-09-01 05:00:00,19.9,15.113999999999987
2014-09-01 06:00:00,20.5,15.114999999999991
2014-09-01 07:00:00,22.8,15.089999999999991
2014-09-01 08:00:00,22.2,15.09099999999999
2014-09-01 09:00:00,25.3,15.09099999999999
2014-09-01 10:00:00,27.0,15.004999999999994
2014-09-01 11:00:00,28.0,14.863
2014-09-01 12:00:00,30.4,14.892000000000001
2014-09-01 13:00:00,30.1,14.892000000000001
2014-09-01 14:00:00,30.3,15.052
2014-09-01 15:00:00,29.9,15.338000000000001
2014-09-01 16:00:00,30.0,15.401000000000005
2014-09-01 17:00:00,28.4,15.429000000000004
2014-09-01 18:00:00,26.8,15.503999999999996
2014-09-01 19:00:00,25.4,15.416999999999998
2014-09-01 20:00:00,24.3,15.41
2014-09-01 21:00:00,23.5,15.383
2014-09-01 22:00:00,23.4,15.386
2014-09-01 23:00:00,23.4,15.400000000000002
2014-09-02 00:00:00,23.3,14.586000000000007
2014-09-02 01:00:00,23.3,14.590000000000009
2014-09-02 02:00:00,22.9,14.688000000000004
2014-09-02 03:00:00,21.3,14.873999999999993
2014-09-02 04:00:00,20.7,14.991999999999988
2014-09-02 05:00:00,18.9,15.11099999999999
2014-09-02 06:00:00,18.8,15.10999999999999
2014-09-02 07:00:00,19.8,15.08599999999999
2014-09-02 08:00:00,21.5,15.086999999999989
2014-09-02 09:00:00,21.9,15.08499999999999
2014-09-02 10:00:00,23.3,14.963
2014-09-02 11:00:00,22.7,14.967000000000002
2014-09-02 12:00:00,22.5,14.870000000000005
2014-09-02 13:00:00,22.6,14.870000000000005
2014-09-02 14:00:00,22.8,15.024
2014-09-02 15:00:00,23.2,15.333999999999998
2014-09-02 16:00:00,23.0,15.444000000000006
2014-09-02 17:00:00,22.4,15.424000000000001
2014-09-02 18:00:00,21.6,15.513000000000002
2014-09-02 19:00:00,20.2,15.428999999999997
2014-09-02 20:00:00,19.9,15.422999999999996
2014-09-02 21:00:00,19.6,15.412999999999997
2014-09-02 22:00:00,19.3,15.412999999999997
2014-09-02 23:00:00,19.1,15.412999999999997
2014-09-03 00:00:00,19.1,14.53800000000001
2014-09-03 01:00:00,19.1,14.542000000000009
2014-09-03 02:00:00,18.9,14.656000000000004
2014-09-03 03:00:00,19.0,14.858999999999995
2014-09-03 04:00:00,18.8,14.973999999999991
2014-09-03 05:00:00,18.9,15.092999999999988
2014-09-03 06:00:00,19.1,15.093999999999989
2014-09-03 07:00:00,19.6,15.071999999999994
2014-09-03 08:00:00,20.0,15.084999999999988
2014-09-03 09:00:00,20.5,15.072999999999995
2014-09-03 10:00:00,21.9,14.829000000000008
2014-09-03 11:00:00,22.1,14.836000000000007
2014-09-03 12:00:00,22.6,14.855000000000004
2014-09-03 13:00:00,22.8,14.855000000000004
2014-09-03 14:00:00,23.2,15.018999999999997
2014-09-03 15:00:00,22.7,15.392999999999999
2014-09-03 16:00:00,22.2,15.459000000000001
2014-09-03 17:00:00,21.7,15.501999999999999
2014-09-03 18:00:00,21.6,15.504000000000001
2014-09-03 19:00:00,21.7,15.495999999999995
2014-09-03 20:00:00,21.3,15.491999999999996
2014-09-03 21:00:00,20.8,15.481999999999998
2014-09-03 22:00:00,20.5,15.481999999999998
2014-09-03 23:00:00,20.3,15.227999999999994
2014-09-04 00:00:00,20.1,14.63200000000001
2014-09-04 01:00:00,19.6,14.638000000000009
2014-09-04 02:00:00,19.1,14.817000000000002
2014-09-04 03:00:00,18.9,15.086999999999989
2014-09-04 04:00:00,18.7,15.099999999999989
2014-09-04 05:00:00,18.6,15.104999999999988
2014-09-04 06:00:00,18.6,15.093999999999989
2014-09-04 07:00:00,19.1,15.079999999999991
2014-09-04 08:00:00,20.9,15.106999999999996
2014-09-04 09:00:00,21.6,15.098999999999998
2014-09-04 10:00:00,22.1,14.982000000000003
2014-09-04 11:00:00,23.1,14.843000000000009
2014-09-04 12:00:00,22.5,14.864000000000006
2014-09-04 13:00:00,22.3,14.859000000000005
2014-09-04 14:00:00,22.0,15.026999999999997
2014-09-04 15:00:00,22.6,15.415
2014-09-04 16:00:00,22.9,15.45
2014-09-04 17:00:00,22.5,15.436999999999998
2014-09-04 18:00:00,21.8,15.519999999999992
2014-09-04 19:00:00,20.6,15.448999999999991
2014-09-04 20:00:00,20.0,15.500999999999994
2014-09-04 21:00:00,19.5,15.488999999999997
2014-09-04 22:00:00,19.2,15.488999999999997
2014-09-04 23:00:00,19.1,15.488999999999997
2014-09-05 00:00:00,19.0,14.803000000000004
2014-09-05 01:00:00,18.7,14.809000000000003
2014-09-05 02:00:00,18.2,14.985999999999997
2014-09-05 03:00:00,18.1,15.100999999999997
2014-09-05 04:00:00,18.0,15.105999999999995
2014-09-05 05:00:00,18.1,14.994999999999996
2014-09-05 06:00:00,18.7,14.991999999999996
2014-09-05 07:00:00,20.1,14.966000000000003
2014-09-05 08:00:00,21.2,14.972000000000005
2014-09-05 09:00:00,21.7,14.972000000000005
2014-09-05 10:00:00,22.0,15.052999999999992
2014-09-05 11:00:00,22.8,15.062999999999997
2014-09-05 12:00:00,22.5,15.071999999999994
2014-09-05 13:00:00,23.0,15.090999999999994
2014-09-05 14:00:00,22.9,15.189999999999992
2014-09-05 15:00:00,22.6,15.553999999999995
2014-09-05 16:00:00,22.1,15.764999999999995
2014-09-05 17:00:00,21.7,15.670999999999998
2014-09-05 18:00:00,20.9,15.653999999999995
2014-09-05 19:00:00,20.0,15.728
2014-09-05 20:00:00,19.8,15.64499999999999
2014-09-05 21:00:00,19.9,15.64499999999999
2014-09-05 22:00:00,19.8,15.64499999999999
2014-09-05 23:00:00,19.6,15.64499999999999
2014-09-06 00:00:00,19.8,14.954000000000008
2014-09-06 01:00:00,19.9,14.954000000000008
2014-09-06 02:00:00,19.8,14.972000000000007
2014-09-06 03:00:00,19.8,15.055
2014-09-06 04:00:00,19.7,15.05
2014-09-06 05:00:00,19.8,15.062000000000001
2014-09-06 06:00:00,19.9,15.064
2014-09-06 07:00:00,20.2,15.061
2014-09-06 08:00:00,20.8,15.052
2014-09-06 09:00:00,21.4,15.039000000000003
2014-09-06 10:00:00,21.8,15.057000000000006
2014-09-06 11:00:00,21.7,15.055000000000005
2014-09-06 12:00:00,20.9,15.082000000000004
2014-09-06 13:00:00,21.5,15.082000000000004
2014-09-06 14:00:00,21.9,15.176999999999996
2014-09-06 15:00:00,21.7,15.580999999999996
2014-09-06 16:00:00,21.5,15.628000000000002
2014-09-06 17:00:00,21.4,15.609000000000002
2014-09-06 18:00:00,20.8,15.649
2014-09-06 19:00:00,20.2,15.623999999999999
2014-09-06 20:00:00,19.9,15.616999999999996
2014-09-06 21:00:00,19.7,15.591999999999999
2014-09-06 22:00:00,19.6,15.597999999999997
2014-09-06 23:00:00,19.3,15.597999999999997
2014-09-07 00:00:00,19.0,14.818000000000008
2014-09-07 01:00:00,18.8,14.826000000000008
2014-09-07 02:00:00,18.5,14.830000000000007
2014-09-07 03:00:00,18.5,14.972000000000005
2014-09-07 04:00:00,18.4,14.966000000000003
2014-09-07 05:00:00,18.3,14.975000000000005
2014-09-07 06:00:00,18.3,14.967000000000002
2014-09-07 07:00:00,18.2,14.951000000000004
2014-09-07 08:00:00,18.8,14.953000000000005
2014-09-07 09:00:00,20.2,14.957000000000004
2014-09-07 10:00:00,21.3,15.046000000000006
2014-09-07 11:00:00,22.1,15.061000000000005
2014-09-07 12:00:00,22.9,15.079000000000006
2014-09-07 13:00:00,22.9,15.079000000000006
2014-09-07 14:00:00,23.0,15.185999999999995
2014-09-07 15:00:00,22.8,15.650999999999996
2014-09-07 16:00:00,22.8,15.818999999999996
2014-09-07 17:00:00,22.0,15.804999999999998
2014-09-07 18:00:00,21.5,15.796000000000001
2014-09-07 19:00:00,20.6,15.776999999999997
2014-09-07 20:00:00,20.4,15.771999999999998
2014-09-07 21:00:00,20.2,15.764
2014-09-07 22:00:00,20.1,15.795999999999998
2014-09-07 23:00:00,19.9,15.765999999999996
2014-09-08 00:00:00,19.6,14.680000000000007
2014-09-08 01:00:00,19.4,14.684000000000008
2014-09-08 02:00:00,19.4,14.706000000000007
2014-09-08 03:00:00,19.1,14.883999999999993
2014-09-08 04:00:00,18.7,14.99599999999999
2014-09-08 05:00:00,18.8,15.113999999999987
2014-09-08 06:00:00,18.9,15.114999999999991
2014-09-08 07:00:00,19.6,15.089999999999991
2014-09-08 08:00:00,20.8,15.09099999999999
2014-09-08 09:00:00,22.4,15.09099999999999
2014-09-08 10:00:00,22.5,15.004999999999994
2014-09-08 11:00:00,22.6,14.863
2014-09-08 12:00:00,22.3,14.892000000000001
2014-09-08 13:00:00,22.4,14.892000000000001
2014-09-08 14:00:00,22.6,15.052
2014-09-08 15:00:00,22.4,15.338000000000001
2014-09-08 16:00:00,22.1,15.401000000000005
2014-09-08 17:00:00,22.2,15.429000000000004
2014-09-08 18:00:00,21.7,15.503999999999996
2014-09-08 19:00:00,20.8,15.416999999999998
2014-09-08 20:00:00,20.4,15.41
2014-09-08 21:00:00,20.0,15.383
2014-09-08 22:00:00,19.4,15.386
2014-09-08 23:00:00,19.0,15.400000000000002
2014-09-09 00:00:00,18.8,14.586000000000007
2014-09-09 01:00:00,18.9,14.590000000000009
2014-09-09 02:00:00,18.8,14.688000000000004
2014-09-09 03:00:00,18.5,14.873999999999993
2014-09-09 04:00:00,18.3,14.991999999999988
2014-09-09 05:00:00,18.1,15.11099999999999
2014-09-09 06:00:00,18.0,15.10999999999999
2014-09-09 07:00:00,19.3,15.08599999999999
2014-09-09 08:00:00,20.3,15.086999999999989
2014-09-09 09:00:00,21.7,15.08499999999999
2014-09-09 10:00:00,22.8,14.963
2014-09-09 11:00:00,22.9,14.967000000000002
2014-09-09 12:00:00,22.7,14.870000000000005
2014-09-09 13:00:00,22.7,14.870000000000005
2014-09-09 14:00:00,22.8,15.024
2014-09-09 15:00:00,22.9,15.333999999999998
2014-09-09 16:00:00,22.3,15.444000000000006
2014-09-09 17:00:00,21.9,15.424000000000001
2014-09-09 18:00:00,21.2,15.513000000000002
2014-09-09 19:00:00,20.3,15.428999999999997
2014-09-09 20:00:00,20.1,15.422999999999996
2014-09-09 21:00:00,20.0,15.412999999999997
2014-09-09 22:00:00,19.8,15.412999999999997
2014-09-09 23:00:00,19.6,15.412999999999997
2014-09-10 00:00:00,19.3,14.53800000000001
2014-09-10 01:00:00,19.3,14.542000000000009
2014-09-10 02:00:00,19.2,14.656000000000004
2014-09-10 03:00:00,18.8,14.858999999999995
2014-09-10 04:00:00,18.6,14.973999999999991
2014-09-10 05:00:00,18.8,15.092999999999988
2014-09-10 06:00:00,18.7,15.093999999999989
2014-09-10 07:00:00,18.7,15.071999999999994
2014-09-10 08:00:00,18.6,15.084999999999988
2014-09-10 09:00:00,18.4,15.072999999999995
2014-09-10 10:00:00,18.3,14.829000000000008
2014-09-10 11:00:00,18.5,14.836000000000007
2014-09-10 12:00:00,18.9,14.855000000000004
2014-09-10 13:00:00,19.7,14.855000000000004
2014-09-10 14:00:00,19.7,15.018999999999997
2014-09-10 15:00:00,18.9,15.392999999999999
2014-09-10 16:00:00,20.3,15.459000000000001
2014-09-10 17:00:00,20.1,15.501999999999999
2014-09-10 18:00:00,19.5,15.504000000000001
2014-09-10 19:00:00,19.4,15.495999999999995
2014-09-10 20:00:00,19.3,15.491999999999996
2014-09-10 21:00:00,19.2,15.481999999999998
2014-09-10 22:00:00,19.0,15.481999999999998
2014-09-10 23:00:00,18.9,15.227999999999994
2014-09-11 00:00:00,19.0,14.63200000000001
2014-09-11 01:00:00,19.0,14.638000000000009
2014-09-11 02:00:00,19.1,14.817000000000002
2014-09-11 03:00:00,19.0,15.086999999999989
2014-09-11 04:00:00,19.0,15.099999999999989
2014-09-11 05:00:00,19.0,15.104999999999988
2014-09-11 06:00:00,19.1,15.093999999999989
2014-09-11 07:00:00,19.2,15.079999999999991
2014-09-11 08:00:00,20.1,15.106999999999996
2014-09-11 09:00:00,21.2,15.098999999999998
2014-09-11 10:00:00,21.3,14.982000000000003
2014-09-11 11:00:00,22.0,14.843000000000009
2014-09-11 12:00:00,22.5,14.864000000000006
2014-09-11 13:00:00,22.3,14.859000000000005
2014-09-11 14:00:00,22.6,15.026999999999997
2014-09-11 15:00:00,22.6,15.415
2014-09-11 16:00:00,22.3,15.45
2014-09-11 17:00:00,21.9,15.436999999999998
2014-09-11 18:00:00,21.4,15.519999999999992
2014-09-11 19:00:00,20.9,15.448999999999991
2014-09-11 20:00:00,20.6,15.500999999999994
2014-09-11 21:00:00,20.5,15.488999999999997
2014-09-11 22:00:00,20.4,15.488999999999997
2014-09-11 23:00:00,20.3,15.488999999999997
2014-09-12 00:00:00,20.1,14.803000000000004
2014-09-12 01:00:00,20.0,14.809000000000003
2014-09-12 02:00:00,19.8,14.985999999999997
2014-09-12 03:00:00,19.5,15.100999999999997
2014-09-12 04:00:00,19.3,15.105999999999995
2014-09-12 05:00:00,19.2,14.994999999999996
2014-09-12 06:00:00,19.1,14.991999999999996
2014-09-12 07:00:00,19.5,14.966000000000003
2014-09-12 08:00:00,20.5,14.972000000000005
2014-09-12 09:00:00,21.9,14.972000000000005
2014-09-12 10:00:00,22.2,15.052999999999992
2014-09-12 11:00:00,22.4,15.062999999999997
2014-09-12 12:00:00,23.1,15.071999999999994
2014-09-12 13:00:00,22.9,15.090999999999994
2014-09-12 14:00:00,22.1,15.189999999999992
2014-09-12 15:00:00,21.2,15.553999999999995
2014-09-12 16:00:00,22.0,15.764999999999995
2014-09-12 17:00:00,21.2,15.670999999999998
2014-09-12 18:00:00,20.6,15.653999999999995
2014-09-12 19:00:00,20.2,15.728
2014-09-12 20:00:00,19.8,15.64499999999999
2014-09-12 21:00:00,19.8,15.64499999999999
2014-09-12 22:00:00,19.7,15.64499999999999
2014-09-12 23:00:00,19.6,15.64499999999999
2014-09-13 00:00:00,19.2,14.954000000000008
2014-09-13 01:00:00,19.0,14.954000000000008
2014-09-13 02:00:00,18.9,14.972000000000007
2014-09-13 03:00:00,18.8,15.055
2014-09-13 04:00:00,18.6,15.05
2014-09-13 05:00:00,18.6,15.062000000000001
2014-09-13 06:00:00,18.4,15.064
2014-09-13 07:00:00,18.5,15.061
2014-09-13 08:00:00,19.3,15.052
2014-09-13 09:00:00,21.0,15.039000000000003
2014-09-13 10:00:00,22.9,15.057000000000006
2014-09-13 11:00:00,23.2,15.055000000000005
2014-09-13 12:00:00,23.0,15.082000000000004
2014-09-13 13:00:00,22.6,15.082000000000004
2014-09-13 14:00:00,22.7,15.176999999999996
2014-09-13 15:00:00,22.1,15.580999999999996
2014-09-13 16:00:00,21.2,15.628000000000002
2014-09-13 17:00:00,21.1,15.609000000000002
2014-09-13 18:00:00,20.6,15.649
2014-09-13 19:00:00,20.3,15.623999999999999
2014-09-13 20:00:00,20.0,15.616999999999996
2014-09-13 21:00:00,19.8,15.591999999999999
2014-09-13 22:00:00,19.9,15.597999999999997
2014-09-13 23:00:00,19.7,15.597999999999997
2014-09-14 00:00:00,19.6,14.818000000000008
2014-09-14 01:00:00,19.5,14.826000000000008
2014-09-14 02:00:00,19.4,14.830000000000007
2014-09-14 03:00:00,19.4,14.972000000000005
2014-09-14 04:00:00,19.1,14.966000000000003
2014-09-14 05:00:00,19.2,14.975000000000005
2014-09-14 06:00:00,19.7,14.967000000000002
2014-09-14 07:00:00,19.7,14.951000000000004
2014-09-14 08:00:00,21.1,14.953000000000005
2014-09-14 09:00:00,21.3,14.957000000000004
2014-09-14 10:00:00,21.6,15.046000000000006
2014-09-14 11:00:00,22.2,15.061000000000005
2014-09-14 12:00:00,22.4,15.079000000000006
2014-09-14 13:00:00,22.3,15.079000000000006
2014-09-14 14:00:00,22.3,15.185999999999995
2014-09-14 15:00:00,22.1,15.650999999999996
2014-09-14 16:00:00,21.6,15.818999999999996
2014-09-14 17:00:00,21.2,15.804999999999998
2014-09-14 18:00:00,20.8,15.796000000000001
2014-09-14 19:00:00,20.4,15.776999999999997
2014-09-14 20:00:00,20.0,15.771999999999998
2014-09-14 21:00:00,19.8,15.764
2014-09-14 22:00:00,19.8,15.795999999999998
2014-09-14 23:00:00,19.2,15.765999999999996
2014-09-15 00:00:00,19.4,14.680000000000007
2014-09-15 01:00:00,19.8,14.684000000000008
2014-09-15 02:00:00,19.6,14.706000000000007
2014-09-15 03:00:00,19.2,14.883999999999993
2014-09-15 04:00:00,19.2,14.99599999999999
2014-09-15 05:00:00,19.0,15.113999999999987
2014-09-15 06:00:00,18.7,15.114999999999991
2014-09-15 07:00:00,19.5,15.089999999999991
2014-09-15 08:00:00,20.2,15.09099999999999
2014-09-15 09:00:00,20.9,15.09099999999999
2014-09-15 10:00:00,21.2,15.004999999999994
2014-09-15 11:00:00,19.2,14.863
2014-09-15 12:00:00,18.4,14.892000000000001
2014-09-15 13:00:00,21.3,14.892000000000001
2014-09-15 14:00:00,22.4,15.052
2014-09-15 15:00:00,22.6,15.338000000000001
2014-09-15 16:00:00,22.1,15.401000000000005
2014-09-15 17:00:00,21.8,15.429000000000004
2014-09-15 18:00:00,21.2,15.503999999999996
2014-09-15 19:00:00,20.8,15.416999999999998
2014-09-15 20:00:00,20.5,15.41
2014-09-15 21:00:00,20.1,15.383
2014-09-15 22:00:00,20.0,15.386
2014-09-15 23:00:00,20.3,15.400000000000002
2014-09-16 00:00:00,20.1,14.586000000000007
2014-09-16 01:00:00,20.0,14.590000000000009
2014-09-16 02:00:00,19.8,14.688000000000004
2014-09-16 03:00:00,19.0,14.873999999999993
2014-09-16 04:00:00,18.2,14.991999999999988
2014-09-16 05:00:00,17.2,15.11099999999999
2014-09-16 06:00:00,17.2,15.10999999999999
2014-09-16 07:00:00,17.6,15.08599999999999
2014-09-16 08:00:00,19.3,15.086999999999989
2014-09-16 09:00:00,20.0,15.08499999999999
2014-09-16 10:00:00,20.0,14.963
2014-09-16 11:00:00,20.8,14.967000000000002
2014-09-16 12:00:00,21.4,14.870000000000005
2014-09-16 13:00:00,20.8,14.870000000000005
2014-09-16 14:00:00,21.5,15.024
2014-09-16 15:00:00,21.5,15.333999999999998
2014-09-16 16:00:00,21.4,15.444000000000006
2014-09-16 17:00:00,21.2,15.424000000000001
2014-09-16 18:00:00,20.8,15.513000000000002
2014-09-16 19:00:00,20.6,15.428999999999997
2014-09-16 20:00:00,20.5,15.422999999999996
2014-09-16 21:00:00,19.5,15.412999999999997
2014-09-16 22:00:00,19.6,15.412999999999997
2014-09-16 23:00:00,19.7,15.412999999999997
2014-09-17 00:00:00,19.6,14.53800000000001
2014-09-17 01:00:00,19.3,14.542000000000009
2014-09-17 02:00:00,19.4,14.656000000000004
2014-09-17 03:00:00,18.5,14.858999999999995
2014-09-17 04:00:00,18.5,14.973999999999991
2014-09-17 05:00:00,18.4,15.092999999999988
2014-09-17 06:00:00,18.5,15.093999999999989
2014-09-17 07:00:00,19.0,15.071999999999994
2014-09-17 08:00:00,20.2,15.084999999999988
2014-09-17 09:00:00,20.8,15.072999999999995
2014-09-17 10:00:00,20.8,14.829000000000008
2014-09-17 11:00:00,20.9,14.836000000000007
2014-09-17 12:00:00,21.1,14.855000000000004
2014-09-17 13:00:00,21.2,14.855000000000004
2014-09-17 14:00:00,21.0,15.018999999999997
2014-09-17 15:00:00,20.9,15.392999999999999
2014-09-17 16:00:00,20.8,15.459000000000001
2014-09-17 17:00:00,20.7,15.501999999999999
2014-09-17 18:00:00,20.1,15.504000000000001
2014-09-17 19:00:00,19.6,15.495999999999995
2014-09-17 20:00:00,19.4,15.491999999999996
2014-09-17 21:00:00,19.4,15.481999999999998
2014-09-17 22:00:00,19.4,15.481999999999998
2014-09-17 23:00:00,19.3,15.227999999999994
2014-09-18 00:00:00,19.2,14.63200000000001
2014-09-18 01:00:00,19.2,14.638000000000009
2014-09-18 02:00:00,19.2,14.817000000000002
2014-09-18 03:00:00,19.0,15.086999999999989
2014-09-18 04:00:00,19.0,15.099999999999989
2014-09-18 05:00:00,19.0,15.104999999999988
2014-09-18 06:00:00,19.2,15.093999999999989
2014-09-18 07:00:00,19.7,15.079999999999991
2014-09-18 08:00:00,20.2,15.106999999999996
2014-09-18 09:00:00,20.7,15.098999999999998
2014-09-18 10:00:00,20.7,14.982000000000003
2014-09-18 11:00:00,19.9,14.843000000000009
2014-09-18 12:00:00,20.3,14.864000000000006
2014-09-18 13:00:00,21.0,14.859000000000005
2014-09-18 14:00:00,20.1,15.026999999999997
