,wt_mean_solarrad_true,wt_mean_solarrad
2014-08-26 03:00:00,0.2,1.0710000000000002
2014-08-26 04:00:00,0.1,1.087
2014-08-26 05:00:00,0.4,8.877000000000004
2014-08-26 06:00:00,23.1,46.017999999999965
2014-08-26 07:00:00,105.1,143.06699999999992
2014-08-26 08:00:00,196.9,183.13499999999993
2014-08-26 09:00:00,453.2,251.11099999999996
2014-08-26 10:00:00,522.9,306.3639999999999
2014-08-26 11:00:00,563.1,220.44399999999993
2014-08-26 12:00:00,770.0,222.21299999999985
2014-08-26 13:00:00,827.3,211.22899999999987
2014-08-26 14:00:00,751.4,425.19199999999995
2014-08-26 15:00:00,634.2,441.9000000000002
2014-08-26 16:00:00,472.9,200.78799999999998
2014-08-26 17:00:00,283.1,225.84799999999998
2014-08-26 18:00:00,97.5,80.95800000000007
2014-08-26 19:00:00,3.6,28.432000000000002
2014-08-26 20:00:00,0.1,0.684
2014-08-26 21:00:00,0.1,0.6919999999999998
2014-08-26 22:00:00,0.1,0.654
2014-08-26 23:00:00,0.1,0.5190000000000001
2014-08-27 00:00:00,0.1,0.8349999999999999
2014-08-27 01:00:00,0.1,0.8519999999999999
2014-08-27 02:00:00,0.1,0.9520000000000002
2014-08-27 03:00:00,0.1,1.048
2014-08-27 04:00:00,0.1,0.662
2014-08-27 05:00:00,0.5,7.749000000000007
2014-08-27 06:00:00,47.0,39.78199999999994
2014-08-27 07:00:00,212.3,220.83999999999997
2014-08-27 08:00:00,401.2,201.101
2014-08-27 09:00:00,572.1,245.49700000000004
2014-08-27 10:00:00,714.0,265.9709999999999
2014-08-27 11:00:00,814.1,251.14699999999993
2014-08-27 12:00:00,856.2,277.71499999999986
2014-08-27 13:00:00,848.5,277.3309999999999
2014-08-27 14:00:00,782.5,417.8470000000002
2014-08-27 15:00:00,664.2,434.1570000000001
2014-08-27 16:00:00,498.1,214.15400000000002
2014-08-27 17:00:00,307.1,138.61399999999992
2014-08-27 18:00:00,110.5,62.71900000000003
2014-08-27 19:00:00,4.1,31.355999999999998
2014-08-27 20:00:00,0.1,0.9650000000000002
2014-08-27 21:00:00,0.1,0.4290000000000002
2014-08-27 22:00:00,0.1,0.7849999999999998
2014-08-27 23:00:00,0.1,0.4130000000000002
2014-08-28 00:00:00,0.2,0.6210000000000001
2014-08-28 01:00:00,0.2,0.627
2014-08-28 02:00:00,0.2,0.64
2014-08-28 03:00:00,0.1,0.622
2014-08-28 04:00:00,0.1,0.9929999999999999
2014-08-28 05:00:00,0.5,6.937000000000005
2014-08-28 06:00:00,32.3,40.654999999999944
2014-08-28 07:00:00,200.1,154.61999999999992
2014-08-28 08:00:00,429.4,199.676
2014-08-28 09:00:00,375.0,277.284
2014-08-28 10:00:00,646.2,283.01300000000003
2014-08-28 11:00:00,795.1,282.11699999999996
2014-08-28 12:00:00,859.4,245.81199999999998
2014-08-28 13:00:00,843.4,300.07499999999993
2014-08-28 14:00:00,772.0,420.5510000000002
2014-08-28 15:00:00,541.9,422.65800000000013
2014-08-28 16:00:00,413.4,277.3529999999999
2014-08-28 17:00:00,309.4,221.62199999999996
2014-08-28 18:00:00,61.1,61.095000000000034
2014-08-28 19:00:00,1.3,29.234
2014-08-28 20:00:00,0.1,0.6879999999999997
2014-08-28 21:00:00,0.1,0.7949999999999998
2014-08-28 22:00:00,0.1,0.6270000000000001
2014-08-28 23:00:00,0.2,0.5930000000000001
2014-08-29 00:00:00,0.2,0.8939999999999999
2014-08-29 01:00:00,0.2,0.8779999999999998
2014-08-29 02:00:00,0.2,0.9169999999999996
2014-08-29 03:00:00,0.2,1.0650000000000002
2014-08-29 04:00:00,0.2,0.975
2014-08-29 05:00:00,0.5,7.5510000000000055
2014-08-29 06:00:00,48.3,40.20899999999994
2014-08-29 07:00:00,211.7,145.071
2014-08-29 08:00:00,398.3,196.48900000000006
2014-08-29 09:00:00,571.7,275.4700000000001
2014-08-29 10:00:00,712.0,295.95200000000006
2014-08-29 11:00:00,809.4,308.67500000000007
2014-08-29 12:00:00,850.5,292.0480000000001
2014-08-29 13:00:00,835.1,378.23599999999976
2014-08-29 14:00:00,762.5,386.66800000000023
2014-08-29 15:00:00,644.0,425.4630000000001
2014-08-29 16:00:00,478.6,360.405
2014-08-29 17:00:00,281.7,268.94599999999997
2014-08-29 18:00:00,98.7,65.04700000000005
2014-08-29 19:00:00,2.3,27.755999999999986
2014-08-29 20:00:00,0.1,0.7039999999999995
2014-08-29 21:00:00,0.1,0.6609999999999999
2014-08-29 22:00:00,0.1,0.6240000000000001
2014-08-29 23:00:00,0.1,0.6330000000000002
2014-08-30 00:00:00,0.2,1.0119999999999998
2014-08-30 01:00:00,0.1,1.124
2014-08-30 02:00:00,0.1,1.16
2014-08-30 03:00:00,0.2,1.0109999999999997
2014-08-30 04:00:00,0.2,1.0059999999999996
2014-08-30 05:00:00,0.4,7.377000000000004
2014-08-30 06:00:00,51.9,37.08799999999995
2014-08-30 07:00:00,197.6,119.192
2014-08-30 08:00:00,399.5,184.94800000000004
2014-08-30 09:00:00,530.3,287.18100000000015
2014-08-30 10:00:00,701.0,275.10500000000013
2014-08-30 11:00:00,764.5,310.75
2014-08-30 12:00:00,840.9,309.3240000000001
2014-08-30 13:00:00,828.6,361.76099999999985
2014-08-30 14:00:00,754.2,436.8769999999999
2014-08-30 15:00:00,631.5,409.67200000000014
2014-08-30 16:00:00,477.9,257.019
2014-08-30 17:00:00,296.7,219.628
2014-08-30 18:00:00,87.4,103.43200000000004
2014-08-30 19:00:00,1.9,28.114999999999995
2014-08-30 20:00:00,0.1,0.7780000000000001
2014-08-30 21:00:00,0.2,0.7680000000000001
2014-08-30 22:00:00,0.2,0.7800000000000001
2014-08-30 23:00:00,0.2,0.41000000000000036
2014-08-31 00:00:00,0.2,0.7819999999999997
2014-08-31 01:00:00,0.2,0.7859999999999998
2014-08-31 02:00:00,0.2,0.8089999999999997
2014-08-31 03:00:00,0.1,0.8379999999999999
2014-08-31 04:00:00,0.2,0.834
2014-08-31 05:00:00,0.4,6.7790000000000035
2014-08-31 06:00:00,44.4,39.940999999999946
2014-08-31 07:00:00,201.5,156.138
2014-08-31 08:00:00,388.9,211.48500000000007
2014-08-31 09:00:00,565.9,288.08400000000006
2014-08-31 10:00:00,706.7,310.336
2014-08-31 11:00:00,800.9,303.9939999999999
2014-08-31 12:00:00,842.0,322.91700000000003
2014-08-31 13:00:00,825.2,273.62800000000004
2014-08-31 14:00:00,748.9,449.2740000000001
2014-08-31 15:00:00,622.5,422.83200000000016
2014-08-31 16:00:00,468.2,331.58400000000006
2014-08-31 17:00:00,277.9,274.6469999999999
2014-08-31 18:00:00,89.0,114.27200000000002
2014-08-31 19:00:00,1.9,29.113000000000003
2014-08-31 20:00:00,0.1,0.655
2014-08-31 21:00:00,0.1,0.7860000000000003
2014-08-31 22:00:00,0.1,0.7610000000000002
2014-08-31 23:00:00,0.1,0.8009999999999999
2014-09-01 00:00:00,0.1,1.2400000000000002
2014-09-01 01:00:00,0.1,1.2370000000000003
2014-09-01 02:00:00,0.1,1.2530000000000001
2014-09-01 03:00:00,0.1,1.2409999999999999
2014-09-01 04:00:00,0.1,1.269
2014-09-01 05:00:00,0.3,0.8140000000000004
2014-09-01 06:00:00,39.2,14.187000000000003
2014-09-01 07:00:00,196.3,99.11099999999992
2014-09-01 08:00:00,383.7,117.03800000000003
2014-09-01 09:00:00,560.6,143.78300000000004
2014-09-01 10:00:00,703.6,134.702
2014-09-01 11:00:00,801.2,146.96300000000002
2014-09-01 12:00:00,840.2,177.58800000000008
2014-09-01 13:00:00,816.0,135.61700000000005
2014-09-01 14:00:00,740.1,364.0319999999999
2014-09-01 15:00:00,612.5,185.9529999999999
2014-09-01 16:00:00,446.3,172.322
2014-09-01 17:00:00,251.5,63.592
2014-09-01 18:00:00,73.3,18.18299999999999
2014-09-01 19:00:00,1.5,1.639000000000001
2014-09-01 20:00:00,0.1,0.9250000000000008
2014-09-01 21:00:00,0.1,0.9590000000000007
2014-09-01 22:00:00,0.1,0.9350000000000006
2014-09-01 23:00:00,0.1,0.9300000000000006
2014-09-02 00:00:00,0.1,1.1880000000000002
2014-09-02 01:00:00,0.1,1.1890000000000003
2014-09-02 02:00:00,0.1,1.2349999999999999
2014-09-02 03:00:00,0.1,1.2749999999999997
2014-09-02 04:00:00,0.1,1.2739999999999998
2014-09-02 05:00:00,0.2,0.7880000000000004
2014-09-02 06:00:00,37.9,11.085000000000003
2014-09-02 07:00:00,191.7,96.60399999999993
2014-09-02 08:00:00,380.9,141.19599999999994
2014-09-02 09:00:00,553.0,209.767
2014-09-02 10:00:00,690.7,255.805
2014-09-02 11:00:00,788.4,213.03400000000002
2014-09-02 12:00:00,830.3,221.3559999999999
2014-09-02 13:00:00,814.0,211.02199999999993
2014-09-02 14:00:00,741.3,351.222
2014-09-02 15:00:00,618.0,195.9599999999999
2014-09-02 16:00:00,447.1,167.87999999999997
2014-09-02 17:00:00,242.9,54.103999999999985
2014-09-02 18:00:00,64.5,19.810999999999982
2014-09-02 19:00:00,1.5,1.820000000000001
2014-09-02 20:00:00,0.1,0.9450000000000003
2014-09-02 21:00:00,0.1,0.9730000000000009
2014-09-02 22:00:00,0.1,0.9890000000000007
2014-09-02 23:00:00,0.1,0.9570000000000006
2014-09-03 00:00:00,0.1,1.2260000000000002
2014-09-03 01:00:00,0.1,1.2240000000000002
2014-09-03 02:00:00,0.1,1.34
2014-09-03 03:00:00,0.1,1.383999999999999
2014-09-03 04:00:00,0.1,1.3509999999999993
2014-09-03 05:00:00,0.2,0.7490000000000003
2014-09-03 06:00:00,10.7,12.258000000000006
2014-09-03 07:00:00,48.4,97.00199999999994
2014-09-03 08:00:00,116.6,149.096
2014-09-03 09:00:00,135.6,216.065
2014-09-03 10:00:00,605.6,236.6970000000001
2014-09-03 11:00:00,727.8,252.07999999999993
2014-09-03 12:00:00,597.6,222.0969999999999
2014-09-03 13:00:00,730.3,207.20199999999994
2014-09-03 14:00:00,760.3,384.0740000000002
2014-09-03 15:00:00,289.5,189.97299999999993
2014-09-03 16:00:00,222.5,196.89799999999985
2014-09-03 17:00:00,83.9,110.95399999999997
2014-09-03 18:00:00,22.5,18.32699999999998
2014-09-03 19:00:00,0.4,1.7960000000000014
2014-09-03 20:00:00,0.1,0.9839999999999998
2014-09-03 21:00:00,0.1,0.9250000000000004
2014-09-03 22:00:00,0.1,0.9420000000000006
2014-09-03 23:00:00,0.1,0.8820000000000008
2014-09-04 00:00:00,0.1,1.3130000000000004
2014-09-04 01:00:00,0.1,1.3180000000000005
2014-09-04 02:00:00,0.1,1.3939999999999995
2014-09-04 03:00:00,0.1,1.356999999999999
2014-09-04 04:00:00,0.1,1.3529999999999989
2014-09-04 05:00:00,0.2,0.7630000000000003
2014-09-04 06:00:00,37.3,12.235000000000005
2014-09-04 07:00:00,106.3,96.69499999999995
2014-09-04 08:00:00,359.8,140.62199999999999
2014-09-04 09:00:00,364.7,277.24199999999985
2014-09-04 10:00:00,608.0,252.6810000000001
2014-09-04 11:00:00,785.3,264.46399999999994
2014-09-04 12:00:00,821.1,245.09599999999995
2014-09-04 13:00:00,824.5,255.38499999999993
2014-09-04 14:00:00,644.6,358.64200000000005
2014-09-04 15:00:00,606.0,202.92699999999985
2014-09-04 16:00:00,361.0,166.18900000000002
2014-09-04 17:00:00,271.0,62.313999999999986
2014-09-04 18:00:00,71.6,20.08699999999998
2014-09-04 19:00:00,0.7,1.594000000000001
2014-09-04 20:00:00,0.1,0.9569999999999999
2014-09-04 21:00:00,0.1,0.9000000000000002
2014-09-04 22:00:00,0.1,0.9170000000000003
2014-09-04 23:00:00,0.1,0.9110000000000004
2014-09-05 00:00:00,0.1,1.295
2014-09-05 01:00:00,0.1,1.294
2014-09-05 02:00:00,0.1,1.2899999999999998
2014-09-05 03:00:00,0.1,1.2709999999999997
2014-09-05 04:00:00,0.1,1.3189999999999995
2014-09-05 05:00:00,0.2,0.7770000000000006
2014-09-05 06:00:00,37.4,12.028000000000006
2014-09-05 07:00:00,189.6,96.89899999999996
2014-09-05 08:00:00,371.7,153.547
2014-09-05 09:00:00,539.3,288.434
2014-09-05 10:00:00,679.4,299.604
2014-09-05 11:00:00,774.8,287.631
2014-09-05 12:00:00,808.6,297.42499999999984
2014-09-05 13:00:00,791.9,360.74499999999983
2014-09-05 14:00:00,718.7,409.27100000000013
2014-09-05 15:00:00,595.3,286.77099999999996
2014-09-05 16:00:00,432.0,193.797
2014-09-05 17:00:00,244.8,95.02999999999999
2014-09-05 18:00:00,65.5,14.399999999999988
2014-09-05 19:00:00,0.6,1.5020000000000007
2014-09-05 20:00:00,0.1,1.019
2014-09-05 21:00:00,0.1,0.8970000000000005
2014-09-05 22:00:00,0.1,0.9340000000000002
2014-09-05 23:00:00,0.1,0.9310000000000003
2014-09-06 00:00:00,0.1,1.2560000000000002
2014-09-06 01:00:00,0.1,1.2670000000000003
2014-09-06 02:00:00,0.1,1.2660000000000002
2014-09-06 03:00:00,0.1,1.237
2014-09-06 04:00:00,0.1,1.2490000000000003
2014-09-06 05:00:00,0.2,0.7820000000000006
2014-09-06 06:00:00,14.7,10.875000000000005
2014-09-06 07:00:00,102.3,94.77799999999996
2014-09-06 08:00:00,257.0,145.187
2014-09-06 09:00:00,474.7,297.151
2014-09-06 10:00:00,442.5,266.98400000000004
2014-09-06 11:00:00,531.3,289.3749999999999
2014-09-06 12:00:00,310.0,296.905
2014-09-06 13:00:00,487.4,328.37099999999987
2014-09-06 14:00:00,475.2,417.1150000000001
2014-09-06 15:00:00,266.5,374.1030000000002
2014-09-06 16:00:00,182.0,188.48199999999997
2014-09-06 17:00:00,131.6,97.53099999999999
2014-09-06 18:00:00,15.1,15.89399999999999
2014-09-06 19:00:00,3.2,1.3470000000000006
2014-09-06 20:00:00,4.2,0.9060000000000008
2014-09-06 21:00:00,3.7,0.9750000000000008
2014-09-06 22:00:00,2.6,1.0100000000000007
2014-09-06 23:00:00,1.3,0.9990000000000004
2014-09-07 00:00:00,1.2,1.2450000000000003
2014-09-07 01:00:00,1.0,1.245
2014-09-07 02:00:00,0.8,1.2300000000000002
2014-09-07 03:00:00,1.0,1.24
2014-09-07 04:00:00,1.0,1.2560000000000002
2014-09-07 05:00:00,0.9,0.7960000000000008
2014-09-07 06:00:00,12.7,14.543000000000001
2014-09-07 07:00:00,91.5,115.06599999999995
2014-09-07 08:00:00,290.3,166.59300000000002
2014-09-07 09:00:00,547.9,253.2050000000001
2014-09-07 10:00:00,736.5,278.5450000000001
2014-09-07 11:00:00,760.7,251.55199999999996
2014-09-07 12:00:00,768.5,262.03899999999993
2014-09-07 13:00:00,788.7,288.631
2014-09-07 14:00:00,725.1,431.93400000000025
2014-09-07 15:00:00,612.2,379.01600000000013
2014-09-07 16:00:00,434.6,197.21699999999998
2014-09-07 17:00:00,159.4,91.05500000000002
2014-09-07 18:00:00,35.0,16.930999999999994
2014-09-07 19:00:00,2.1,1.4440000000000008
2014-09-07 20:00:00,1.9,0.9420000000000006
2014-09-07 21:00:00,1.8,0.9840000000000007
2014-09-07 22:00:00,1.8,0.9750000000000005
2014-09-07 23:00:00,1.7,0.9740000000000005
2014-09-08 00:00:00,2.1,1.2400000000000002
2014-09-08 01:00:00,3.0,1.2370000000000003
2014-09-08 02:00:00,3.6,1.2530000000000001
2014-09-08 03:00:00,3.3,1.2409999999999999
2014-09-08 04:00:00,3.0,1.269
2014-09-08 05:00:00,3.3,0.8140000000000004
2014-09-08 06:00:00,27.2,14.187000000000003
2014-09-08 07:00:00,138.8,99.11099999999992
2014-09-08 08:00:00,276.9,117.03800000000003
2014-09-08 09:00:00,579.0,143.78300000000004
2014-09-08 10:00:00,553.3,134.702
2014-09-08 11:00:00,641.1,146.96300000000002
2014-09-08 12:00:00,509.9,177.58800000000008
2014-09-08 13:00:00,389.4,135.61700000000005
2014-09-08 14:00:00,514.4,364.0319999999999
2014-09-08 15:00:00,448.0,185.9529999999999
2014-09-08 16:00:00,306.1,172.322
2014-09-08 17:00:00,236.9,63.592
2014-09-08 18:00:00,63.0,18.18299999999999
2014-09-08 19:00:00,2.1,1.639000000000001
2014-09-08 20:00:00,1.9,0.9250000000000008
2014-09-08 21:00:00,1.9,0.9590000000000007
2014-09-08 22:00:00,1.9,0.9350000000000006
2014-09-08 23:00:00,1.9,0.9300000000000006
2014-09-09 00:00:00,1.9,1.1880000000000002
2014-09-09 01:00:00,2.1,1.1890000000000003
2014-09-09 02:00:00,2.0,1.2349999999999999
2014-09-09 03:00:00,2.3,1.2749999999999997
2014-09-09 04:00:00,1.8,1.2739999999999998
2014-09-09 05:00:00,2.2,0.7880000000000004
2014-09-09 06:00:00,27.6,11.085000000000003
2014-09-09 07:00:00,193.6,96.60399999999993
2014-09-09 08:00:00,346.9,141.19599999999994
2014-09-09 09:00:00,559.7,209.767
2014-09-09 10:00:00,662.0,255.805
2014-09-09 11:00:00,799.6,213.03400000000002
2014-09-09 12:00:00,645.4,221.3559999999999
2014-09-09 13:00:00,796.1,211.02199999999993
2014-09-09 14:00:00,665.1,351.222
2014-09-09 15:00:00,611.4,195.9599999999999
2014-09-09 16:00:00,415.5,167.87999999999997
2014-09-09 17:00:00,231.6,54.103999999999985
2014-09-09 18:00:00,24.6,19.810999999999982
2014-09-09 19:00:00,2.0,1.820000000000001
2014-09-09 20:00:00,2.0,0.9450000000000003
2014-09-09 21:00:00,2.1,0.9730000000000009
2014-09-09 22:00:00,2.1,0.9890000000000007
2014-09-09 23:00:00,2.0,0.9570000000000006
2014-09-10 00:00:00,2.2,1.2260000000000002
2014-09-10 01:00:00,2.0,1.2240000000000002
2014-09-10 02:00:00,2.1,1.34
2014-09-10 03:00:00,2.0,1.383999999999999
2014-09-10 04:00:00,1.8,1.3509999999999993
2014-09-10 05:00:00,1.8,0.7490000000000003
2014-09-10 06:00:00,7.1,12.258000000000006
2014-09-10 07:00:00,19.6,97.00199999999994
2014-09-10 08:00:00,16.1,149.096
2014-09-10 09:00:00,45.1,216.065
2014-09-10 10:00:00,135.2,236.6970000000001
2014-09-10 11:00:00,146.7,252.07999999999993
2014-09-10 12:00:00,79.4,222.0969999999999
2014-09-10 13:00:00,205.5,207.20199999999994
2014-09-10 14:00:00,86.9,384.0740000000002
2014-09-10 15:00:00,291.6,189.97299999999993
2014-09-10 16:00:00,471.3,196.89799999999985
2014-09-10 17:00:00,219.3,110.95399999999997
2014-09-10 18:00:00,35.5,18.32699999999998
2014-09-10 19:00:00,1.9,1.7960000000000014
2014-09-10 20:00:00,1.8,0.9839999999999998
2014-09-10 21:00:00,1.8,0.9250000000000004
2014-09-10 22:00:00,1.8,0.9420000000000006
2014-09-10 23:00:00,1.7,0.8820000000000008
2014-09-11 00:00:00,1.6,1.3130000000000004
2014-09-11 01:00:00,1.6,1.3180000000000005
2014-09-11 02:00:00,1.7,1.3939999999999995
2014-09-11 03:00:00,1.7,1.356999999999999
2014-09-11 04:00:00,1.7,1.3529999999999989
2014-09-11 05:00:00,1.7,0.7630000000000003
2014-09-11 06:00:00,14.8,12.235000000000005
2014-09-11 07:00:00,107.8,96.69499999999995
2014-09-11 08:00:00,207.4,140.62199999999999
2014-09-11 09:00:00,289.5,277.24199999999985
2014-09-11 10:00:00,315.0,252.6810000000001
2014-09-11 11:00:00,665.9,264.46399999999994
2014-09-11 12:00:00,647.8,245.09599999999995
2014-09-11 13:00:00,508.8,255.38499999999993
2014-09-11 14:00:00,595.4,358.64200000000005
2014-09-11 15:00:00,421.2,202.92699999999985
2014-09-11 16:00:00,288.5,166.18900000000002
2014-09-11 17:00:00,119.8,62.313999999999986
2014-09-11 18:00:00,20.2,20.08699999999998
2014-09-11 19:00:00,2.0,1.594000000000001
2014-09-11 20:00:00,1.8,0.9569999999999999
2014-09-11 21:00:00,1.9,0.9000000000000002
2014-09-11 22:00:00,1.6,0.9170000000000003
2014-09-11 23:00:00,1.7,0.9110000000000004
2014-09-12 00:00:00,1.7,1.295
2014-09-12 01:00:00,1.7,1.294
2014-09-12 02:00:00,1.7,1.2899999999999998
2014-09-12 03:00:00,1.7,1.2709999999999997
2014-09-12 04:00:00,1.7,1.3189999999999995
2014-09-12 05:00:00,1.7,0.7770000000000006
2014-09-12 06:00:00,10.3,12.028000000000006
2014-09-12 07:00:00,119.1,96.89899999999996
2014-09-12 08:00:00,249.4,153.547
2014-09-12 09:00:00,316.6,288.434
2014-09-12 10:00:00,291.6,299.604
2014-09-12 11:00:00,368.0,287.631
2014-09-12 12:00:00,760.5,297.42499999999984
2014-09-12 13:00:00,619.2,360.74499999999983
2014-09-12 14:00:00,292.8,409.27100000000013
2014-09-12 15:00:00,474.5,286.77099999999996
2014-09-12 16:00:00,299.0,193.797
2014-09-12 17:00:00,157.1,95.02999999999999
2014-09-12 18:00:00,27.5,14.399999999999988
2014-09-12 19:00:00,1.6,1.5020000000000007
2014-09-12 20:00:00,1.6,1.019
2014-09-12 21:00:00,1.6,0.8970000000000005
2014-09-12 22:00:00,1.6,0.9340000000000002
2014-09-12 23:00:00,1.5,0.9310000000000003
2014-09-13 00:00:00,1.5,1.2560000000000002
2014-09-13 01:00:00,1.5,1.2670000000000003
2014-09-13 02:00:00,1.3,1.2660000000000002
2014-09-13 03:00:00,1.5,1.237
2014-09-13 04:00:00,1.4,1.2490000000000003
2014-09-13 05:00:00,1.6,0.7820000000000006
2014-09-13 06:00:00,15.3,10.875000000000005
2014-09-13 07:00:00,85.1,94.77799999999996
2014-09-13 08:00:00,283.7,145.187
2014-09-13 09:00:00,473.6,297.151
2014-09-13 10:00:00,717.6,266.98400000000004
2014-09-13 11:00:00,672.5,289.3749999999999
2014-09-13 12:00:00,778.7,296.905
2014-09-13 13:00:00,690.8,328.37099999999987
2014-09-13 14:00:00,599.5,417.1150000000001
2014-09-13 15:00:00,273.6,374.1030000000002
2014-09-13 16:00:00,88.9,188.48199999999997
2014-09-13 17:00:00,88.0,97.53099999999999
2014-09-13 18:00:00,16.2,15.89399999999999
2014-09-13 19:00:00,1.5,1.3470000000000006
2014-09-13 20:00:00,1.6,0.9060000000000008
2014-09-13 21:00:00,1.6,0.9750000000000008
2014-09-13 22:00:00,1.5,1.0100000000000007
2014-09-13 23:00:00,1.5,0.9990000000000004
2014-09-14 00:00:00,1.7,1.2450000000000003
2014-09-14 01:00:00,1.5,1.245
2014-09-14 02:00:00,1.6,1.2300000000000002
2014-09-14 03:00:00,1.6,1.24
2014-09-14 04:00:00,1.5,1.2560000000000002
2014-09-14 05:00:00,1.5,0.7960000000000008
2014-09-14 06:00:00,24.7,14.543000000000001
2014-09-14 07:00:00,154.3,115.06599999999995
2014-09-14 08:00:00,377.8,166.59300000000002
2014-09-14 09:00:00,405.0,253.2050000000001
2014-09-14 10:00:00,625.1,278.5450000000001
2014-09-14 11:00:00,775.7,251.55199999999996
2014-09-14 12:00:00,786.5,262.03899999999993
2014-09-14 13:00:00,825.8,288.631
2014-09-14 14:00:00,647.3,431.93400000000025
2014-09-14 15:00:00,524.3,379.01600000000013
2014-09-14 16:00:00,303.8,197.21699999999998
2014-09-14 17:00:00,188.3,91.05500000000002
2014-09-14 18:00:00,26.7,16.930999999999994
2014-09-14 19:00:00,3.2,1.4440000000000008
2014-09-14 20:00:00,3.0,0.9420000000000006
2014-09-14 21:00:00,1.9,0.9840000000000007
2014-09-14 22:00:00,1.9,0.9750000000000005
2014-09-14 23:00:00,1.8,0.9740000000000005
2014-09-15 00:00:00,2.0,1.2400000000000002
2014-09-15 01:00:00,1.7,1.2370000000000003
2014-09-15 02:00:00,2.2,1.2530000000000001
2014-09-15 03:00:00,2.4,1.2409999999999999
2014-09-15 04:00:00,2.3,1.269
2014-09-15 05:00:00,2.1,0.8140000000000004
2014-09-15 06:00:00,12.9,14.187000000000003
2014-09-15 07:00:00,104.0,99.11099999999992
2014-09-15 08:00:00,198.6,117.03800000000003
2014-09-15 09:00:00,239.5,143.78300000000004
2014-09-15 10:00:00,319.5,134.702
2014-09-15 11:00:00,137.4,146.96300000000002
2014-09-15 12:00:00,219.6,177.58800000000008
2014-09-15 13:00:00,655.0,135.61700000000005
2014-09-15 14:00:00,559.6,364.0319999999999
2014-09-15 15:00:00,477.1,185.9529999999999
2014-09-15 16:00:00,303.2,172.322
2014-09-15 17:00:00,135.0,63.592
2014-09-15 18:00:00,23.4,18.18299999999999
2014-09-15 19:00:00,2.2,1.639000000000001
2014-09-15 20:00:00,2.2,0.9250000000000008
2014-09-15 21:00:00,2.2,0.9590000000000007
2014-09-15 22:00:00,2.2,0.9350000000000006
2014-09-15 23:00:00,2.0,0.9300000000000006
2014-09-16 00:00:00,2.1,1.1880000000000002
2014-09-16 01:00:00,2.2,1.1890000000000003
2014-09-16 02:00:00,2.1,1.2349999999999999
2014-09-16 03:00:00,2.1,1.2749999999999997
2014-09-16 04:00:00,2.1,1.2739999999999998
2014-09-16 05:00:00,2.1,0.7880000000000004
2014-09-16 06:00:00,8.6,11.085000000000003
2014-09-16 07:00:00,36.2,96.60399999999993
2014-09-16 08:00:00,327.0,141.19599999999994
2014-09-16 09:00:00,350.4,209.767
2014-09-16 10:00:00,486.7,255.805
2014-09-16 11:00:00,292.4,213.03400000000002
2014-09-16 12:00:00,488.1,221.3559999999999
2014-09-16 13:00:00,321.5,211.02199999999993
2014-09-16 14:00:00,489.3,351.222
2014-09-16 15:00:00,483.7,195.9599999999999
2014-09-16 16:00:00,274.1,167.87999999999997
2014-09-16 17:00:00,78.1,54.103999999999985
2014-09-16 18:00:00,18.1,19.810999999999982
2014-09-16 19:00:00,2.1,1.820000000000001
2014-09-16 20:00:00,2.4,0.9450000000000003
2014-09-16 21:00:00,3.2,0.9730000000000009
2014-09-16 22:00:00,3.1,0.9890000000000007
2014-09-16 23:00:00,3.0,0.9570000000000006
2014-09-17 00:00:00,3.2,1.2260000000000002
2014-09-17 01:00:00,3.4,1.2240000000000002
2014-09-17 02:00:00,3.0,1.34
2014-09-17 03:00:00,2.8,1.383999999999999
2014-09-17 04:00:00,2.7,1.3509999999999993
2014-09-17 05:00:00,2.3,0.7490000000000003
2014-09-17 06:00:00,7.8,12.258000000000006
2014-09-17 07:00:00,136.9,97.00199999999994
2014-09-17 08:00:00,371.0,149.096
2014-09-17 09:00:00,489.5,216.065
2014-09-17 10:00:00,645.5,236.6970000000001
2014-09-17 11:00:00,626.5,252.07999999999993
2014-09-17 12:00:00,753.6,222.0969999999999
2014-09-17 13:00:00,842.9,207.20199999999994
2014-09-17 14:00:00,508.9,384.0740000000002
2014-09-17 15:00:00,446.4,189.97299999999993
2014-09-17 16:00:00,322.4,196.89799999999985
2014-09-17 17:00:00,153.8,110.95399999999997
2014-09-17 18:00:00,26.7,18.32699999999998
2014-09-17 19:00:00,2.2,1.7960000000000014
2014-09-17 20:00:00,2.1,0.9839999999999998
2014-09-17 21:00:00,2.1,0.9250000000000004
2014-09-17 22:00:00,2.2,0.9420000000000006
2014-09-17 23:00:00,2.1,0.8820000000000008
2014-09-18 00:00:00,2.2,1.3130000000000004
2014-09-18 01:00:00,2.3,1.3180000000000005
2014-09-18 02:00:00,2.2,1.3939999999999995
2014-09-18 03:00:00,3.0,1.356999999999999
2014-09-18 04:00:00,3.7,1.3529999999999989
2014-09-18 05:00:00,2.9,0.7630000000000003
2014-09-18 06:00:00,23.5,12.235000000000005
2014-09-18 07:00:00,149.2,96.69499999999995
2014-09-18 08:00:00,349.9,140.62199999999999
2014-09-18 09:00:00,547.2,277.24199999999985
2014-09-18 10:00:00,463.3,252.6810000000001
2014-09-18 11:00:00,570.4,264.46399999999994
2014-09-18 12:00:00,702.4,245.09599999999995
2014-09-18 13:00:00,693.6,255.38499999999993
2014-09-18 14:00:00,330.3,358.64200000000005
