,wt_temp_true,wt_temp
2014-07-02 19:00:00,17.9,15.10999999999999
2014-07-02 20:00:00,17.4,15.154999999999989
2014-07-02 21:00:00,17.1,15.25699999999999
2014-07-02 22:00:00,17.1,15.25099999999999
2014-07-02 23:00:00,17.1,15.25099999999999
2014-07-03 00:00:00,17.1,14.704000000000002
2014-07-03 01:00:00,17.1,14.704000000000002
2014-07-03 02:00:00,16.9,14.710000000000006
2014-07-03 03:00:00,17.0,15.030000000000006
2014-07-03 04:00:00,17.0,15.118000000000006
2014-07-03 05:00:00,17.0,15.135000000000005
2014-07-03 06:00:00,17.6,15.149000000000003
2014-07-03 07:00:00,18.6,15.068
2014-07-03 08:00:00,20.3,15.055000000000001
2014-07-03 09:00:00,21.3,15.077999999999998
2014-07-03 10:00:00,21.7,15.069
2014-07-03 11:00:00,23.3,15.09
2014-07-03 12:00:00,23.7,15.136000000000001
2014-07-03 13:00:00,23.2,15.104999999999993
2014-07-03 14:00:00,22.6,15.002000000000004
2014-07-03 15:00:00,22.2,15.072999999999997
2014-07-03 16:00:00,21.6,15.149
2014-07-03 17:00:00,20.4,15.152999999999997
2014-07-03 18:00:00,20.2,15.26599999999999
2014-07-03 19:00:00,19.3,15.11999999999999
2014-07-03 20:00:00,18.0,15.149999999999991
2014-07-03 21:00:00,17.3,15.130999999999993
2014-07-03 22:00:00,17.3,15.243999999999993
2014-07-03 23:00:00,17.2,15.096999999999989
2014-07-04 00:00:00,17.2,14.93100000000001
2014-07-04 01:00:00,16.9,14.939000000000012
2014-07-04 02:00:00,17.0,14.934000000000008
2014-07-04 03:00:00,17.0,15.04600000000001
2014-07-04 04:00:00,16.8,15.053000000000008
2014-07-04 05:00:00,16.8,15.062000000000006
2014-07-04 06:00:00,17.4,15.072000000000003
2014-07-04 07:00:00,18.2,15.150000000000004
2014-07-04 08:00:00,18.8,15.156000000000006
2014-07-04 09:00:00,19.5,15.220000000000002
2014-07-04 10:00:00,20.8,15.194000000000003
2014-07-04 11:00:00,21.5,15.194000000000003
2014-07-04 12:00:00,21.5,15.229000000000001
2014-07-04 13:00:00,21.5,15.206000000000001
2014-07-04 14:00:00,22.0,15.291000000000002
2014-07-04 15:00:00,22.2,15.290000000000004
2014-07-04 16:00:00,21.6,15.348000000000006
2014-07-04 17:00:00,20.3,15.253999999999996
2014-07-04 18:00:00,19.1,15.296999999999992
2014-07-04 19:00:00,18.5,15.25599999999999
2014-07-04 20:00:00,17.3,15.245999999999995
2014-07-04 21:00:00,16.8,15.178999999999991
2014-07-04 22:00:00,16.4,15.286999999999992
2014-07-04 23:00:00,16.2,15.28599999999999
2014-07-05 00:00:00,16.2,14.92700000000001
2014-07-05 01:00:00,16.1,14.93600000000001
2014-07-05 02:00:00,16.2,14.929000000000007
2014-07-05 03:00:00,16.3,15.089000000000008
2014-07-05 04:00:00,16.2,15.11300000000001
2014-07-05 05:00:00,16.3,15.136000000000008
2014-07-05 06:00:00,16.4,15.048000000000007
2014-07-05 07:00:00,16.9,15.051000000000009
2014-07-05 08:00:00,17.6,15.051000000000009
2014-07-05 09:00:00,19.1,15.174000000000008
2014-07-05 10:00:00,20.8,15.149000000000008
2014-07-05 11:00:00,21.1,15.211000000000007
2014-07-05 12:00:00,21.2,15.274000000000008
2014-07-05 13:00:00,21.4,15.289000000000009
2014-07-05 14:00:00,22.1,15.326000000000006
2014-07-05 15:00:00,21.9,15.100000000000007
2014-07-05 16:00:00,21.3,15.264000000000008
2014-07-05 17:00:00,20.4,15.300000000000006
2014-07-05 18:00:00,19.7,15.135
2014-07-05 19:00:00,19.1,15.099
2014-07-05 20:00:00,18.6,15.097000000000001
2014-07-05 21:00:00,18.2,15.094000000000001
2014-07-05 22:00:00,18.4,15.073
2014-07-05 23:00:00,18.3,15.071999999999996
2014-07-06 00:00:00,17.9,14.806000000000015
2014-07-06 01:00:00,18.1,14.808000000000016
2014-07-06 02:00:00,17.8,14.80100000000001
2014-07-06 03:00:00,17.6,14.905000000000006
2014-07-06 04:00:00,17.5,14.933000000000009
2014-07-06 05:00:00,17.1,14.94800000000001
2014-07-06 06:00:00,16.7,14.947000000000008
2014-07-06 07:00:00,17.2,15.047000000000004
2014-07-06 08:00:00,17.4,15.071000000000005
2014-07-06 09:00:00,17.6,14.946000000000016
2014-07-06 10:00:00,18.0,15.095000000000004
2014-07-06 11:00:00,19.0,15.103000000000003
2014-07-06 12:00:00,20.4,15.137000000000002
2014-07-06 13:00:00,20.6,15.156
2014-07-06 14:00:00,20.9,15.295000000000002
2014-07-06 15:00:00,20.9,15.127000000000004
2014-07-06 16:00:00,20.2,15.280000000000008
2014-07-06 17:00:00,19.0,15.302000000000003
2014-07-06 18:00:00,19.0,15.18
2014-07-06 19:00:00,18.3,15.113999999999999
2014-07-06 20:00:00,17.4,15.136999999999999
2014-07-06 21:00:00,16.9,15.125999999999998
2014-07-06 22:00:00,16.2,15.100999999999994
2014-07-06 23:00:00,15.9,15.244999999999994
2014-07-07 00:00:00,15.7,14.77100000000001
2014-07-07 01:00:00,15.6,14.767000000000012
2014-07-07 02:00:00,15.3,14.76700000000001
2014-07-07 03:00:00,15.1,15.195000000000002
2014-07-07 04:00:00,14.9,15.255000000000006
2014-07-07 05:00:00,14.9,15.28
2014-07-07 06:00:00,15.5,15.276
2014-07-07 07:00:00,16.5,15.152999999999999
2014-07-07 08:00:00,17.5,15.144
2014-07-07 09:00:00,18.2,15.151000000000002
2014-07-07 10:00:00,19.2,15.154000000000002
2014-07-07 11:00:00,19.8,15.155000000000003
2014-07-07 12:00:00,20.2,15.168
2014-07-07 13:00:00,20.3,15.191999999999993
2014-07-07 14:00:00,20.6,15.004000000000003
2014-07-07 15:00:00,20.4,15.065999999999999
2014-07-07 16:00:00,20.0,15.115
2014-07-07 17:00:00,19.5,15.122999999999998
2014-07-07 18:00:00,18.7,15.150999999999993
2014-07-07 19:00:00,17.7,15.124999999999993
2014-07-07 20:00:00,16.8,15.121999999999991
2014-07-07 21:00:00,16.4,15.10999999999999
2014-07-07 22:00:00,16.1,15.104999999999992
2014-07-07 23:00:00,15.9,15.094999999999992
2014-07-08 00:00:00,15.7,14.765000000000011
2014-07-08 01:00:00,15.5,14.765000000000011
2014-07-08 02:00:00,15.4,14.76500000000001
2014-07-08 03:00:00,15.4,15.160000000000002
2014-07-08 04:00:00,15.5,15.243000000000004
2014-07-08 05:00:00,15.6,15.275
2014-07-08 06:00:00,15.9,15.230999999999996
2014-07-08 07:00:00,16.7,15.15
2014-07-08 08:00:00,18.3,15.14
2014-07-08 09:00:00,20.0,15.147
2014-07-08 10:00:00,21.3,15.15
2014-07-08 11:00:00,22.0,15.150000000000002
2014-07-08 12:00:00,22.4,15.161
2014-07-08 13:00:00,22.6,15.118999999999993
2014-07-08 14:00:00,22.8,15.010000000000005
2014-07-08 15:00:00,22.2,15.106000000000002
2014-07-08 16:00:00,21.4,15.118
2014-07-08 17:00:00,20.6,15.124999999999998
2014-07-08 18:00:00,19.5,15.179999999999993
2014-07-08 19:00:00,18.2,15.251999999999995
2014-07-08 20:00:00,17.2,15.285999999999992
2014-07-08 21:00:00,17.1,15.113999999999992
2014-07-08 22:00:00,16.9,15.254999999999988
2014-07-08 23:00:00,16.9,15.258999999999988
2014-07-09 00:00:00,16.9,14.723000000000006
2014-07-09 01:00:00,16.8,14.718000000000007
2014-07-09 02:00:00,16.7,14.73200000000001
2014-07-09 03:00:00,16.9,15.117000000000004
2014-07-09 04:00:00,17.3,15.130000000000004
2014-07-09 05:00:00,17.0,15.181
2014-07-09 06:00:00,17.5,15.176999999999998
2014-07-09 07:00:00,19.0,15.107000000000001
2014-07-09 08:00:00,20.9,15.075
2014-07-09 09:00:00,22.9,15.129000000000001
2014-07-09 10:00:00,25.2,15.132
2014-07-09 11:00:00,26.6,15.135
2014-07-09 12:00:00,28.3,15.151
2014-07-09 13:00:00,28.6,15.094999999999992
2014-07-09 14:00:00,28.5,15.006000000000004
2014-07-09 15:00:00,27.7,15.057
2014-07-09 16:00:00,27.3,15.117
2014-07-09 17:00:00,26.2,15.133999999999997
2014-07-09 18:00:00,24.7,15.178999999999995
2014-07-09 19:00:00,23.0,15.10999999999999
2014-07-09 20:00:00,21.6,15.154999999999989
2014-07-09 21:00:00,21.2,15.25699999999999
2014-07-09 22:00:00,21.3,15.25099999999999
2014-07-09 23:00:00,21.8,15.25099999999999
2014-07-10 00:00:00,21.6,14.704000000000002
2014-07-10 01:00:00,21.4,14.704000000000002
2014-07-10 02:00:00,21.7,14.710000000000006
2014-07-10 03:00:00,22.3,15.030000000000006
2014-07-10 04:00:00,22.8,15.118000000000006
2014-07-10 05:00:00,22.4,15.135000000000005
2014-07-10 06:00:00,22.2,15.149000000000003
2014-07-10 07:00:00,21.8,15.068
2014-07-10 08:00:00,22.2,15.055000000000001
2014-07-10 09:00:00,23.4,15.077999999999998
2014-07-10 10:00:00,24.4,15.069
2014-07-10 11:00:00,26.1,15.09
2014-07-10 12:00:00,27.8,15.136000000000001
2014-07-10 13:00:00,28.5,15.104999999999993
2014-07-10 14:00:00,29.6,15.002000000000004
2014-07-10 15:00:00,30.6,15.072999999999997
2014-07-10 16:00:00,29.5,15.149
2014-07-10 17:00:00,28.0,15.152999999999997
2014-07-10 18:00:00,26.6,15.26599999999999
2014-07-10 19:00:00,24.6,15.11999999999999
2014-07-10 20:00:00,22.8,15.149999999999991
2014-07-10 21:00:00,22.3,15.130999999999993
2014-07-10 22:00:00,22.0,15.243999999999993
2014-07-10 23:00:00,22.0,15.096999999999989
2014-07-11 00:00:00,21.9,14.93100000000001
2014-07-11 01:00:00,21.8,14.939000000000012
2014-07-11 02:00:00,21.7,14.934000000000008
2014-07-11 03:00:00,21.1,15.04600000000001
2014-07-11 04:00:00,20.7,15.053000000000008
2014-07-11 05:00:00,21.0,15.062000000000006
2014-07-11 06:00:00,21.8,15.072000000000003
2014-07-11 07:00:00,23.3,15.150000000000004
2014-07-11 08:00:00,23.7,15.156000000000006
2014-07-11 09:00:00,23.9,15.220000000000002
2014-07-11 10:00:00,25.5,15.194000000000003
2014-07-11 11:00:00,27.2,15.194000000000003
2014-07-11 12:00:00,29.1,15.229000000000001
2014-07-11 13:00:00,30.2,15.206000000000001
2014-07-11 14:00:00,31.0,15.291000000000002
2014-07-11 15:00:00,30.7,15.290000000000004
2014-07-11 16:00:00,29.6,15.348000000000006
2014-07-11 17:00:00,28.3,15.253999999999996
2014-07-11 18:00:00,26.9,15.296999999999992
2014-07-11 19:00:00,24.9,15.25599999999999
2014-07-11 20:00:00,22.7,15.245999999999995
2014-07-11 21:00:00,22.2,15.178999999999991
2014-07-11 22:00:00,21.7,15.286999999999992
2014-07-11 23:00:00,21.3,15.28599999999999
2014-07-12 00:00:00,20.7,14.92700000000001
2014-07-12 01:00:00,20.6,14.93600000000001
2014-07-12 02:00:00,20.5,14.929000000000007
2014-07-12 03:00:00,20.5,15.089000000000008
2014-07-12 04:00:00,20.7,15.11300000000001
2014-07-12 05:00:00,20.8,15.136000000000008
2014-07-12 06:00:00,20.9,15.048000000000007
2014-07-12 07:00:00,21.7,15.051000000000009
2014-07-12 08:00:00,23.4,15.051000000000009
2014-07-12 09:00:00,24.6,15.174000000000008
2014-07-12 10:00:00,26.3,15.149000000000008
2014-07-12 11:00:00,27.7,15.211000000000007
2014-07-12 12:00:00,28.6,15.274000000000008
2014-07-12 13:00:00,28.5,15.289000000000009
2014-07-12 14:00:00,27.7,15.326000000000006
2014-07-12 15:00:00,26.3,15.100000000000007
2014-07-12 16:00:00,25.0,15.264000000000008
2014-07-12 17:00:00,23.9,15.300000000000006
2014-07-12 18:00:00,23.0,15.135
2014-07-12 19:00:00,21.2,15.099
2014-07-12 20:00:00,19.5,15.097000000000001
2014-07-12 21:00:00,18.5,15.094000000000001
2014-07-12 22:00:00,17.9,15.073
2014-07-12 23:00:00,17.6,15.071999999999996
2014-07-13 00:00:00,17.2,14.806000000000015
2014-07-13 01:00:00,16.7,14.808000000000016
2014-07-13 02:00:00,16.7,14.80100000000001
2014-07-13 03:00:00,16.8,14.905000000000006
2014-07-13 04:00:00,16.8,14.933000000000009
2014-07-13 05:00:00,16.7,14.94800000000001
2014-07-13 06:00:00,17.1,14.947000000000008
2014-07-13 07:00:00,17.7,15.047000000000004
2014-07-13 08:00:00,18.8,15.071000000000005
2014-07-13 09:00:00,20.3,14.946000000000016
2014-07-13 10:00:00,21.0,15.095000000000004
2014-07-13 11:00:00,22.0,15.103000000000003
2014-07-13 12:00:00,23.9,15.137000000000002
2014-07-13 13:00:00,24.6,15.156
2014-07-13 14:00:00,23.2,15.295000000000002
2014-07-13 15:00:00,24.0,15.127000000000004
2014-07-13 16:00:00,24.2,15.280000000000008
2014-07-13 17:00:00,22.6,15.302000000000003
2014-07-13 18:00:00,21.2,15.18
2014-07-13 19:00:00,19.4,15.113999999999999
2014-07-13 20:00:00,18.1,15.136999999999999
2014-07-13 21:00:00,17.6,15.125999999999998
2014-07-13 22:00:00,17.5,15.100999999999994
2014-07-13 23:00:00,17.3,15.244999999999994
2014-07-14 00:00:00,17.2,14.77100000000001
2014-07-14 01:00:00,17.0,14.767000000000012
2014-07-14 02:00:00,16.8,14.76700000000001
2014-07-14 03:00:00,16.7,15.195000000000002
2014-07-14 04:00:00,16.6,15.255000000000006
2014-07-14 05:00:00,16.9,15.28
2014-07-14 06:00:00,17.6,15.276
2014-07-14 07:00:00,19.0,15.152999999999999
2014-07-14 08:00:00,20.1,15.144
2014-07-14 09:00:00,21.6,15.151000000000002
2014-07-14 10:00:00,22.5,15.154000000000002
2014-07-14 11:00:00,24.0,15.155000000000003
2014-07-14 12:00:00,25.1,15.168
2014-07-14 13:00:00,25.7,15.191999999999993
2014-07-14 14:00:00,26.3,15.004000000000003
2014-07-14 15:00:00,26.2,15.065999999999999
2014-07-14 16:00:00,25.3,15.115
2014-07-14 17:00:00,24.6,15.122999999999998
2014-07-14 18:00:00,22.7,15.150999999999993
2014-07-14 19:00:00,21.3,15.124999999999993
2014-07-14 20:00:00,19.8,15.121999999999991
2014-07-14 21:00:00,19.2,15.10999999999999
2014-07-14 22:00:00,19.0,15.104999999999992
2014-07-14 23:00:00,18.6,15.094999999999992
2014-07-15 00:00:00,18.0,14.765000000000011
2014-07-15 01:00:00,17.4,14.765000000000011
2014-07-15 02:00:00,17.2,14.76500000000001
2014-07-15 03:00:00,17.1,15.160000000000002
2014-07-15 04:00:00,16.8,15.243000000000004
2014-07-15 05:00:00,16.7,15.275
2014-07-15 06:00:00,16.8,15.230999999999996
2014-07-15 07:00:00,17.9,15.15
2014-07-15 08:00:00,19.3,15.14
2014-07-15 09:00:00,21.1,15.147
2014-07-15 10:00:00,22.1,15.15
2014-07-15 11:00:00,23.9,15.150000000000002
2014-07-15 12:00:00,25.3,15.161
2014-07-15 13:00:00,26.9,15.118999999999993
2014-07-15 14:00:00,27.5,15.010000000000005
2014-07-15 15:00:00,27.4,15.106000000000002
2014-07-15 16:00:00,26.2,15.118
2014-07-15 17:00:00,25.1,15.124999999999998
2014-07-15 18:00:00,24.2,15.179999999999993
2014-07-15 19:00:00,22.4,15.251999999999995
2014-07-15 20:00:00,21.0,15.285999999999992
2014-07-15 21:00:00,20.5,15.113999999999992
2014-07-15 22:00:00,20.0,15.254999999999988
2014-07-15 23:00:00,19.3,15.258999999999988
2014-07-16 00:00:00,19.5,14.723000000000006
2014-07-16 01:00:00,19.5,14.718000000000007
2014-07-16 02:00:00,19.5,14.73200000000001
2014-07-16 03:00:00,19.3,15.117000000000004
2014-07-16 04:00:00,18.1,15.130000000000004
2014-07-16 05:00:00,17.5,15.181
2014-07-16 06:00:00,19.3,15.176999999999998
2014-07-16 07:00:00,20.6,15.107000000000001
2014-07-16 08:00:00,21.1,15.075
2014-07-16 09:00:00,23.1,15.129000000000001
2014-07-16 10:00:00,25.4,15.132
2014-07-16 11:00:00,27.4,15.135
2014-07-16 12:00:00,27.6,15.151
2014-07-16 13:00:00,29.4,15.094999999999992
2014-07-16 14:00:00,30.7,15.006000000000004
2014-07-16 15:00:00,30.7,15.057
2014-07-16 16:00:00,30.3,15.117
2014-07-16 17:00:00,30.1,15.133999999999997
2014-07-16 18:00:00,28.2,15.178999999999995
2014-07-16 19:00:00,26.8,15.10999999999999
2014-07-16 20:00:00,25.2,15.154999999999989
2014-07-16 21:00:00,23.8,15.25699999999999
2014-07-16 22:00:00,22.3,15.25099999999999
2014-07-16 23:00:00,21.1,15.25099999999999
2014-07-17 00:00:00,20.2,14.704000000000002
2014-07-17 01:00:00,16.8,14.704000000000002
2014-07-17 02:00:00,16.0,14.710000000000006
2014-07-17 03:00:00,16.2,15.030000000000006
2014-07-17 04:00:00,16.4,15.118000000000006
2014-07-17 05:00:00,16.4,15.135000000000005
2014-07-17 06:00:00,17.0,15.149000000000003
2014-07-17 07:00:00,17.7,15.068
2014-07-17 08:00:00,18.8,15.055000000000001
2014-07-17 09:00:00,20.3,15.077999999999998
2014-07-17 10:00:00,21.6,15.069
2014-07-17 11:00:00,23.4,15.09
2014-07-17 12:00:00,24.6,15.136000000000001
2014-07-17 13:00:00,26.4,15.104999999999993
2014-07-17 14:00:00,27.3,15.002000000000004
2014-07-17 15:00:00,26.6,15.072999999999997
2014-07-17 16:00:00,24.4,15.149
2014-07-17 17:00:00,22.5,15.152999999999997
2014-07-17 18:00:00,21.3,15.26599999999999
2014-07-17 19:00:00,19.8,15.11999999999999
2014-07-17 20:00:00,18.7,15.149999999999991
2014-07-17 21:00:00,18.2,15.130999999999993
2014-07-17 22:00:00,17.6,15.243999999999993
2014-07-17 23:00:00,17.4,15.096999999999989
2014-07-18 00:00:00,16.9,14.93100000000001
2014-07-18 01:00:00,16.6,14.939000000000012
2014-07-18 02:00:00,16.6,14.934000000000008
2014-07-18 03:00:00,16.8,15.04600000000001
2014-07-18 04:00:00,16.9,15.053000000000008
2014-07-18 05:00:00,16.8,15.062000000000006
2014-07-18 06:00:00,17.1,15.072000000000003
2014-07-18 07:00:00,17.7,15.150000000000004
2014-07-18 08:00:00,18.5,15.156000000000006
2014-07-18 09:00:00,19.5,15.220000000000002
2014-07-18 10:00:00,20.3,15.194000000000003
2014-07-18 11:00:00,20.3,15.194000000000003
2014-07-18 12:00:00,19.4,15.229000000000001
2014-07-18 13:00:00,20.1,15.206000000000001
2014-07-18 14:00:00,19.9,15.291000000000002
2014-07-18 15:00:00,19.5,15.290000000000004
2014-07-18 16:00:00,19.1,15.348000000000006
2014-07-18 17:00:00,19.0,15.253999999999996
2014-07-18 18:00:00,18.7,15.296999999999992
2014-07-18 19:00:00,18.3,15.25599999999999
2014-07-18 20:00:00,18.0,15.245999999999995
2014-07-18 21:00:00,17.8,15.178999999999991
2014-07-18 22:00:00,17.9,15.286999999999992
2014-07-18 23:00:00,18.0,15.28599999999999
2014-07-19 00:00:00,18.1,14.92700000000001
2014-07-19 01:00:00,18.1,14.93600000000001
2014-07-19 02:00:00,18.1,14.929000000000007
2014-07-19 03:00:00,18.1,15.089000000000008
2014-07-19 04:00:00,18.1,15.11300000000001
2014-07-19 05:00:00,18.1,15.136000000000008
2014-07-19 06:00:00,17.7,15.048000000000007
2014-07-19 07:00:00,17.7,15.051000000000009
2014-07-19 08:00:00,17.9,15.051000000000009
2014-07-19 09:00:00,18.7,15.174000000000008
2014-07-19 10:00:00,19.8,15.149000000000008
2014-07-19 11:00:00,20.3,15.211000000000007
2014-07-19 12:00:00,20.7,15.274000000000008
2014-07-19 13:00:00,20.4,15.289000000000009
2014-07-19 14:00:00,20.0,15.326000000000006
2014-07-19 15:00:00,20.8,15.100000000000007
2014-07-19 16:00:00,20.8,15.264000000000008
2014-07-19 17:00:00,20.2,15.300000000000006
2014-07-19 18:00:00,19.5,15.135
2014-07-19 19:00:00,18.9,15.099
2014-07-19 20:00:00,18.1,15.097000000000001
2014-07-19 21:00:00,17.6,15.094000000000001
2014-07-19 22:00:00,17.4,15.073
2014-07-19 23:00:00,17.3,15.071999999999996
2014-07-20 00:00:00,17.0,14.806000000000015
2014-07-20 01:00:00,16.8,14.808000000000016
2014-07-20 02:00:00,16.7,14.80100000000001
2014-07-20 03:00:00,16.6,14.905000000000006
2014-07-20 04:00:00,16.5,14.933000000000009
2014-07-20 05:00:00,16.5,14.94800000000001
2014-07-20 06:00:00,17.0,14.947000000000008
2014-07-20 07:00:00,18.1,15.047000000000004
2014-07-20 08:00:00,19.0,15.071000000000005
2014-07-20 09:00:00,20.1,14.946000000000016
2014-07-20 10:00:00,20.8,15.095000000000004
2014-07-20 11:00:00,21.6,15.103000000000003
2014-07-20 12:00:00,22.1,15.137000000000002
2014-07-20 13:00:00,22.1,15.156
2014-07-20 14:00:00,22.5,15.295000000000002
2014-07-20 15:00:00,22.1,15.127000000000004
2014-07-20 16:00:00,21.8,15.280000000000008
2014-07-20 17:00:00,21.6,15.302000000000003
2014-07-20 18:00:00,20.6,15.18
2014-07-20 19:00:00,19.6,15.113999999999999
2014-07-20 20:00:00,18.5,15.136999999999999
2014-07-20 21:00:00,17.9,15.125999999999998
2014-07-20 22:00:00,17.5,15.100999999999994
2014-07-20 23:00:00,17.2,15.244999999999994
2014-07-21 00:00:00,16.9,14.77100000000001
2014-07-21 01:00:00,16.5,14.767000000000012
2014-07-21 02:00:00,16.3,14.76700000000001
2014-07-21 03:00:00,16.0,15.195000000000002
2014-07-21 04:00:00,15.8,15.255000000000006
2014-07-21 05:00:00,15.7,15.28
2014-07-21 06:00:00,16.5,15.276
2014-07-21 07:00:00,17.9,15.152999999999999
2014-07-21 08:00:00,19.8,15.144
2014-07-21 09:00:00,20.8,15.151000000000002
2014-07-21 10:00:00,22.2,15.154000000000002
2014-07-21 11:00:00,23.9,15.155000000000003
2014-07-21 12:00:00,24.9,15.168
2014-07-21 13:00:00,26.2,15.191999999999993
2014-07-21 14:00:00,27.4,15.004000000000003
2014-07-21 15:00:00,26.3,15.065999999999999
2014-07-21 16:00:00,24.9,15.115
2014-07-21 17:00:00,22.7,15.122999999999998
2014-07-21 18:00:00,21.8,15.150999999999993
2014-07-21 19:00:00,20.8,15.124999999999993
2014-07-21 20:00:00,19.3,15.121999999999991
2014-07-21 21:00:00,18.6,15.10999999999999
2014-07-21 22:00:00,18.4,15.104999999999992
2014-07-21 23:00:00,18.5,15.094999999999992
2014-07-22 00:00:00,18.3,14.765000000000011
2014-07-22 01:00:00,17.8,14.765000000000011
2014-07-22 02:00:00,17.4,14.76500000000001
2014-07-22 03:00:00,16.9,15.160000000000002
2014-07-22 04:00:00,16.3,15.243000000000004
2014-07-22 05:00:00,16.1,15.275
2014-07-22 06:00:00,16.8,15.230999999999996
2014-07-22 07:00:00,18.5,15.15
2014-07-22 08:00:00,20.8,15.14
2014-07-22 09:00:00,22.1,15.147
2014-07-22 10:00:00,24.2,15.15
2014-07-22 11:00:00,24.5,15.150000000000002
2014-07-22 12:00:00,25.5,15.161
2014-07-22 13:00:00,25.8,15.118999999999993
2014-07-22 14:00:00,25.8,15.010000000000005
2014-07-22 15:00:00,24.3,15.106000000000002
2014-07-22 16:00:00,22.8,15.118
2014-07-22 17:00:00,22.7,15.124999999999998
2014-07-22 18:00:00,21.9,15.179999999999993
2014-07-22 19:00:00,20.5,15.251999999999995
2014-07-22 20:00:00,18.7,15.285999999999992
2014-07-22 21:00:00,18.0,15.113999999999992
2014-07-22 22:00:00,17.4,15.254999999999988
2014-07-22 23:00:00,17.2,15.258999999999988
2014-07-23 00:00:00,17.1,14.723000000000006
2014-07-23 01:00:00,17.0,14.718000000000007
2014-07-23 02:00:00,16.7,14.73200000000001
2014-07-23 03:00:00,16.6,15.117000000000004
2014-07-23 04:00:00,16.6,15.130000000000004
2014-07-23 05:00:00,16.6,15.181
2014-07-23 06:00:00,17.1,15.176999999999998
2014-07-23 07:00:00,17.9,15.107000000000001
2014-07-23 08:00:00,18.7,15.075
2014-07-23 09:00:00,19.2,15.129000000000001
2014-07-23 10:00:00,20.2,15.132
2014-07-23 11:00:00,20.8,15.135
2014-07-23 12:00:00,21.3,15.151
2014-07-23 13:00:00,21.7,15.094999999999992
2014-07-23 14:00:00,21.8,15.006000000000004
2014-07-23 15:00:00,21.6,15.057
2014-07-23 16:00:00,21.4,15.117
2014-07-23 17:00:00,20.6,15.133999999999997
2014-07-23 18:00:00,19.8,15.178999999999995
2014-07-23 19:00:00,18.9,15.10999999999999
2014-07-23 20:00:00,18.1,15.154999999999989
2014-07-23 21:00:00,17.6,15.25699999999999
2014-07-23 22:00:00,17.6,15.25099999999999
2014-07-23 23:00:00,17.6,15.25099999999999
2014-07-24 00:00:00,17.6,14.704000000000002
2014-07-24 01:00:00,17.6,14.704000000000002
2014-07-24 02:00:00,17.6,14.710000000000006
2014-07-24 03:00:00,17.6,15.030000000000006
2014-07-24 04:00:00,17.7,15.118000000000006
2014-07-24 05:00:00,17.7,15.135000000000005
2014-07-24 06:00:00,17.8,15.149000000000003
2014-07-24 07:00:00,18.1,15.068
2014-07-24 08:00:00,18.5,15.055000000000001
2014-07-24 09:00:00,19.2,15.077999999999998
2014-07-24 10:00:00,19.9,15.069
2014-07-24 11:00:00,20.5,15.09
2014-07-24 12:00:00,20.9,15.136000000000001
2014-07-24 13:00:00,21.3,15.104999999999993
2014-07-24 14:00:00,21.5,15.002000000000004
2014-07-24 15:00:00,21.0,15.072999999999997
2014-07-24 16:00:00,20.8,15.149
2014-07-24 17:00:00,20.4,15.152999999999997
2014-07-24 18:00:00,19.6,15.26599999999999
2014-07-24 19:00:00,19.1,15.11999999999999
2014-07-24 20:00:00,18.9,15.149999999999991
2014-07-24 21:00:00,18.5,15.130999999999993
2014-07-24 22:00:00,18.3,15.243999999999993
2014-07-24 23:00:00,18.4,15.096999999999989
2014-07-25 00:00:00,18.2,14.93100000000001
2014-07-25 01:00:00,17.9,14.939000000000012
2014-07-25 02:00:00,17.9,14.934000000000008
2014-07-25 03:00:00,17.6,15.04600000000001
2014-07-25 04:00:00,17.4,15.053000000000008
2014-07-25 05:00:00,17.3,15.062000000000006
2014-07-25 06:00:00,17.2,15.072000000000003
2014-07-25 07:00:00,17.4,15.150000000000004
2014-07-25 08:00:00,17.8,15.156000000000006
2014-07-25 09:00:00,18.8,15.220000000000002
2014-07-25 10:00:00,19.4,15.194000000000003
2014-07-25 11:00:00,20.0,15.194000000000003
2014-07-25 12:00:00,21.7,15.229000000000001
2014-07-25 13:00:00,22.8,15.206000000000001
2014-07-25 14:00:00,23.6,15.291000000000002
2014-07-25 15:00:00,23.5,15.290000000000004
2014-07-25 16:00:00,22.1,15.348000000000006
2014-07-25 17:00:00,21.3,15.253999999999996
2014-07-25 18:00:00,20.2,15.296999999999992
2014-07-25 19:00:00,19.1,15.25599999999999
2014-07-25 20:00:00,18.3,15.245999999999995
2014-07-25 21:00:00,17.9,15.178999999999991
2014-07-25 22:00:00,17.7,15.286999999999992
2014-07-25 23:00:00,17.6,15.28599999999999
2014-07-26 00:00:00,17.5,14.92700000000001
2014-07-26 01:00:00,17.5,14.93600000000001
2014-07-26 02:00:00,17.4,14.929000000000007
2014-07-26 03:00:00,17.4,15.089000000000008
2014-07-26 04:00:00,17.4,15.11300000000001
2014-07-26 05:00:00,17.2,15.136000000000008
2014-07-26 06:00:00,17.6,15.048000000000007
2014-07-26 07:00:00,18.1,15.051000000000009
2014-07-26 08:00:00,19.2,15.051000000000009
2014-07-26 09:00:00,20.4,15.174000000000008
2014-07-26 10:00:00,21.4,15.149000000000008
2014-07-26 11:00:00,21.9,15.211000000000007
2014-07-26 12:00:00,22.6,15.274000000000008
2014-07-26 13:00:00,22.6,15.289000000000009
2014-07-26 14:00:00,23.1,15.326000000000006
2014-07-26 15:00:00,23.6,15.100000000000007
